İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Léo Pereira,358548,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,6.8928571428571,28,0,3,1,0,1.30009657,1145,1351,84.752035529238,653,496,205,9,6,75.0,32,13,6,0,0,4,16.0,9,0,51,58.620689655172,40,60.606060606061,2020,0.0,0,0,0,2,3,0,100,52.356020942408,74,0,0,3,249,3,147,81,1615,13,18,0,0,13,1,3,0,0,4,0,0,0,0,0,0,21,0.0,9,8,25,191,25,22,68.75,0,719,657,0,0.6804,77,0,28,0.0
Léo Ortiz,869643,Brasileiro Serie A 2026,Brasileirão Betano,Flamengo,7.2444444444444,9,1,1,0,1,0.20363714,519,566,91.696113074205,308,211,52,2,1,33.333333333333,6,8,0,0,0,1,33.333333333333,3,2,10,62.5,15,65.217391304348,730,33.333333333333,0,0,0,0,0,0,35,66.037735849057,31,0,0,0,57,1,57,37,648,3,4,1,0,1,1,1,0,0,3,0,0,0,0,0,0,8,0.0,2,3,3,53,8,6,100.0,0,322,244,1,0.1139,27,7,9,0.0
Léo Ortiz,869643,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.2807692307692,26,1,2,1,2,1.18117187,1667,1828,91.192560175055,993,674,195,8,9,90.0,31,16,4,0,0,4,66.666666666667,18,6,45,65.217391304348,57,65.51724137931,2206,5.5555555555556,0,0,0,0,0,0,115,64.971751412429,104,0,4,2,182,1,147,92,2091,5,19,2,0,3,1,1,0,0,12,0,0,0,0,0,0,26,0.0,8,10,6,177,12,18,58.064516129032,0,1047,781,4,1.3127,96,16,26,0.0
Léo Ortiz,869643,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,7.0208333333333,24,1,3,3,2,1.1859257,962,1097,87.693710118505,486,477,185,16,7,58.333333333333,30,16,2,0,0,1,20.0,14,3,42,57.534246575342,40,70.175438596491,1882,7.1428571428571,0,0,0,0,0,0,68,62.385321100917,55,0,1,5,162,3,92,61,1301,5,10,1,0,11,0,4,0,0,4,0,0,0,0,0,0,21,0.0,16,12,5,109,23,13,43.333333333333,0,520,582,1,1.0983,86,0,25,0.0
Emerson Royal,856123,Brasileiro Serie A 2026,Brasileirão Betano,Flamengo,6.64,5,0,0,0,0,0.3465875,131,156,83.974358974359,46,85,47,4,2,66.666666666667,8,5,0,0,0,2,16.666666666667,1,0,12,54.545454545455,9,69.230769230769,371,0.0,0,0,0,0,0,0,0,0.0,17,0,0,0,49,0,9,4,269,2,7,0,0,4,1,1,0,0,0,0,0,0,0,0,0,5,0.0,4,3,12,1,5,8,100.0,0,50,106,0,0.1048,12,1,5,0.0
Emerson Royal,856123,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.3,14,1,3,0,1,1.8227714,560,637,87.912087912088,197,363,202,15,7,50.0,29,20,1,0,0,13,27.659574468085,15,6,61,61.616161616162,31,57.407407407407,1248,6.6666666666667,0,0,0,0,0,0,8,44.444444444444,28,0,2,7,142,4,23,14,974,25,18,0,0,9,0,3,0,0,3,0,0,0,0,0,0,14,0.0,15,14,47,18,14,18,62.068965517241,0,225,412,3,0.6236,48,1,15,0.0
Emerson Royal,856123,Serie A 24/25,Serie A,Milan,7.0647058823529,17,0,1,0,0,1.14297267,699,777,89.96138996139,382,325,140,15,7,43.75,45,14,5,0,0,8,17.777777777778,10,2,83,54.248366013072,25,64.102564102564,1382,0.0,0,0,0,0,0,0,18,58.064516129032,51,0,0,10,164,5,17,5,1157,32,34,0,0,18,0,5,0,0,5,0,0,0,0,0,0,16,0.0,15,16,45,31,16,28,62.222222222222,0,407,415,1,0.3832,59,0,17,0.0
Emerson Royal,856123,UEFA Champions League 24/25,UEFA Champions League,Milan,6.7,6,0,0,0,0,0.22440204,173,187,92.513368983957,92,83,39,3,0,0.0,6,7,0,0,0,2,33.333333333333,3,1,10,43.478260869565,2,40.0,321,0.0,0,0,0,1,0,0,2,40.0,4,0,0,1,27,1,4,3,255,4,3,0,0,7,0,2,0,0,0,0,0,0,0,0,0,4,0.0,3,3,6,5,4,4,66.666666666667,0,97,96,0,0.1701,8,0,7,0.0
Emerson Royal,856123,Premier League 23/24,Premier League,Tottenham Hotspur,6.8380952380952,21,1,1,0,0,0.87145819,865,948,91.244725738397,503,364,175,3,10,62.5,36,20,4,0,0,2,14.285714285714,6,3,83,61.029411764706,16,42.105263157895,1192,16.666666666667,0,0,0,0,0,0,19,52.777777777778,45,0,1,12,134,6,18,6,1288,38,14,0,0,22,0,1,0,0,0,0,0,0,0,0,0,11,0.0,3,16,14,36,31,24,66.666666666667,0,545,417,1,0.1984,82,10,22,0.0
Guillermo Varela,311456,Brasileiro Serie A 2026,Brasileirão Betano,Flamengo,6.8571428571429,7,0,2,1,2,0.60883712,219,257,85.214007782101,105,114,54,5,6,50.0,5,7,1,0,0,5,27.777777777778,3,0,16,57.142857142857,8,80.0,439,0.0,0,0,1,0,0,0,3,33.333333333333,7,0,0,1,64,0,14,6,372,5,3,0,0,3,1,2,0,0,1,0,0,0,0,0,0,4,0.0,5,12,18,9,4,5,100.0,0,119,138,0,0.1855,14,3,7,0.0
Guillermo Varela,311456,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.1,20,0,1,1,3,0.82793241,635,717,88.563458856346,259,376,170,6,7,53.846153846154,27,8,1,0,0,6,18.75,5,2,46,60.526315789474,17,45.945945945946,1343,0.0,0,0,0,1,0,0,13,50.0,40,0,1,6,146,7,25,17,1025,12,9,0,0,10,2,1,0,0,9,0,0,0,0,0,0,14,0.0,6,13,32,26,7,15,55.555555555556,0,279,438,1,0.4946,42,5,20,0.0
Guillermo Varela,311456,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,6.9647058823529,17,1,1,0,0,0.92144183,421,487,86.447638603696,213,213,98,9,7,63.636363636364,18,12,2,0,0,5,17.241379310345,6,3,43,66.153846153846,12,63.157894736842,1050,16.666666666667,0,0,0,0,0,0,13,35.135135135135,21,0,0,4,119,1,20,9,727,18,10,0,0,5,1,2,0,0,4,0,0,0,0,0,0,12,0.0,9,11,29,37,9,13,72.222222222222,0,242,274,0,0.2213,46,0,18,0.0
Ayrton Lucas,818473,Brasileiro Serie A 2026,Brasileirão Betano,Flamengo,6.4,5,0,0,1,0,0.06443654,93,107,86.915887850467,41,52,23,0,0,0.0,2,2,0,0,0,1,33.333333333333,3,2,3,23.076923076923,2,33.333333333333,259,0.0,0,0,0,0,0,0,0,0.0,11,0,0,0,24,1,2,2,161,1,5,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0,2,3,3,4,2,100.0,0,45,62,0,0.0768,7,1,5,0.0
Ayrton Lucas,818473,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.2411764705882,17,2,1,2,0,1.29812145,758,827,91.656590084643,308,450,207,10,11,52.380952380952,31,9,5,0,0,11,28.947368421053,16,6,62,56.363636363636,22,56.410256410256,1231,12.5,0,0,0,1,0,0,27,57.446808510638,26,0,0,4,133,0,25,16,1150,20,23,0,0,13,0,4,0,0,3,0,0,0,0,0,0,13,0.0,10,21,38,47,10,26,83.870967741935,0,330,497,1,1.3099,61,5,18,0.0
Ayrton Lucas,818473,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,6.971875,32,3,3,0,3,2.55883552,965,1133,85.172109443954,458,518,236,23,33,55.932203389831,49,16,3,0,0,11,13.414634146341,41,7,115,55.555555555556,33,52.380952380952,2410,7.3170731707317,0,0,0,1,0,0,48,52.747252747253,32,0,0,25,365,10,63,38,1777,33,22,2,0,21,0,17,0,0,4,0,0,0,0,0,0,29,0.0,23,59,82,91,27,32,65.30612244898,0,521,694,4,1.5841,133,0,32,0.0
Vitão,876625,Brasileiro Serie A 2026,Brasileirão Betano,Flamengo,6.8333333333333,3,0,0,0,0,0.01135561,97,106,91.509433962264,76,21,6,0,1,100.0,1,2,1,0,0,0,0.0,2,0,2,40.0,3,50.0,204,0.0,0,0,0,0,0,0,4,57.142857142857,11,0,0,1,11,0,4,1,132,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,7,4,1,100.0,0,78,28,0,0.031,7,5,3,0.0
Vitão,876625,Brasileiro Serie A 2025,Brasileirão Betano,Internacional,6.8354838709677,31,0,3,2,2,0.88487653,1294,1464,88.387978142077,821,473,142,7,2,66.666666666667,31,23,5,0,0,1,50.0,17,5,34,48.571428571429,58,56.31067961165,2721,0.0,0,0,0,0,0,0,98,50.515463917526,142,0,1,0,184,2,124,68,1755,1,22,1,1,14,0,5,0,0,7,0,0,0,0,0,0,31,0.0,7,3,2,194,43,21,67.741935483871,0,866,598,0,1.0598,89,11,31,0.0
Vitão,876625,Brasileirão Betano 2024,Brasileirão Betano,Internacional,7.0,29,0,0,0,0,0.34929263,1280,1457,87.851750171585,828,454,144,3,4,100.0,32,23,5,0,0,2,50.0,24,6,44,60.27397260274,58,60.416666666667,2502,0.0,0,0,0,0,0,0,89,48.369565217391,119,0,0,2,194,1,84,38,1739,9,20,1,0,9,0,4,0,0,9,0,0,0,0,0,0,28,0.0,3,4,4,184,25,24,75.0,0,881,580,0,1.3517,76,0,30,0.0
João Victor,1602833,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,6.3,4,0,0,0,0,0.02498,122,133,91.729323308271,88,34,11,0,0,0.0,1,1,1,0,0,0,0.0,1,0,2,25.0,2,100.0,193,0.0,0,0,0,0,0,0,1,25.0,11,1,1,0,14,0,7,3,159,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,2,0,4,6,1,100.0,0,94,39,0,0.0286,9,3,4,0.0
João Victor,1602833,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,6.6,1,0,0,0,0,0.00043605,5,6,83.333333333333,4,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,4,2,0,0.0,1,0,1,0.0
Daniel Sales,1459762,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,6.8,1,0,0,0,0,0.0881194,27,31,87.096774193548,20,7,4,1,4,80.0,1,1,0,0,0,1,50.0,1,0,5,83.333333333333,2,66.666666666667,69,0.0,0,0,0,0,0,0,1,50.0,5,0,0,0,8,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,5,2,2,3,1,100.0,0,21,10,0,0.0991,7,0,1,0.0
Daniel Sales,1459762,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Johnny Goes,2063998,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.0,1,0,0,0,1,0.0189403,22,25,88.0,14,8,4,1,1,100.0,3,2,0,0,0,0,0.0,1,0,5,71.428571428571,2,100.0,90,0.0,0,0,0,0,0,0,3,100.0,5,0,0,0,7,0,1,1,48,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,0,3,3,0,0.0,0,15,10,0,0.012,3,0,1,0.0
Agustín Rossi,1140986,Brasileiro Serie A 2026,Brasileirão Betano,Flamengo,6.9111111111111,9,0,0,0,0,0.01060309,158,205,77.073170731707,139,19,8,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,100.0,1,100.0,810,0.0,0,0,0,0,0,0,29,40.277777777778,3,0,0,0,47,0,15,7,259,2,0,0,0,0,0,0,0,19,3,1,1,3,3,5,0,9,0.0,0,0,0,72,9,0,0.0,0,152,53,0,0.0,58,0,9,-0.0631
Agustín Rossi,1140986,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.1702702702703,37,0,0,0,0,0.24382629,778,949,81.981032665964,716,62,22,0,1,100.0,0,0,2,0,0,0,0.0,0,0,9,81.818181818182,7,77.777777777778,3330,0.0,0,0,0,0,0,0,162,49.846153846154,31,3,3,0,176,0,89,66,1254,10,0,0,0,2,0,0,0,90,18,3,18,12,10,39,1,37,0.0,0,1,0,325,24,0,0.0,0,761,188,3,0.0,288,0,37,9.1629
Agustín Rossi,1140986,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,7.0057142857143,35,0,0,0,0,0.03577709,803,1050,76.47619047619,726,77,22,2,1,50.0,1,1,1,0,0,0,0.0,0,0,7,63.636363636364,10,100.0,3150,0.0,0,0,0,0,0,0,214,47.136563876652,16,1,0,1,258,0,139,98,1371,9,0,0,0,2,0,0,0,83,8,2,10,9,8,48,0,35,0.0,2,2,0,454,39,1,100.0,0,819,231,0,0.0,284,0,35,2.9456
Andrew,947893,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,7.1176470588235,17,0,0,0,0,0.02249105,346,508,68.110236220472,302,44,16,0,0,0.0,1,0,2,1,1,0,0.0,0,0,2,100.0,8,100.0,1496,0.0,0,0,0,0,0,0,95,37.254901960784,13,0,3,0,165,0,54,36,668,1,1,0,0,0,0,0,0,43,8,2,7,12,12,20,0,17,0.0,0,0,0,255,12,1,100.0,0,328,180,1,0.0,142,0,17,3.0604
Andrew,947893,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.9787878787879,33,0,0,0,0,0.03894005,820,1088,75.367647058824,744,76,24,0,0,0.0,2,0,2,0,0,0,0.0,0,0,3,60.0,11,73.333333333333,2970,0.0,0,0,0,1,0,0,205,44.662309368192,23,1,2,0,273,0,134,88,1405,4,1,0,0,1,0,0,0,83,7,0,13,17,15,30,1,33,0.0,0,0,0,459,46,2,100.0,0,820,268,3,0.0,261,0,33,-1.7207
Andrew,947893,Liga Portugal 23/24,Liga Portugal Betclic,Gil Vicente,7.01875,32,0,0,0,0,0.02460878,664,976,68.032786885246,583,81,16,0,0,0.0,0,0,0,0,0,0,0.0,0,0,4,100.0,11,100.0,2880,0.0,0,0,0,0,0,0,167,35.381355932203,25,2,0,0,318,0,130,63,1305,6,0,0,1,0,0,0,0,101,9,2,11,14,14,25,0,32,0.0,0,0,0,472,46,0,0.0,0,674,302,1,0.5479,261,0,32,-0.1669
Dyogo Alves,1514629,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.2,1,0,0,0,0,0.00315873,19,35,54.285714285714,15,4,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,90,0.0,0,0,0,0,0,0,7,30.434782608696,2,0,0,0,16,0,5,5,48,1,0,0,0,0,0,0,0,5,0,0,0,2,2,0,0,1,0.0,0,0,0,23,3,0,0.0,0,16,19,0,0.0,6,0,1,0.2474
Erick Pulga,1104070,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,7.0222222222222,9,0,1,1,0,0.49327366,116,141,82.269503546099,33,83,46,4,9,64.285714285714,10,3,1,0,0,1,12.5,5,1,39,60.0,1,11.111111111111,592,0.0,0,0,2,0,0,0,3,60.0,6,0,0,4,55,5,7,4,240,20,7,0,0,10,7,2,0,0,0,0,0,0,0,0,0,8,0.0,4,14,8,5,8,6,60.0,0,36,105,1,0.1917,29,0,9,0.0
Erick Pulga,1104070,Brasileiro Serie A 2025,Brasileirão Betano,Bahia,7.1666666666667,24,3,8,10,3,2.9550794,389,450,86.444444444444,99,290,182,20,37,58.730158730159,31,16,4,0,0,8,18.181818181818,51,18,116,60.103626943005,11,35.483870967742,1652,5.8823529411765,0,0,0,0,0,0,10,62.5,16,1,0,13,190,10,12,5,832,48,23,1,0,16,7,13,0,0,1,0,0,0,0,0,0,20,0.0,20,63,44,16,23,20,64.516129032258,0,108,342,1,5.9739,63,0,24,0.0
Willian José,123223,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,6.65,8,2,1,4,1,0.21630322,59,88,67.045454545455,22,37,24,7,2,100.0,2,1,0,0,0,0,0.0,9,5,5,26.315789473684,10,47.619047619048,398,22.222222222222,2,1,0,0,0,0,1,33.333333333333,5,0,0,6,41,2,4,2,128,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0.0,7,2,1,3,4,2,100.0,0,28,60,0,3.2093,17,1,8,0.0
Willian José,123223,Brasileiro Serie A 2025,Brasileirão Betano,Bahia,7.0818181818182,33,11,4,14,6,2.7743887,419,529,79.206049149338,150,269,155,43,14,63.636363636364,10,5,3,0,0,1,12.5,62,28,42,46.666666666667,38,42.696629213483,2128,17.741935483871,5,3,0,0,7,0,12,60.0,26,0,1,26,199,15,33,19,805,21,12,4,0,4,2,10,0,0,1,0,0,0,0,0,0,28,0.0,43,22,8,20,23,8,80.0,0,170,359,4,10.757,75,3,33,0.0
Willian José,123223,LaLiga 23/24,LaLiga,Real Betis,7.0060606060606,33,10,4,4,5,1.65185204,426,532,80.075187969925,163,266,142,27,6,50.0,7,2,0,1,1,3,42.857142857143,48,24,32,44.444444444444,32,43.835616438356,1982,20.833333333333,0,0,0,0,4,1,21,72.413793103448,15,0,0,25,175,11,27,22,737,20,9,0,0,3,9,8,0,0,1,0,0,0,0,0,0,25,25.0,27,12,7,29,28,3,42.857142857143,0,186,353,2,5.6731,41,0,33,0.0
Willian José,123223,UEFA Europa League 23/24,UEFA Europa League,Real Betis,6.68,5,0,0,0,0,0.14442903,43,48,89.583333333333,12,31,19,1,1,33.333333333333,1,1,0,0,0,0,0.0,5,1,2,33.333333333333,3,75.0,136,0.0,0,0,0,0,1,0,1,100.0,1,0,0,1,12,1,1,1,67,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,3,0,1,1,1,100.0,0,12,36,0,0.2402,5,0,5,0.0
Dell,2050427,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,6.1,4,0,0,0,0,0.00554636,8,13,61.538461538462,4,4,2,0,3,75.0,2,0,0,1,1,0,0.0,2,1,8,47.058823529412,4,36.363636363636,78,0.0,0,0,0,0,0,0,0,0.0,1,0,0,3,12,0,1,0,34,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,1,1,2,100.0,0,4,9,0,0.1727,3,0,4,0.0
Everaldo,386212,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,7.2428571428571,7,3,0,0,0,0.16752693,28,50,56.0,9,19,13,4,3,50.0,8,4,1,0,0,1,100.0,11,4,20,57.142857142857,12,63.157894736842,357,27.272727272727,0,0,0,0,0,0,0,0.0,12,0,0,5,35,0,1,0,123,10,10,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,0.0,4,6,1,4,5,5,62.5,0,13,37,2,1.163,12,2,7,0.0
Everaldo,386212,Brasileiro Serie A 2025,Brasileirão Betano,Fluminense,6.75,28,2,4,7,0,1.55593113,186,276,67.391304347826,58,128,73,18,6,46.153846153846,8,0,2,0,0,0,0.0,39,11,39,41.489361702128,58,55.238095238095,1372,5.1282051282051,1,0,0,0,1,0,5,50.0,14,0,0,17,157,6,10,8,470,26,31,1,0,4,3,9,1,0,1,0,0,0,0,0,0,15,0.0,17,13,7,10,10,4,50.0,0,77,199,0,4.1291,26,1,28,0.0
Everaldo,386212,Brasileirão Betano 2024,Brasileirão Betano,Bahia,6.8459459459459,37,8,4,10,3,1.35854434,320,437,73.226544622426,100,226,132,20,11,35.483870967742,19,5,6,0,0,6,17.647058823529,67,26,58,38.157894736842,56,60.869565217391,2077,11.940298507463,1,1,0,0,1,0,6,50.0,20,0,0,31,244,8,22,11,755,29,31,4,0,16,6,14,0,0,0,0,0,0,0,0,0,27,0.0,20,31,34,12,30,15,78.947368421053,0,125,346,0,7.1676,55,0,37,0.0
Ademir,922546,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,6.8444444444444,9,0,0,1,0,0.55937164,55,79,69.620253164557,7,48,32,4,7,46.666666666667,4,2,0,0,0,2,14.285714285714,9,3,28,65.116279069767,3,30.0,336,0.0,0,0,1,0,0,0,3,100.0,1,0,0,2,66,0,4,3,181,17,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0.0,4,15,14,3,4,2,50.0,0,10,69,0,0.5034,10,1,9,0.0
Ademir,922546,Brasileiro Serie A 2025,Brasileirão Betano,Bahia,7.04,30,2,10,7,6,5.04715106,466,566,82.332155477032,98,368,265,35,49,52.127659574468,33,5,7,0,0,29,27.884615384615,53,17,133,50.763358778626,15,22.727272727273,1986,3.7735849056604,0,0,3,0,1,0,15,68.181818181818,8,0,0,30,329,16,27,10,1104,52,27,0,0,28,6,18,0,0,2,0,0,0,0,0,0,26,0.0,35,94,104,22,18,22,66.666666666667,0,107,459,2,4.9762,62,0,30,0.0
Ademir,922546,Brasileirão Betano 2024,Brasileirão Betano,Bahia,6.9,31,3,5,5,4,2.1558487,295,357,82.633053221289,81,228,135,21,27,47.368421052632,30,8,1,0,0,14,25.925925925926,29,14,84,50.909090909091,7,21.212121212121,1126,10.344827586207,0,0,0,0,0,0,8,72.727272727273,3,0,0,13,184,8,17,9,669,27,16,0,0,23,7,5,1,0,0,0,0,0,0,0,0,10,0.0,20,57,54,11,16,21,70.0,0,91,320,0,3.5735,58,0,31,0.0
Everton Ribeiro,145063,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,7.2,5,0,0,1,2,0.892252,158,199,79.396984924623,40,118,61,12,7,53.846153846154,11,5,0,0,0,3,15.0,5,2,31,60.78431372549,2,40.0,412,0.0,0,0,0,0,0,0,11,61.111111111111,3,0,0,3,81,3,25,16,310,13,5,0,0,6,0,2,0,0,1,0,0,0,0,0,0,5,0.0,12,13,20,18,3,5,45.454545454545,0,45,154,0,0.4289,23,1,5,0.0
Everton Ribeiro,145063,Brasileiro Serie A 2025,Brasileirão Betano,Bahia,7.0870967741935,31,2,10,2,4,6.3259565,1022,1172,87.201365187713,309,713,467,57,25,55.555555555556,41,14,3,0,1,16,20.779220779221,27,6,115,50.660792951542,6,20.0,1949,7.4074074074074,1,1,0,0,0,0,63,73.255813953488,11,0,1,39,324,10,131,90,1616,49,21,1,0,35,0,10,1,0,1,0,0,0,0,0,0,25,0.0,56,45,77,86,20,18,43.90243902439,1,344,828,1,2.4465,103,2,31,0.0
Everton Ribeiro,145063,Brasileirão Betano 2024,Brasileirão Betano,Bahia,7.1216216216216,37,2,8,1,5,5.69322466,1528,1786,85.55431131019,452,1093,640,53,29,44.615384615385,53,39,4,0,0,17,29.824561403509,24,11,152,50.16501650165,16,48.484848484848,2697,8.3333333333333,0,0,0,0,1,0,75,67.567567567568,8,0,0,45,447,8,153,106,2297,71,37,1,0,36,1,6,0,0,4,0,0,0,0,0,0,34,0.0,53,65,57,111,38,33,62.264150943396,0,501,1342,1,1.4733,132,0,37,0.0
Jean Lucas,927975,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,7.0666666666667,9,2,3,0,2,1.66979092,207,236,87.71186440678,74,133,63,8,5,35.714285714286,12,5,1,0,0,0,0.0,12,4,25,39.0625,1,16.666666666667,705,16.666666666667,0,0,0,0,0,0,7,58.333333333333,4,0,1,10,70,2,10,5,360,8,11,0,0,10,1,3,0,0,1,0,0,0,0,0,0,9,0.0,8,14,5,12,8,6,50.0,0,82,154,0,1.1936,32,4,9,0.0
Jean Lucas,927975,Brasileiro Serie A 2025,Brasileirão Betano,Bahia,6.8911764705882,34,3,7,3,1,3.6878761,925,1057,87.511825922422,311,614,321,29,36,54.545454545455,61,15,3,2,2,7,25.925925925926,46,15,125,48.828125,26,44.827586206897,2638,6.5217391304348,0,0,0,1,0,0,48,71.641791044776,16,0,0,36,278,14,58,38,1528,29,45,1,0,25,2,14,0,0,7,0,0,0,0,0,0,33,0.0,29,66,27,67,37,43,70.491803278689,0,340,717,2,3.9355,135,5,34,0.0
Jean Lucas,927975,Brasileirão Betano 2024,Brasileirão Betano,Bahia,6.8777777777778,36,3,5,6,6,3.14598262,1039,1206,86.152570480929,391,651,309,20,36,56.25,51,23,7,0,0,3,14.285714285714,66,21,132,44.444444444444,21,42.0,2917,4.5454545454545,0,0,0,0,1,0,61,67.777777777778,17,1,0,51,329,13,71,48,1733,46,47,0,0,40,3,19,0,0,6,0,0,0,0,0,0,35,0.0,20,64,21,90,40,31,60.78431372549,0,439,788,0,5.377,161,0,36,0.0
Rodrigo Nestor,905461,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,6.74,5,0,0,0,0,0.34802969,92,104,88.461538461538,30,62,32,4,4,66.666666666667,7,1,2,0,0,1,10.0,5,1,14,51.851851851852,1,100.0,212,0.0,0,0,0,0,1,0,2,100.0,1,0,0,4,32,0,4,4,158,3,4,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0.0,4,6,10,2,2,2,28.571428571429,0,34,70,0,0.1864,8,0,5,0.0
Rodrigo Nestor,905461,Brasileiro Serie A 2025,Brasileirão Betano,Bahia,6.9409090909091,22,5,4,0,0,1.00028355,417,474,87.974683544304,175,242,126,12,6,40.0,21,5,5,0,0,6,17.142857142857,21,12,43,48.863636363636,5,55.555555555556,876,23.809523809524,0,0,0,0,7,1,18,64.285714285714,4,0,0,7,121,3,30,20,655,16,18,1,0,11,2,1,0,0,0,0,0,0,0,0,0,8,14.285714285714,12,15,35,28,14,14,66.666666666667,0,190,284,1,1.1804,48,0,22,0.0
Rodrigo Nestor,905461,Brasileirão Betano 2024,Brasileirão Betano,São Paulo,6.76,25,0,2,2,2,1.55198948,413,478,86.401673640167,201,223,101,15,7,29.166666666667,15,11,3,1,1,11,18.64406779661,17,8,33,40.740740740741,4,80.0,990,0.0,0,0,1,0,1,0,15,53.571428571429,4,0,0,11,162,10,22,11,698,11,12,0,0,10,4,3,0,0,2,0,0,0,0,0,0,10,0.0,15,24,59,28,11,9,60.0,0,220,317,0,1.1471,54,0,25,0.0
Cristian Olivera,1068987,Brasileiro Serie A 2026,Brasileirão Betano,Bahia,6.9444444444444,9,1,3,1,1,0.73418806,162,188,86.170212765957,34,128,82,7,12,42.857142857143,11,3,1,0,0,2,12.5,14,9,45,51.724137931034,2,25.0,596,7.1428571428571,0,0,0,0,0,0,3,37.5,4,0,0,9,85,7,10,5,339,22,10,0,0,9,5,1,0,0,1,0,0,0,0,0,0,7,0.0,7,28,16,8,5,8,72.727272727273,0,41,147,0,1.3994,31,0,9,0.0
