İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Taylor Booth,906024,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.8705882352941,17,5,0,2,0,0.57586391,147,192,76.5625,57,99,56,7,18,46.153846153846,11,7,0,0,0,9,15.789473684211,29,7,41,44.086021505376,7,58.333333333333,878,17.241379310345,0,0,0,0,0,0,2,22.222222222222,7,0,0,17,168,5,5,0,446,12,8,0,0,8,5,10,0,0,1,0,0,0,0,0,0,13,0.0,7,39,57,9,12,5,45.454545454545,0,66,183,2,2.0309,41,0,17,0.0
Taylor Booth,906024,UEFA Europa League 24/25,UEFA Europa League,FC Twente,6.2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,15,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Thomas Van den Belt,945233,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.8071428571429,28,3,1,6,1,2.42145459,740,919,80.522306855277,287,453,234,31,10,52.631578947368,36,27,5,0,0,1,11.111111111111,45,14,57,52.293577981651,30,48.387096774194,1874,6.6666666666667,0,0,0,0,0,0,30,50.0,37,0,0,11,248,17,44,24,1241,11,19,1,0,13,2,15,1,0,3,0,0,0,0,0,0,23,0.0,30,19,9,60,19,24,66.666666666667,0,337,582,0,5.446,112,4,28,0.0
Thomas Van den Belt,945233,Eredivisie 23/24,VriendenLoterij Eredivisie,Feyenoord,6.7,9,0,0,1,0,0.19603913,87,116,75.0,33,54,31,3,0,0.0,8,2,0,0,0,0,0.0,8,1,11,61.111111111111,5,62.5,284,0.0,0,0,0,0,0,0,1,33.333333333333,2,0,0,6,43,3,4,2,167,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0.0,3,0,3,3,2,5,62.5,0,43,76,0,0.5045,17,0,9,0.0
Thomas Van den Belt,945233,UEFA Champions League 23/24,UEFA Champions League,Feyenoord,6.7,1,0,0,0,0,0.0269963,13,15,86.666666666667,5,8,2,0,1,100.0,1,1,0,0,0,0,0.0,1,0,2,66.666666666667,0,0.0,35,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0.0,0,6,9,0,0.0472,1,0,1,0.0
Arno Verschueren,578344,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.5833333333333,24,0,6,1,2,2.1226437,163,244,66.803278688525,47,116,84,15,6,66.666666666667,13,5,1,0,0,4,44.444444444444,15,7,22,40.740740740741,15,42.857142857143,561,0.0,0,0,0,0,0,0,7,31.818181818182,14,0,0,5,113,4,26,12,373,3,18,0,1,6,2,4,0,0,0,0,0,0,0,0,0,3,0.0,15,9,9,22,9,7,53.846153846154,0,71,173,0,1.1813,27,1,26,0.0
Arno Verschueren,578344,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Twente,6.8545454545455,33,1,2,3,2,2.51198717,435,608,71.546052631579,149,293,178,31,6,28.571428571429,42,18,6,0,0,7,26.923076923077,53,11,61,39.869281045752,49,55.056179775281,2013,1.8867924528302,0,0,0,0,1,0,21,40.384615384615,36,0,0,14,274,15,41,26,980,13,45,1,1,20,1,16,0,0,0,0,0,0,0,0,0,21,0.0,31,21,26,52,31,22,52.380952380952,0,189,445,1,4.2813,85,0,34,0.0
Arno Verschueren,578344,Eredivisie 23/24,VriendenLoterij Eredivisie,Sparta Rotterdam,7.1555555555556,27,9,9,9,2,3.53763596,496,699,70.958512160229,188,320,200,40,11,33.333333333333,53,18,3,1,1,12,27.906976744186,62,24,83,42.564102564103,39,41.052631578947,2368,14.516129032258,0,0,1,0,2,0,24,44.444444444444,21,0,1,22,330,12,47,24,1119,21,46,1,1,23,1,17,1,0,4,0,0,0,0,0,0,27,0.0,39,33,43,54,37,35,66.037735849057,0,252,490,0,5.4404,109,0,27,0.0
Arno Verschueren,578344,UEFA Europa League 24/25,UEFA Europa League,FC Twente,6.15,2,0,0,0,0,0.00164924,3,7,42.857142857143,1,2,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,26,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,1,100.0,0,1,6,0,0.0,1,0,2,0.0
Mathias Kjølø,966546,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.6428571428571,14,0,0,0,0,0.49294555,181,223,81.165919282511,56,125,66,4,1,12.5,7,3,0,0,0,2,50.0,4,2,10,38.461538461538,3,27.272727272727,449,0.0,0,0,0,0,0,0,5,29.411764705882,20,0,0,0,58,0,9,4,298,2,6,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0.0,4,8,4,17,7,5,71.428571428571,0,67,156,0,0.1344,23,1,15,0.0
Mathias Kjølø,966546,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Twente,6.6409090909091,22,0,1,0,1,0.83627121,475,575,82.608695652174,221,255,130,6,1,20.0,14,10,0,0,0,1,33.333333333333,7,0,23,52.272727272727,9,30.0,892,0.0,0,0,0,0,0,0,34,53.125,16,1,1,5,121,1,47,32,686,8,8,0,0,6,0,1,0,0,2,0,0,0,0,0,0,8,0.0,6,5,3,64,17,12,85.714285714286,0,257,321,0,0.166,58,0,22,0.0
Mathias Kjølø,966546,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,6.9645161290323,31,1,2,0,0,2.73935638,1157,1351,85.640266469282,534,627,315,15,13,86.666666666667,29,28,3,0,0,4,28.571428571429,16,1,74,62.71186440678,24,38.095238095238,2248,6.25,0,0,0,0,0,0,98,66.216216216216,29,0,0,13,244,6,106,68,1629,32,19,0,0,11,0,8,0,0,5,0,0,0,0,0,0,29,0.0,15,15,14,148,28,19,65.51724137931,0,590,775,0,0.392,186,0,31,0.0
Mathias Kjølø,966546,UEFA Europa League 24/25,UEFA Europa League,FC Twente,6.64,5,0,0,0,0,0.09360661,77,89,86.516853932584,35,42,18,0,0,0.0,3,2,0,0,0,0,0.0,1,0,7,63.636363636364,0,0.0,152,0.0,0,0,0,0,0,0,3,42.857142857143,6,0,0,1,21,0,6,6,121,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0,2,3,7,3,2,66.666666666667,0,38,54,0,0.0167,13,0,6,0.0
Daouda Weidmann,1142678,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.72,10,0,0,0,0,0.67353738,195,232,84.051724137931,73,122,66,8,4,40.0,12,7,1,0,0,6,46.153846153846,9,3,20,52.631578947368,3,60.0,375,0.0,0,0,1,0,1,0,7,35.0,5,0,0,6,73,4,12,6,342,4,3,0,0,3,1,3,0,0,0,0,0,0,0,0,0,4,0.0,8,10,13,20,5,11,91.666666666667,0,84,148,0,0.4092,24,1,13,0.0
Daouda Weidmann,1142678,Eredivisie 24/25,VriendenLoterij Eredivisie,RKC Waalwijk,6.6,12,0,0,0,0,0.34608342,216,260,83.076923076923,102,116,49,9,12,60.0,11,11,1,0,1,2,20.0,7,0,35,44.303797468354,7,70.0,798,0.0,0,0,1,0,0,0,15,60.0,5,0,0,15,100,5,22,14,414,12,17,0,0,6,0,5,0,0,1,0,0,0,0,0,0,8,0.0,9,20,10,25,18,7,63.636363636364,1,116,154,0,0.2144,47,0,12,0.0
Daouda Weidmann,1142678,Eredivisie 23/24,VriendenLoterij Eredivisie,RKC Waalwijk,6.6666666666667,3,0,1,0,0,0.00900355,8,9,88.888888888889,1,7,4,1,0,0.0,0,1,0,0,0,0,0.0,0,0,1,25.0,1,50.0,31,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,5,0,1,1,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0.0,0,2,8,0,0.0,4,0,3,0.0
Mees Hilgers,1014288,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Twente,6.764,25,1,0,4,1,0.33406807,1008,1147,87.881429816914,647,361,113,5,3,50.0,50,16,5,0,0,0,0.0,14,5,70,53.846153846154,26,44.827586206897,1877,7.1428571428571,0,0,0,0,0,0,39,30.46875,84,0,1,2,162,1,53,22,1415,17,38,1,0,19,1,2,0,0,5,0,0,0,0,0,0,23,0.0,5,6,1,128,30,32,64.0,0,690,458,1,2.6633,97,0,25,0.0
Mees Hilgers,1014288,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,6.7296296296296,27,0,1,0,0,0.66647284,1289,1452,88.774104683196,880,410,122,5,8,44.444444444444,52,26,5,1,1,1,25.0,15,1,77,56.617647058824,31,46.268656716418,2198,0.0,0,0,0,0,0,0,83,46.892655367232,49,1,0,4,198,1,91,44,1735,17,24,0,0,23,2,7,0,0,6,0,0,0,0,0,0,27,0.0,5,18,4,177,25,32,61.538461538462,0,939,517,0,0.6257,141,0,28,0.0
Mees Hilgers,1014288,UEFA Europa League 24/25,UEFA Europa League,FC Twente,6.6142857142857,7,0,0,0,0,0.03455051,261,312,83.653846153846,203,58,19,1,1,50.0,17,7,2,0,0,0,0.0,2,0,23,67.647058823529,2,15.384615384615,595,0.0,0,0,0,0,0,0,10,23.809523809524,29,0,0,2,56,1,21,7,396,5,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,7,0.0,1,2,0,42,10,6,35.294117647059,0,214,98,0,0.1876,26,0,7,0.0
Ruud Nijstad,1890313,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.8,16,0,1,1,1,0.26133217,700,805,86.95652173913,418,282,92,3,0,0.0,11,8,0,0,0,0,0.0,8,4,13,65.0,19,43.181818181818,1251,0.0,0,0,0,0,0,0,64,49.612403100775,70,0,0,2,113,0,57,26,944,2,4,0,0,1,0,1,0,0,2,0,0,0,0,0,0,13,0.0,3,0,1,129,16,9,81.818181818182,0,452,353,0,0.396,51,7,16,0.0
Mats Rots,1387012,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.9551724137931,29,4,6,2,3,4.32581158,970,1213,79.967023907667,390,580,334,41,32,38.55421686747,62,30,3,0,0,13,17.808219178082,33,10,118,45.91439688716,13,39.393939393939,2506,12.121212121212,0,0,0,0,1,0,62,40.0,55,1,1,30,489,11,69,30,1961,24,24,2,0,34,0,12,0,0,7,0,0,0,0,0,0,29,0.0,41,83,73,155,27,37,59.677419354839,0,468,745,2,2.6565,168,6,29,0.0
Mats Rots,1387012,Eredivisie 24/25,VriendenLoterij Eredivisie,Heracles Almelo,6.88,15,1,2,0,0,0.8301271,402,489,82.208588957055,230,175,96,7,25,55.555555555556,33,14,0,0,0,3,17.647058823529,17,2,68,56.198347107438,8,33.333333333333,1318,5.8823529411765,0,0,1,1,0,0,26,46.428571428571,42,0,0,9,191,4,23,16,897,10,8,2,0,17,0,10,0,0,3,0,0,0,0,0,0,15,0.0,7,45,17,56,26,22,66.666666666667,0,259,247,2,1.0851,64,0,15,0.0
Mats Rots,1387012,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,6.9,1,0,0,0,0,0.0528318,41,46,89.130434782609,24,17,7,0,3,60.0,0,2,0,0,0,0,0.0,1,0,4,57.142857142857,0,0.0,69,0.0,0,0,0,0,0,0,2,66.666666666667,1,0,0,0,9,1,1,1,62,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,5,1,3,1,0,0.0,0,26,21,0,0.043,4,0,1,0.0
Bart van Rooij,946506,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,7.375,28,3,5,1,4,4.54575953,1221,1468,83.174386920981,573,648,303,36,16,51.612903225806,89,17,5,1,1,11,16.666666666667,31,9,139,66.190476190476,34,60.714285714286,2493,9.6774193548387,0,0,0,0,0,0,95,54.285714285714,82,0,1,7,444,15,81,40,2249,34,26,0,0,25,2,8,1,0,5,0,0,0,0,0,0,28,0.0,35,31,66,175,30,53,59.550561797753,0,654,814,6,1.8756,147,14,28,0.0
Bart van Rooij,946506,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Twente,7.1235294117647,34,1,6,2,5,4.62185875,1324,1613,82.083075015499,704,645,294,36,11,42.307692307692,73,37,1,0,0,25,24.038461538462,22,6,114,59.375,45,48.387096774194,3032,4.5454545454545,0,0,0,1,0,0,115,59.895833333333,133,0,0,13,488,7,66,35,2506,31,25,0,0,27,0,9,0,0,9,0,0,0,0,0,0,34,0.0,36,26,104,192,50,49,67.123287671233,0,808,909,4,1.1726,127,0,34,0.0
Bart van Rooij,946506,Eredivisie 23/24,VriendenLoterij Eredivisie,NEC Nijmegen,6.8958333333333,24,2,5,1,3,2.64987131,697,856,81.42523364486,376,338,157,26,15,50.0,47,12,3,0,1,17,23.287671232877,18,6,81,55.862068965517,27,50.943396226415,1979,11.111111111111,0,0,0,1,0,0,58,54.716981132075,45,0,1,8,311,4,37,18,1387,19,15,0,0,27,0,5,0,0,4,0,0,0,0,0,0,23,0.0,26,30,73,106,38,23,48.936170212766,1,443,486,1,1.5155,105,0,24,0.0
Bart van Rooij,946506,UEFA Europa League 24/25,UEFA Europa League,FC Twente,7.0444444444444,9,0,1,0,0,0.7969289,321,398,80.653266331658,188,143,56,11,11,50.0,29,7,2,0,1,10,40.0,12,4,50,59.52380952381,7,58.333333333333,840,0.0,0,0,0,0,0,0,24,47.058823529412,23,0,0,5,132,3,15,2,651,11,7,0,0,11,0,4,1,0,2,0,0,0,0,0,0,9,0.0,10,22,25,51,14,23,79.310344827586,1,224,199,0,0.3827,40,0,9,0.0
Stav Lemkin,1091923,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.91,20,0,1,0,1,0.70497475,942,1042,90.403071017274,582,360,115,6,2,66.666666666667,13,13,2,0,0,2,66.666666666667,5,0,22,46.808510638298,32,58.181818181818,1590,0.0,0,0,0,1,0,0,46,43.396226415094,111,0,1,6,120,1,31,14,1265,8,17,0,0,2,0,2,0,0,6,0,0,0,0,0,0,18,0.0,6,3,3,106,14,8,61.538461538462,0,613,429,0,0.3272,71,13,20,0.0
Stav Lemkin,1091923,UEFA Europa League 24/25,UEFA Europa League,Maccabi Tel Aviv,6.98,5,0,0,1,0,0.07477681,163,191,85.340314136126,107,56,23,0,3,75.0,13,4,0,0,0,0,0.0,7,1,18,66.666666666667,9,50.0,374,0.0,0,0,0,1,0,0,4,44.444444444444,21,0,0,0,34,0,4,1,276,2,6,1,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0.0,0,4,2,9,5,9,69.230769230769,0,120,73,0,0.4149,20,0,5,0.0
Stav Lemkin,1091923,Premier League 23/24,Ukrainian Premier League,Shakhtar Donetsk,6.55,0,0,0,0,0,0.0,123,129,95.35,0,0,6,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,1,33.33,206,0.0,0,0,0,0,0,0,1,33.33,2,0,1,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,3,0,0,0.0,0,0,0,0,0.0,20,0,4,0.0
Stav Lemkin,1091923,UEFA Champions League 23/24,UEFA Champions League,Shakhtar Donetsk,6.0,1,0,0,0,0,0.00171287,52,56,92.857142857143,44,8,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,50.0,0,0.0,65,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,5,0,3,1,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,2,3,0,0.0,0,46,10,0,0.0,1,0,1,0.0
Robin Pröpper,196082,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,7.1181818181818,22,0,0,3,0,1.01441566,1080,1261,85.646312450436,593,487,189,9,3,75.0,32,17,6,0,0,2,33.333333333333,21,4,50,59.52380952381,56,57.731958762887,1681,0.0,0,0,0,1,1,0,95,48.717948717949,103,0,1,2,201,1,111,64,1535,15,24,0,0,9,0,5,0,0,4,0,0,0,0,0,0,20,0.0,9,4,6,195,22,14,43.75,0,645,616,1,1.5729,87,16,23,0.0
Robin Pröpper,196082,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,7.0818181818182,33,3,0,1,0,1.67947096,1893,2227,85.002245172878,1103,790,312,10,4,44.444444444444,45,32,7,0,0,0,0.0,22,9,75,55.555555555556,94,63.513513513514,2755,13.636363636364,0,0,0,1,1,0,149,43.952802359882,86,0,1,6,370,4,228,116,2595,27,30,0,2,24,1,2,0,0,8,0,0,0,0,0,0,33,0.0,10,9,3,339,30,30,66.666666666667,0,1201,1029,4,2.4187,173,0,33,0.0
Robin Pröpper,196082,Premiership 24/25,Scottish Premiership,Rangers,7.0111111111111,27,2,0,2,0,0.0,1564,1765,88.611898016997,1050,514,119,5,3,60.0,44,22,8,0,0,0,0.0,19,4,66,61.682242990654,84,63.636363636364,2019,10.526315789474,0,0,0,0,0,0,96,46.376811594203,108,0,0,3,229,0,99,49,2073,20,24,0,1,12,1,3,0,0,5,0,0,0,0,0,0,22,0.0,5,5,1,207,29,32,72.727272727273,0,1110,656,1,0.0,90,0,27,0.0
Robin Pröpper,196082,UEFA Europa League 24/25,UEFA Europa League,Rangers,6.36,10,0,1,0,0,0.0307215,303,365,83.013698630137,232,71,15,3,1,100.0,8,10,1,1,1,0,0.0,1,0,13,44.827586206897,12,44.444444444444,693,0.0,0,0,0,0,0,0,20,30.30303030303,37,0,0,1,67,1,28,12,450,4,13,0,0,4,0,0,0,0,1,0,0,0,0,0,0,9,0.0,3,1,1,66,10,6,75.0,0,253,113,0,0.055,36,0,10,0.0
Guilherme Peixoto,1470065,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.4,1,0,0,0,0,0.00255578,4,4,100.0,1,3,2,0,1,100.0,0,0,1,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,17,0.0,0,0,0,0,0,0,1,100.0,1,0,0,0,0,0,1,1,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0.0,0,1,3,0,0.0,0,0,1,0.0
Max Bruns,1091627,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.9,12,1,0,0,0,0.39682137,430,503,85.487077534791,233,197,91,3,3,60.0,12,8,0,0,0,0,0.0,3,1,19,63.333333333333,20,47.619047619048,793,33.333333333333,0,0,0,0,0,0,33,52.380952380952,39,0,0,2,93,0,37,20,636,4,5,0,1,3,0,1,0,0,1,0,0,0,0,0,0,8,0.0,3,5,5,63,11,9,75.0,0,265,238,0,0.3118,42,9,12,0.0
Max Bruns,1091627,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Twente,6.8086956521739,23,0,1,1,1,0.46503939,1078,1190,90.588235294118,687,391,69,4,3,75.0,19,24,3,0,0,0,0.0,5,1,31,53.448275862069,38,45.238095238095,1639,0.0,0,0,0,0,0,0,40,45.977011494253,70,0,0,3,133,0,35,21,1384,10,18,0,0,5,2,0,0,0,4,0,0,0,0,0,0,19,0.0,4,4,3,87,29,7,36.842105263158,0,731,462,0,0.7387,82,0,23,0.0
Max Bruns,1091627,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,6.6333333333333,12,0,0,0,0,0.06077494,289,327,88.379204892966,178,111,25,1,1,100.0,8,7,0,1,1,0,0.0,5,0,11,50.0,18,46.153846153846,567,0.0,0,0,0,0,0,0,17,53.125,19,1,0,1,44,0,16,10,400,2,6,0,0,4,0,4,0,0,2,0,0,0,0,0,0,5,0.0,1,1,0,32,5,6,75.0,0,196,131,0,0.3577,34,0,12,0.0
Max Bruns,1091627,UEFA Europa League 24/25,UEFA Europa League,FC Twente,6.7714285714286,7,0,0,1,0,0.14829232,261,289,90.311418685121,183,78,22,0,3,100.0,8,4,2,0,0,0,0.0,4,0,12,52.173913043478,8,42.105263157895,504,0.0,0,0,0,0,0,0,13,50.0,25,0,1,1,36,0,16,8,364,1,8,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,0.0,0,3,0,26,8,4,50.0,0,192,97,0,0.4356,21,0,7,0.0
Przemysław Tytoń,27691,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.8,1,0,0,0,0,8.467e-05,20,25,80.0,20,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,3,42.857142857143,0,0,0,0,5,0,1,0,32,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0,0,0,0,7,0,0,0.0,0,24,1,0,0.0,6,0,1,0.084
Przemysław Tytoń,27691,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Twente,6.6,3,0,0,0,0,0.0064095,79,103,76.699029126214,67,12,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,270,0.0,0,0,0,0,0,0,18,45.0,5,0,0,0,24,0,7,6,135,0,0,0,0,0,0,0,0,9,0,0,0,3,3,1,0,3,0.0,0,0,0,40,10,0,0.0,0,78,25,0,0.0,31,0,3,-2.2079
Przemysław Tytoń,27691,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,6.8,2,0,0,0,0,0.00129882,21,41,51.219512195122,17,4,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,8,28.571428571429,0,0,0,0,21,0,2,1,57,0,0,0,0,0,0,0,0,5,0,0,0,1,1,1,0,2,0.0,0,0,0,28,2,0,0.0,0,21,20,0,0.0,15,0,2,-0.0687
Przemysław Tytoń,27691,UEFA Europa League 24/25,UEFA Europa League,FC Twente,6.6,2,0,0,0,0,0.00368914,43,73,58.904109589041,28,15,1,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,167,0.0,0,0,0,0,0,0,23,44.230769230769,2,0,0,0,30,0,9,6,88,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0.0,0,0,0,52,4,0,0.0,0,35,38,0,0.0,15,0,2,0.503
Lars Unnerstall,94835,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Twente,6.95,28,0,0,0,0,0.06796521,552,813,67.89667896679,443,109,29,2,0,0.0,0,0,0,0,0,0,0.0,0,0,3,100.0,4,100.0,2520,0.0,0,0,0,0,0,0,154,37.378640776699,18,0,1,0,262,0,58,32,1053,4,0,0,0,0,0,0,0,67,6,0,3,18,18,12,0,28,0.0,2,0,0,412,31,0,0.0,0,514,299,0,0.0,240,0,28,0.263
Lars Unnerstall,94835,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Twente,6.7451612903226,31,0,0,0,0,0.11365323,666,918,72.549019607843,593,73,21,1,2,100.0,0,0,0,0,0,0,0.0,0,0,4,100.0,5,100.0,2790,0.0,0,0,0,0,0,0,131,34.74801061008,28,5,2,0,258,0,42,25,1191,2,0,0,0,0,0,0,0,64,11,0,9,15,13,22,0,31,0.0,1,2,0,377,39,0,0.0,0,667,251,0,0.0,251,0,31,-2.3266
Lars Unnerstall,94835,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Twente,7.021875,32,0,0,0,0,0.10431831,640,972,65.843621399177,537,103,33,1,2,100.0,0,0,2,0,0,0,0.0,0,0,3,75.0,5,71.428571428571,2880,0.0,0,0,0,1,0,0,154,31.95020746888,19,0,1,0,337,0,104,56,1274,1,1,0,0,0,0,0,0,92,10,1,7,16,15,19,0,32,0.0,1,2,0,482,34,0,0.0,0,628,344,2,0.0,286,0,32,7.2867
Lars Unnerstall,94835,UEFA Europa League 24/25,UEFA Europa League,FC Twente,6.6666666666667,9,0,0,0,0,0.01726079,160,249,64.25702811245,131,29,8,0,0,0.0,0,0,0,1,1,0,0.0,0,0,1,50.0,2,66.666666666667,761,0.0,0,0,0,0,0,0,41,32.283464566929,8,0,0,0,93,0,6,2,326,1,1,0,0,0,0,0,0,29,2,1,2,5,4,4,0,9,0.0,0,0,0,127,11,0,0.0,0,157,92,0,0.0,75,0,9,-1.176
Wout Weghorst,252215,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,AFC Ajax,6.8045454545455,22,7,4,7,2,2.26494644,290,399,72.681704260652,77,213,146,30,5,55.555555555556,8,1,5,0,0,0,0.0,44,14,39,48.75,63,61.764705882353,1487,15.909090909091,0,0,0,0,0,0,7,87.5,16,0,1,14,177,7,15,10,609,27,28,1,0,1,17,10,0,0,2,0,0,0,0,0,0,17,0.0,30,9,4,8,23,3,37.5,0,97,302,2,5.7653,24,2,23,0.0
Wout Weghorst,252215,Eredivisie 24/25,VriendenLoterij Eredivisie,AFC Ajax,7.1583333333333,24,10,4,6,2,2.05521344,240,343,69.97084548105,84,156,99,19,7,38.888888888889,2,1,2,0,0,0,0.0,36,18,31,41.333333333333,52,70.27027027027,1085,27.777777777778,2,1,2,0,0,0,6,100.0,15,0,0,17,172,11,8,5,529,24,16,4,0,4,5,8,0,0,0,0,0,0,0,0,0,9,0.0,19,18,4,6,15,2,100.0,0,108,239,3,7.789,36,0,24,0.0
Wout Weghorst,252215,UEFA Champions League 25/26,UEFA Champions League,AFC Ajax,6.28,5,1,1,1,0,0.28817532,42,63,66.666666666667,20,22,14,2,1,20.0,2,1,2,0,0,1,100.0,4,2,13,41.935483870968,8,36.363636363636,298,25.0,1,1,0,1,0,0,1,50.0,6,1,0,4,37,0,2,0,110,10,11,0,0,1,2,1,0,0,0,0,0,0,0,0,0,4,0.0,2,5,1,2,11,1,50.0,0,27,36,0,1.1333,2,0,5,0.0
Wout Weghorst,252215,Championship 24/25,Championship,Burnley,6.5,2,0,0,0,0,0.00591568,4,5,80.0,2,2,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,23,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0,2,3,0,0.0,1,0,2,0.0
