İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Stephan El Shaarawy,45925,Serie A 23/24,Serie A,Roma,6.921875,32,3,5,1,4,1.81532392,505,603,83.747927031509,197,313,137,20,22,44.897959183673,21,13,2,0,0,5,29.411764705882,40,11,71,51.824817518248,9,37.5,1750,7.5,0,0,0,0,1,0,21,63.636363636364,14,0,2,17,189,3,55,35,909,28,14,2,0,9,8,9,0,0,1,0,0,0,0,0,0,19,0.0,20,49,17,33,26,13,61.904761904762,0,225,395,0,2.5402,83,0,33,0.0
Stephan El Shaarawy,45925,UEFA Europa League 25/26,UEFA Europa League,Roma,6.8857142857143,7,1,0,0,0,0.9909552,124,148,83.783783783784,44,80,51,6,2,33.333333333333,2,1,1,0,0,2,18.181818181818,12,4,10,41.666666666667,4,44.444444444444,318,8.3333333333333,0,0,0,1,0,0,2,28.571428571429,1,0,0,4,47,2,14,9,215,6,5,1,0,1,3,2,0,0,0,0,0,0,0,0,0,3,0.0,6,6,11,7,3,1,50.0,0,51,97,0,0.9471,10,0,7,0.0
Stephan El Shaarawy,45925,UEFA Europa League 24/25,UEFA Europa League,Roma,6.8555555555556,9,0,0,0,0,0.25722144,153,180,85.0,56,98,54,2,5,45.454545454545,3,6,0,0,0,1,7.6923076923077,9,3,10,43.478260869565,3,75.0,379,0.0,0,0,1,0,0,0,5,62.5,4,0,0,1,59,2,17,11,276,2,5,0,0,2,2,2,0,0,0,0,0,0,0,0,0,3,0.0,2,11,13,8,6,2,66.666666666667,0,62,131,0,0.4501,13,0,9,0.0
Stephan El Shaarawy,45925,UEFA Europa League 23/24,UEFA Europa League,Roma,7.1846153846154,13,0,6,1,5,3.56257405,309,392,78.826530612245,137,176,88,18,11,44.0,14,10,0,0,0,4,28.571428571429,24,5,34,54.838709677419,4,57.142857142857,950,0.0,0,0,0,0,0,0,18,58.064516129032,12,0,0,9,146,4,36,22,607,10,1,1,0,4,2,7,0,0,2,0,0,0,0,0,0,11,0.0,18,25,14,31,8,8,57.142857142857,0,165,241,1,1.8787,38,0,13,0.0
Bryan Zaragoza,1084730,Serie A 25/26,Serie A,Roma,6.9,3,0,1,0,1,0.69838992,49,59,83.050847457627,10,39,24,4,6,60.0,1,0,1,0,0,3,33.333333333333,1,1,12,52.173913043478,0,0.0,135,0.0,0,0,0,0,0,0,1,100.0,0,0,0,2,29,2,1,1,101,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4,10,9,1,2,1,100.0,0,12,47,0,0.0504,7,0,4,0.0
Bryan Zaragoza,1084730,LaLiga 25/26,LaLiga,Celta Vigo,6.8611111111111,18,1,4,0,1,2.90010606,259,334,77.544910179641,64,195,126,18,27,38.571428571429,10,2,1,0,0,15,22.058823529412,26,12,54,44.628099173554,1,12.5,1135,3.8461538461538,1,1,1,0,0,0,13,56.521739130435,5,0,1,5,216,7,19,10,608,17,7,0,0,12,6,6,0,0,1,0,0,0,0,0,0,13,0.0,18,70,68,23,12,5,50.0,0,77,257,1,2.009,32,0,19,0.0
Bryan Zaragoza,1084730,LaLiga 24/25,LaLiga,Osasuna,6.9222222222222,27,1,4,2,6,5.13207074,313,431,72.62180974478,111,232,129,36,57,45.967741935484,13,4,4,0,0,30,28.846153846154,42,13,109,48.444444444444,2,16.666666666667,1855,2.3809523809524,0,0,0,0,0,0,25,54.347826086957,8,0,0,15,332,3,37,16,888,39,19,3,0,15,9,10,0,0,1,0,0,0,0,0,0,22,0.0,36,124,104,46,27,9,69.230769230769,0,131,404,1,2.6966,55,0,27,0.0
Bryan Zaragoza,1084730,LaLiga 23/24,LaLiga,Granada,6.9714285714286,21,6,6,2,2,4.21002874,221,337,65.578635014837,75,169,103,24,53,44.915254237288,18,3,5,0,0,23,23.469387755102,34,19,104,50.485436893204,4,30.769230769231,1640,17.647058823529,1,1,1,0,1,0,9,24.324324324324,1,0,0,11,336,7,37,13,776,33,12,2,0,15,14,5,1,0,1,0,0,0,0,0,0,18,0.0,23,118,98,37,37,9,50.0,0,101,334,1,3.7861,56,0,21,0.0
Bryan Zaragoza,1084730,UEFA Europa League 25/26,UEFA Europa League,Roma,6.9222222222222,9,1,2,1,3,1.14397404,106,127,83.464566929134,34,72,55,9,7,33.333333333333,2,2,0,0,0,3,15.0,13,2,17,42.5,1,100.0,341,7.6923076923077,0,0,0,0,1,0,4,44.444444444444,0,0,0,3,74,3,5,2,223,8,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,4,0.0,9,21,20,9,5,1,50.0,0,36,91,0,1.0199,16,0,9,0.0
Bryan Zaragoza,1084730,Bundesliga 23/24,Bundesliga,FC Bayern München,6.7571428571429,7,0,0,1,0,0.44867389,57,71,80.281690140845,20,39,21,4,8,50.0,4,2,1,0,0,2,20.0,7,4,13,48.148148148148,1,100.0,184,0.0,0,0,0,0,0,0,4,66.666666666667,0,0,0,4,41,1,7,3,129,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0.0,4,16,10,6,6,4,100.0,0,21,60,0,0.4637,4,0,7,0.0
Lorenzo Venturino,1618563,Serie A 25/26,Serie A,Roma,6.7333333333333,9,0,1,0,0,0.95706045,63,79,79.746835443038,16,47,31,6,4,66.666666666667,0,0,0,0,0,8,30.769230769231,3,1,6,42.857142857143,3,60.0,199,0.0,0,0,0,0,0,0,1,25.0,2,0,0,5,44,0,3,1,133,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,6,6,26,4,1,0,0.0,0,20,59,0,0.0977,7,0,9,0.0
Lorenzo Venturino,1618563,Serie A 24/25,Serie A,Genoa,6.9,6,2,0,1,0,0.10180959,25,44,56.818181818182,9,18,6,3,4,66.666666666667,5,0,0,0,0,2,20.0,4,3,10,52.631578947368,1,50.0,163,50.0,0,0,0,0,0,0,1,33.333333333333,4,0,0,1,39,0,1,1,94,1,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0.0,3,6,10,3,2,3,60.0,0,17,37,1,0.9595,8,0,6,0.0
Neil El Aynaoui,1128530,Serie A 25/26,Serie A,Roma,6.6333333333333,18,0,1,0,1,0.36615763,330,373,88.471849865952,173,157,60,5,5,55.555555555556,11,14,4,0,0,2,22.222222222222,4,3,23,46.0,10,55.555555555556,654,0.0,0,0,0,0,0,0,10,62.5,9,0,1,4,72,5,12,6,481,8,15,0,0,4,2,0,0,0,1,0,0,0,0,0,0,5,0.0,5,9,9,16,9,7,63.636363636364,0,187,186,0,0.1589,39,1,19,0.0
Neil El Aynaoui,1128530,UEFA Europa League 25/26,UEFA Europa League,Roma,6.9888888888889,9,1,0,1,0,0.42579184,362,388,93.298969072165,175,187,81,6,4,40.0,25,16,1,0,0,1,16.666666666667,7,2,38,54.285714285714,8,44.444444444444,712,14.285714285714,0,0,0,0,0,0,15,83.333333333333,10,0,0,8,56,6,7,6,537,9,10,0,0,9,0,2,0,0,2,0,0,0,0,0,0,8,0.0,6,10,6,18,8,17,68.0,0,184,204,0,0.7852,40,0,9,0.0
Neil El Aynaoui,1128530,UEFA Europa League 23/24,UEFA Europa League,RC Lens,6.7,2,0,0,0,0,0.04966623,58,69,84.057971014493,23,35,19,0,0,0.0,5,1,0,0,0,0,0.0,1,0,8,47.058823529412,6,75.0,210,0.0,0,0,0,0,0,0,2,66.666666666667,6,0,0,2,24,1,3,2,109,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0.0,0,3,1,3,3,1,20.0,0,26,44,0,0.0786,11,0,2,0.0
Neil El Aynaoui,1128530,Ligue 1 24/25,Ligue 1,RC Lens,7.15,24,8,3,1,1,2.38204675,790,895,88.268156424581,379,434,182,22,5,31.25,39,30,4,0,0,23,35.384615384615,19,10,75,46.296296296296,25,60.975609756098,1605,42.105263157895,3,3,0,0,1,0,24,57.142857142857,28,0,0,21,209,7,40,24,1264,32,34,0,0,22,0,1,0,0,5,0,0,0,0,0,0,17,0.0,22,16,65,42,23,21,53.846153846154,0,415,545,2,3.9962,90,0,24,0.0
Neil El Aynaoui,1128530,Ligue 1 23/24,Ligue 1,RC Lens,6.924,25,1,2,4,2,0.89079972,573,661,86.686838124054,270,305,147,16,15,48.387096774194,37,32,1,0,0,2,28.571428571429,22,8,90,53.892215568862,17,51.515151515152,1579,4.5454545454545,0,0,1,0,0,0,10,35.714285714286,20,0,1,16,155,10,25,17,958,40,21,0,0,26,1,5,0,0,6,0,0,0,0,0,0,17,0.0,16,31,7,28,16,20,54.054054054054,0,287,381,0,2.423,94,0,25,0.0
Neil El Aynaoui,1128530,UEFA Champions League 23/24,UEFA Champions League,RC Lens,6.4333333333333,3,0,0,0,0,0.11709256,36,41,87.80487804878,21,15,7,1,1,25.0,5,1,1,0,0,0,0.0,0,0,7,38.888888888889,0,0.0,135,0.0,0,0,0,0,0,0,0,0.0,4,0,0,5,17,1,0,0,72,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,4,0,0,2,2,40.0,0,21,20,0,0.0,6,0,3,0.0
Manu Koné,974087,Serie A 25/26,Serie A,Roma,7.0230769230769,26,2,3,1,2,1.9481257,1137,1255,90.597609561753,424,713,345,24,28,62.222222222222,48,16,2,0,0,0,0.0,21,5,120,51.063829787234,24,48.979591836735,2302,9.5238095238095,0,0,0,0,0,0,35,62.5,26,0,2,34,229,11,19,12,1642,48,44,1,0,24,2,9,0,0,11,0,0,0,0,0,0,26,0.0,24,45,1,56,19,26,54.166666666667,0,459,796,1,2.1114,121,3,26,0.0
Manu Koné,974087,Serie A 24/25,Serie A,Roma,6.9088235294118,34,2,2,3,1,1.56057061,1158,1268,91.324921135647,461,698,299,21,30,52.631578947368,41,24,6,0,0,1,50.0,34,9,154,56.617647058824,23,40.350877192982,2582,5.8823529411765,0,0,0,1,0,0,40,72.727272727273,28,0,0,45,242,8,26,18,1711,86,28,2,0,21,2,14,2,0,8,0,0,0,0,0,0,31,0.0,19,57,2,55,29,26,63.414634146341,0,486,784,0,3.3416,131,0,34,0.0
Manu Koné,974087,UEFA Europa League 25/26,UEFA Europa League,Roma,6.5714285714286,7,0,0,0,0,0.40505165,151,167,90.419161676647,70,81,35,2,6,54.545454545455,3,5,1,0,0,0,0.0,6,0,10,31.25,4,50.0,266,0.0,0,0,0,0,0,0,2,66.666666666667,0,0,0,6,34,2,1,0,222,1,9,0,0,3,0,4,0,0,0,0,0,0,0,0,0,5,0.0,2,11,1,3,2,2,66.666666666667,0,76,91,0,0.2343,14,1,7,0.0
Manu Koné,974087,UEFA Europa League 24/25,UEFA Europa League,Roma,7.09,10,0,1,0,2,0.74169939,388,432,89.814814814815,149,239,109,11,13,59.090909090909,11,10,2,0,0,0,0.0,5,0,45,52.325581395349,18,81.818181818182,768,0.0,0,0,0,0,0,0,15,75.0,9,0,0,14,93,6,11,6,592,23,14,0,0,6,1,1,0,0,3,0,0,0,0,0,0,9,0.0,11,22,2,20,6,7,63.636363636364,0,160,274,0,0.2008,52,0,10,0.0
Manu Koné,974087,Bundesliga 23/24,Bundesliga,Borussia M'gladbach,6.8363636363636,22,1,1,0,0,0.75258808,583,683,85.358711566618,281,302,153,24,37,58.730158730159,45,15,4,1,1,0,0.0,24,8,117,53.669724770642,21,46.666666666667,1571,4.1666666666667,0,0,1,1,0,0,22,64.705882352941,15,1,0,41,217,8,24,15,1038,35,28,2,0,8,3,7,0,0,1,0,0,0,0,0,0,18,0.0,24,63,3,34,30,26,57.777777777778,0,317,369,1,1.151,111,0,22,0.0
Angeliño,848355,Serie A 25/26,Serie A,Roma,6.85,6,0,0,0,0,0.7214086,154,199,77.386934673367,63,91,56,5,0,0.0,8,2,2,0,0,4,23.529411764706,4,2,10,40.0,4,50.0,406,0.0,0,0,0,0,0,0,11,50.0,6,0,0,2,71,0,32,17,299,2,5,0,0,5,0,1,0,0,1,0,0,0,0,0,0,5,0.0,5,3,17,22,1,6,75.0,0,76,123,0,0.1631,22,0,6,0.0
Angeliño,848355,Serie A 24/25,Serie A,Roma,7.0763157894737,38,2,7,2,1,3.95628852,1324,1614,82.032218091698,640,720,341,51,11,50.0,46,28,1,0,0,36,31.034482758621,23,5,89,56.329113924051,31,53.448275862069,3179,8.695652173913,0,0,1,0,0,0,93,46.268656716418,87,0,0,9,475,5,194,93,2333,33,32,0,0,17,5,11,1,0,13,0,0,0,0,0,0,36,0.0,50,22,116,201,32,24,52.173913043478,0,710,1020,4,1.0732,101,0,38,0.0
Angeliño,848355,Serie A 23/24,Serie A,Roma,6.83125,16,0,2,0,1,1.48832605,455,571,79.68476357268,243,230,85,19,6,50.0,21,12,2,0,0,18,33.962264150943,8,2,36,52.173913043478,16,64.0,1148,0.0,0,0,0,0,0,0,28,41.791044776119,32,1,0,6,190,2,57,27,856,10,13,1,1,8,1,3,0,0,1,0,0,0,0,0,0,14,0.0,19,12,53,67,16,11,52.380952380952,0,279,345,0,0.1877,55,0,16,0.0
Angeliño,848355,UEFA Europa League 25/26,UEFA Europa League,Roma,6.7,1,0,0,0,0,0.00091615,1,2,50.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,12,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,0,0.0,0,0,2,0.0
Angeliño,848355,UEFA Europa League 24/25,UEFA Europa League,Roma,7.4181818181818,11,2,4,1,3,2.25710536,384,477,80.503144654088,181,218,117,26,8,57.142857142857,11,14,1,0,0,15,22.058823529412,9,3,29,52.727272727273,10,55.555555555556,990,22.222222222222,0,0,0,0,0,0,26,44.067796610169,22,0,1,5,194,0,61,33,764,11,10,1,0,6,4,1,0,0,2,0,0,0,0,0,0,11,0.0,26,14,68,59,13,8,72.727272727273,0,203,342,1,0.6689,36,0,11,0.0
Angeliño,848355,UEFA Europa League 23/24,UEFA Europa League,Roma,6.675,4,0,0,0,0,0.2706584,38,49,77.551020408163,18,23,8,1,0,0.0,4,2,0,0,0,3,33.333333333333,0,0,4,57.142857142857,0,0.0,132,0.0,0,0,0,0,0,0,3,33.333333333333,4,0,0,1,23,1,6,2,88,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,9,9,2,3,75.0,0,22,36,0,0.0,6,0,4,0.0
Angeliño,848355,Super Lig 23/24,Trendyol Süper Lig,Galatasaray,7.0625,8,0,5,0,1,2.0995953,226,280,80.714285714286,100,137,65,14,2,33.333333333333,10,11,1,0,0,11,30.555555555556,5,1,16,47.058823529412,5,31.25,604,0.0,0,0,0,0,0,0,6,24.0,8,0,0,4,104,2,21,7,457,4,6,0,0,5,0,3,1,0,2,0,0,0,0,0,0,7,0.0,13,6,36,25,4,6,60.0,0,111,205,0,0.1942,33,0,8,0.0
Angeliño,848355,UEFA Champions League 23/24,UEFA Champions League,Galatasaray,6.7333333333333,6,0,1,0,0,0.29086392,164,224,73.214285714286,68,98,45,3,4,80.0,7,6,0,0,0,2,13.333333333333,0,0,16,48.484848484848,6,42.857142857143,427,0.0,0,0,0,0,0,0,7,28.0,9,0,0,1,86,2,19,8,334,5,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0.0,3,5,15,25,9,5,71.428571428571,0,82,157,0,0.0,21,0,6,0.0
Bryan Cristante,186855,Serie A 25/26,Serie A,Roma,7.03,30,2,2,2,1,2.41008525,1377,1707,80.66783831283,545,832,421,25,13,68.421052631579,57,20,6,0,0,4,26.666666666667,38,8,75,44.910179640719,87,52.095808383234,2504,5.2631578947368,0,0,0,0,0,0,107,51.196172248804,50,0,2,18,404,13,160,75,2049,7,54,2,0,16,0,12,0,0,9,0,0,0,0,0,0,29,0.0,25,19,15,209,24,32,56.140350877193,0,618,1089,1,1.8056,149,5,30,0.0
Bryan Cristante,186855,Serie A 24/25,Serie A,Roma,7.0266666666667,30,4,3,3,2,1.30105196,1063,1273,83.503534956795,433,632,260,18,6,50.0,48,19,8,0,0,2,13.333333333333,30,7,61,47.65625,63,52.066115702479,2047,13.333333333333,0,0,0,0,0,0,58,52.727272727273,34,0,1,13,271,7,100,58,1543,9,37,0,0,11,0,11,1,0,8,0,0,0,0,0,0,23,0.0,17,12,15,110,20,29,60.416666666667,0,484,804,1,2.109,109,0,30,0.0
Bryan Cristante,186855,Serie A 23/24,Serie A,Roma,7.0945945945946,37,3,5,4,4,3.06307983,1777,2139,83.076203833567,841,942,403,30,17,68.0,72,25,8,0,0,6,20.689655172414,54,9,105,45.851528384279,82,57.746478873239,3292,5.5555555555556,0,0,0,1,0,0,108,55.102040816327,49,0,2,21,449,10,170,97,2568,16,77,4,0,22,4,16,0,0,11,0,0,0,0,0,0,37,0.0,30,25,29,196,44,41,56.944444444444,0,937,1231,1,3.979,203,0,37,0.0
Bryan Cristante,186855,UEFA Europa League 25/26,UEFA Europa League,Roma,6.9,8,0,1,1,1,0.55730004,274,345,79.420289855072,140,134,56,3,2,66.666666666667,14,4,2,0,0,0,0.0,10,1,18,50.0,26,61.904761904762,547,0.0,0,0,0,0,0,0,14,41.176470588235,9,0,0,2,84,1,34,12,417,2,11,0,0,5,0,5,0,0,1,0,0,0,0,0,0,5,0.0,3,3,3,34,9,6,42.857142857143,0,155,190,0,0.7103,32,1,8,0.0
Bryan Cristante,186855,UEFA Europa League 24/25,UEFA Europa League,Roma,6.7375,8,0,0,1,0,0.12104883,250,300,83.333333333333,134,116,47,1,1,50.0,12,10,0,0,1,0,0.0,4,2,14,51.851851851852,25,55.555555555556,501,0.0,0,0,0,0,0,0,11,36.666666666667,15,0,0,0,56,1,23,14,370,1,8,0,0,4,1,0,0,0,0,0,0,0,0,0,0,5,0.0,1,2,1,30,7,3,25.0,1,149,152,0,0.2987,22,0,8,0.0
Bryan Cristante,186855,UEFA Europa League 23/24,UEFA Europa League,Roma,6.9923076923077,13,1,2,4,1,0.96682855,555,656,84.603658536585,311,246,82,5,1,20.0,24,12,4,0,0,2,33.333333333333,12,5,29,46.774193548387,25,59.52380952381,1076,8.3333333333333,0,0,0,0,0,0,40,59.701492537313,15,0,0,10,129,3,40,18,790,4,13,0,0,7,0,3,0,0,5,0,0,0,0,0,0,11,0.0,5,5,6,67,10,12,50.0,0,338,324,0,1.9632,72,0,13,0.0
Niccolò Pisilli,1175821,Serie A 25/26,Serie A,Roma,6.6444444444444,18,1,1,1,2,0.67672983,455,535,85.046728971963,156,299,135,8,6,27.272727272727,21,15,2,0,0,1,20.0,12,4,31,37.349397590361,11,37.931034482759,874,8.3333333333333,0,0,0,0,0,0,12,29.268292682927,13,0,0,12,130,6,21,8,699,4,12,0,0,12,2,2,0,0,4,0,0,0,0,0,0,8,0.0,8,22,5,41,15,9,42.857142857143,0,175,360,0,0.9512,53,1,18,0.0
Niccolò Pisilli,1175821,Serie A 24/25,Serie A,Roma,6.7666666666667,27,2,1,3,1,0.98613761,468,549,85.245901639344,169,302,145,10,5,45.454545454545,24,11,7,0,0,3,30.0,27,8,42,46.153846153846,3,12.5,1225,7.4074074074074,0,0,0,0,0,0,21,58.333333333333,13,0,0,15,142,12,20,10,753,13,19,0,0,10,1,7,0,0,1,0,0,0,0,0,0,11,0.0,10,11,10,36,14,11,45.833333333333,0,186,373,1,2.6075,58,0,28,0.0
Niccolò Pisilli,1175821,Serie A 23/24,Serie A,Roma,6.5,1,0,0,0,0,0.00021243,5,6,83.333333333333,4,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,9,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,4,2,0,0.0,1,0,1,0.0
Niccolò Pisilli,1175821,UEFA Europa League 25/26,UEFA Europa League,Roma,7.075,8,2,0,0,0,0.51310932,243,303,80.19801980198,125,118,51,4,3,30.0,15,3,1,0,0,0,0.0,9,3,26,54.166666666667,11,73.333333333333,533,22.222222222222,0,0,0,1,0,0,13,46.428571428571,7,0,0,2,85,1,19,11,391,9,9,0,0,5,2,3,0,0,1,0,0,0,0,0,0,5,0.0,4,10,3,28,6,11,73.333333333333,0,137,166,1,0.5737,23,1,8,0.0
Niccolò Pisilli,1175821,UEFA Europa League 24/25,UEFA Europa League,Roma,6.7818181818182,11,1,1,1,0,0.42432858,250,293,85.324232081911,94,157,95,4,6,42.857142857143,15,4,0,0,0,1,20.0,11,3,26,48.148148148148,7,43.75,564,9.0909090909091,0,0,0,0,0,0,6,40.0,6,0,0,8,82,4,7,4,407,5,6,0,0,6,1,5,0,0,0,0,0,0,0,0,0,5,0.0,4,14,5,15,9,9,60.0,0,104,194,0,1.3443,30,0,11,0.0
Niccolò Pisilli,1175821,UEFA Europa League 23/24,UEFA Europa League,Roma,7.8,1,1,0,0,0,0.0316459,12,13,92.307692307692,2,10,4,0,0,0.0,1,1,0,0,0,0,0.0,3,2,1,50.0,1,100.0,17,33.333333333333,0,0,0,0,0,0,0,0.0,0,0,0,0,1,1,0,0,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,2,11,0,0.2358,1,0,1,0.0
Mattia Della Rocca,1626584,UEFA Europa League 25/26,UEFA Europa League,Roma,6.1,1,0,0,0,0,1.178e-05,1,1,100.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,23,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,0,0,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,2,0,1,0.0
Wesley,1134200,Serie A 25/26,Serie A,Roma,7.0615384615385,26,4,8,2,0,3.34629617,708,894,79.194630872483,232,476,278,27,14,24.561403508772,50,18,5,0,1,18,21.428571428571,22,10,114,47.698744769874,19,43.181818181818,2117,18.181818181818,0,0,1,0,0,0,21,30.0,54,0,0,24,380,10,47,23,1583,50,31,0,0,27,1,5,0,0,8,0,0,0,0,0,0,24,0.0,27,57,84,70,14,33,66.0,1,278,616,3,1.3855,100,5,26,0.0
Wesley,1134200,UEFA Europa League 25/26,UEFA Europa League,Roma,6.875,8,0,0,0,0,0.56982505,173,219,78.995433789954,56,117,79,8,5,41.666666666667,14,10,1,0,0,4,17.391304347826,4,1,37,50.684931506849,3,30.0,541,0.0,0,0,0,0,0,0,6,35.294117647059,9,0,0,13,117,5,16,9,436,18,10,0,0,9,2,1,0,0,0,0,0,0,0,0,0,5,0.0,8,12,23,17,9,11,78.571428571429,0,73,146,1,0.3102,32,2,8,0.0
Wesley,1134200,Brasileiro Serie A 2025,Brasileirão Betano,Flamengo,7.3545454545455,11,1,3,0,2,1.2262023,462,523,88.336520076482,189,273,165,11,17,60.714285714286,28,12,4,0,0,11,22.0,10,3,68,57.627118644068,7,41.176470588235,983,10.0,0,0,0,0,0,0,14,66.666666666667,13,0,1,14,156,4,25,11,849,23,16,0,0,11,1,6,0,0,6,0,0,0,0,0,0,11,0.0,11,28,50,21,5,19,67.857142857143,0,204,319,1,0.3265,50,1,11,0.0
Wesley,1134200,Brasileirão Betano 2024,Brasileirão Betano,Flamengo,7.1064516129032,31,0,2,1,2,1.95422116,973,1098,88.615664845173,358,633,355,28,32,49.230769230769,72,39,1,0,0,18,21.951219512195,22,6,156,55.123674911661,47,61.842105263158,2340,0.0,0,0,1,0,0,0,17,50.0,63,0,1,29,323,8,30,17,1864,52,36,1,1,31,2,7,0,0,4,0,0,0,0,0,0,25,0.0,28,65,82,34,34,57,79.166666666667,0,395,785,1,1.2691,131,0,31,0.0
Konstantinos Tsimikas,786259,Serie A 25/26,Serie A,Roma,6.5941176470588,17,0,0,1,0,0.37060185,204,257,79.377431906615,98,106,52,3,6,60.0,11,8,1,0,0,6,14.634146341463,7,0,25,48.076923076923,5,50.0,632,0.0,0,0,0,0,0,0,7,28.0,16,0,0,8,118,3,10,2,445,8,9,0,0,6,1,3,0,0,0,0,0,0,0,0,0,6,0.0,3,10,41,25,7,6,54.545454545455,0,112,145,0,0.4216,25,2,17,0.0
Konstantinos Tsimikas,786259,UEFA Europa League 25/26,UEFA Europa League,Roma,6.6714285714286,7,0,2,1,1,0.40963358,141,166,84.939759036145,64,77,37,7,1,50.0,9,2,1,0,0,6,27.272727272727,4,2,11,50.0,4,50.0,412,0.0,0,0,0,0,0,0,4,36.363636363636,10,1,1,1,57,3,15,8,266,1,6,0,0,3,1,1,0,0,0,0,0,0,0,0,0,5,0.0,7,2,22,11,4,5,55.555555555556,0,71,95,0,0.5512,21,0,7,0.0
Konstantinos Tsimikas,786259,UEFA Europa League 23/24,UEFA Europa League,Liverpool,6.9,6,0,0,0,0,0.32491384,271,305,88.852459016393,137,140,48,3,3,42.857142857143,11,6,0,0,0,6,20.689655172414,3,0,18,51.428571428571,2,40.0,397,0.0,0,0,0,0,0,0,10,50.0,9,1,0,8,81,4,18,10,449,4,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0.0,3,7,29,20,3,9,81.818181818182,0,153,181,0,0.0857,29,0,6,0.0
Konstantinos Tsimikas,786259,Premier League 24/25,Premier League,Liverpool,7.0111111111111,18,0,5,1,1,2.32367929,478,525,91.047619047619,225,267,142,17,5,50.0,31,11,2,0,0,14,21.875,4,2,42,60.869565217391,5,38.461538461538,849,0.0,0,0,0,0,0,0,24,66.666666666667,17,0,0,4,119,3,30,17,765,6,9,0,0,9,1,1,1,0,2,0,0,0,0,0,0,9,0.0,16,10,64,36,8,20,64.516129032258,0,239,350,1,0.3831,31,0,18,0.0
Konstantinos Tsimikas,786259,Premier League 23/24,Premier League,Liverpool,7.0,12,0,2,0,3,1.2514573,308,360,85.555555555556,138,189,87,16,4,28.571428571429,19,6,0,0,0,19,26.388888888889,3,0,29,49.152542372881,4,22.222222222222,701,0.0,0,0,0,0,0,0,12,44.444444444444,9,0,0,4,141,2,13,5,596,7,11,0,0,6,1,1,0,0,3,0,0,0,0,0,0,8,0.0,16,14,72,27,7,13,68.421052631579,0,160,272,0,0.1014,43,1,13,0.0
