İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Taylor Harwood-Bellis,980637,Championship 25/26,Championship,Southampton,7.3147058823529,34,5,2,5,1,1.72606018,2098,2459,85.31923546157,1317,781,298,21,2,40.0,28,33,9,0,0,3,25.0,36,15,71,61.739130434783,131,58.482142857143,3060,13.888888888889,0,0,1,0,0,0,161,47.076023391813,257,0,3,7,429,6,165,71,3100,41,28,2,1,9,2,5,1,0,10,0,0,0,0,0,0,34,0.0,20,5,12,342,42,20,71.428571428571,0,1439,1020,5,3.3553,141,24,34,0.0
Taylor Harwood-Bellis,980637,Championship 23/24,Championship,Southampton,7.2225,40,2,8,1,3,2.82358486,3418,3701,92.353417995136,2323,1096,321,12,5,71.428571428571,31,47,4,0,0,1,33.333333333333,28,6,48,59.259259259259,79,60.30534351145,3501,7.1428571428571,0,0,0,1,0,0,182,62.328767123288,131,1,2,7,320,1,197,116,4117,13,18,2,0,7,0,9,1,0,11,0,0,0,0,0,0,40,0.0,11,7,3,292,49,13,41.935483870968,0,2438,1266,4,2.0011,179,0,40,0.0
Taylor Harwood-Bellis,980637,Premier League 24/25,Premier League,Southampton,6.9117647058824,34,1,3,2,0,0.66520214,1872,2124,88.135593220339,1228,645,252,14,3,100.0,28,30,9,0,0,1,10.0,20,8,45,45.0,63,55.752212389381,2828,5.0,0,0,0,0,0,0,100,50.761421319797,140,4,2,5,293,4,155,83,2521,14,35,0,0,16,0,6,0,0,3,0,0,0,0,0,0,32,0.0,14,3,10,197,65,20,71.428571428571,0,1328,806,2,1.7852,123,0,34,0.0
Welington,1009920,Championship 25/26,Championship,Southampton,6.64,15,0,1,0,0,0.94144461,310,386,80.310880829016,132,178,107,9,7,63.636363636364,29,14,1,1,1,3,10.344827586207,4,0,42,53.164556962025,19,50.0,861,0.0,0,0,0,0,0,0,21,39.622641509434,25,1,0,8,139,3,36,17,609,6,19,0,0,6,0,2,0,0,2,0,0,0,0,0,0,11,0.0,9,11,29,53,12,17,58.620689655172,0,156,230,0,0.1064,39,3,15,0.0
Welington,1009920,Premier League 24/25,Premier League,Southampton,6.6888888888889,9,0,0,0,0,0.16474951,118,141,83.687943262411,56,66,29,3,5,62.5,21,7,1,0,0,4,23.529411764706,3,0,34,62.962962962963,5,55.555555555556,486,0.0,0,0,0,1,0,0,8,53.333333333333,33,0,0,4,57,1,12,4,293,8,6,0,0,7,1,2,0,0,0,0,0,0,0,0,0,6,0.0,3,8,17,15,10,9,42.857142857143,0,64,94,0,0.0369,21,0,10,0.0
Welington,1009920,Brasileirão Betano 2024,Brasileirão Betano,São Paulo,6.9,20,0,1,1,1,1.12293953,652,754,86.472148541114,304,366,143,15,15,57.692307692308,39,23,6,0,0,18,27.692307692308,12,2,78,54.929577464789,33,57.894736842105,1701,0.0,0,0,0,1,0,0,27,45.762711864407,25,0,0,17,234,6,60,32,1203,24,23,0,0,14,0,5,0,0,7,0,0,0,0,0,0,19,0.0,15,26,65,59,18,23,58.974358974359,0,337,482,0,0.4139,61,0,22,0.0
Joshua Quarshie,1394676,Championship 25/26,Championship,Southampton,6.6583333333333,12,0,1,2,0,0.10813293,601,678,88.643067846608,395,206,58,5,4,66.666666666667,12,11,2,0,0,0,0.0,6,0,20,55.555555555556,23,58.974358974359,950,0.0,0,0,0,0,0,0,22,37.28813559322,48,0,2,1,122,0,22,7,840,4,11,0,0,3,0,1,0,0,1,0,0,0,0,0,0,11,0.0,5,6,1,59,16,6,50.0,0,419,259,0,0.5185,38,5,13,0.0
Joshua Quarshie,1394676,2. Bundesliga 24/25,2. Bundesliga,SpVgg Greuther Fürth,6.8210526315789,19,0,1,0,0,0.0,593,680,87.205882352941,479,114,31,4,2,66.666666666667,8,16,1,0,0,0,0.0,9,1,18,50.0,27,64.285714285714,1421,0.0,0,0,0,0,0,0,29,38.157894736842,105,0,1,1,110,1,13,5,891,8,10,0,0,6,2,3,0,0,1,0,0,0,0,0,0,16,0.0,4,3,0,76,19,6,75.0,0,513,167,0,0.0,69,0,20,0.0
Joshua Quarshie,1394676,2nd Bundesliga 23/24,2. Bundesliga,Fortuna Düsseldorf,6.65,8,0,0,1,0,0.0,240,281,85.409252669039,184,56,13,0,2,100.0,4,6,3,0,0,0,0.0,1,0,10,52.631578947368,11,61.111111111111,472,0.0,0,0,0,0,0,0,12,35.294117647059,27,0,0,0,41,0,7,2,339,4,7,1,0,2,1,0,0,0,1,0,0,0,0,0,0,5,0.0,0,2,0,34,6,1,25.0,0,207,74,0,0.0,20,0,8,0.0
Mads Roerslev,826057,Championship 25/26,Championship,Southampton,6.4555555555556,9,0,1,0,0,0.34178312,173,227,76.211453744493,84,89,57,3,2,40.0,8,2,1,0,0,1,7.1428571428571,1,0,14,46.666666666667,6,25.0,471,0.0,0,0,0,0,0,0,6,22.222222222222,16,0,0,4,92,0,19,7,342,4,6,0,0,3,1,1,0,0,1,0,0,0,0,0,0,5,0.0,3,5,14,27,8,5,62.5,0,103,124,0,0.1455,17,2,9,0.0
Mads Roerslev,826057,Bundesliga 24/25,Bundesliga,VfL Wolfsburg,6.6285714285714,7,0,0,0,0,0.22152399,122,143,85.314685314685,75,49,26,1,2,33.333333333333,10,5,0,0,0,2,28.571428571429,0,0,15,50.0,2,22.222222222222,296,0.0,0,0,0,0,0,0,5,41.666666666667,14,0,0,6,41,0,5,3,230,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,6,7,12,5,9,90.0,0,85,65,0,0.0,8,0,7,0.0
Mads Roerslev,826057,Premier League 24/25,Premier League,Brentford,6.75,18,0,4,0,2,2.11000501,363,442,82.126696832579,189,178,104,14,7,46.666666666667,18,4,2,0,0,4,12.903225806452,5,2,35,48.611111111111,10,41.666666666667,1107,0.0,0,0,0,0,0,0,16,42.105263157895,31,0,0,6,138,3,23,12,670,10,6,0,0,17,0,0,0,0,2,0,0,0,0,0,0,11,0.0,14,15,31,38,20,8,44.444444444444,0,228,245,0,0.1956,39,0,19,0.0
Mads Roerslev,826057,Premier League 23/24,Premier League,Brentford,6.6558823529412,34,1,3,1,2,1.40861411,417,605,68.925619834711,219,222,101,15,11,42.307692307692,48,19,1,0,0,24,38.709677419355,7,1,73,52.142857142857,15,35.714285714286,2009,14.285714285714,0,0,0,0,0,0,22,29.333333333333,61,0,0,15,301,4,56,15,1016,15,10,0,0,27,3,2,0,0,4,0,0,0,0,0,0,22,0.0,15,26,62,75,40,31,64.583333333333,0,296,371,0,0.9481,82,3,34,0.0
Joachim Kayi Sanda,1426220,Premier League 24/25,Premier League,Southampton,6.5,2,0,0,0,0,0.0009584,15,15,100.0,9,6,0,0,0,0.0,0,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,22,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,9,6,0,0.0,0,0,2,0.0
Nathan Wood,944200,Championship 25/26,Championship,Southampton,6.832,25,1,1,0,1,0.22216268,1328,1419,93.587033121917,1061,267,64,2,1,100.0,24,19,5,0,0,0,0.0,11,2,44,61.111111111111,46,46.938775510204,2077,9.0909090909091,0,0,0,0,0,0,49,49.494949494949,121,1,1,8,114,0,38,19,1725,19,18,0,0,2,1,6,0,0,3,0,0,0,0,0,0,23,0.0,2,1,0,99,34,17,70.833333333333,0,1090,329,0,0.6659,60,23,28,0.0
Nathan Wood,944200,Championship 23/24,Championship,Swansea City,6.8038461538462,26,1,1,2,0,0.20460617,1431,1569,91.204588910134,1115,316,62,3,6,66.666666666667,24,20,6,0,0,0,0.0,8,5,47,67.142857142857,50,59.52380952381,2103,12.5,0,0,0,1,0,0,62,54.385964912281,66,0,0,7,159,0,51,23,1795,17,8,0,0,5,0,1,0,0,2,0,0,0,0,0,0,24,0.0,3,9,2,114,40,12,50.0,0,1192,379,2,1.5266,120,0,26,0.0
Nathan Wood,944200,Premier League 24/25,Premier League,Southampton,6.6636363636364,11,0,0,1,0,0.04816615,443,471,94.055201698514,335,108,25,1,4,80.0,14,5,2,0,0,0,0.0,2,0,22,62.857142857143,15,62.5,778,0.0,0,0,0,0,0,0,8,47.058823529412,38,0,2,1,39,1,4,1,574,4,9,0,0,3,0,0,0,0,1,0,0,0,0,0,0,9,0.0,1,5,3,17,20,8,57.142857142857,0,345,129,1,0.2309,20,0,11,0.0
Jack Stephens,134361,Championship 25/26,Championship,Southampton,6.9428571428571,28,2,1,1,0,0.52841364,1551,1705,90.967741935484,1047,504,145,7,4,57.142857142857,25,29,4,0,0,1,11.111111111111,12,5,43,58.108108108108,31,44.285714285714,2436,16.666666666667,0,0,0,0,0,0,69,48.251748251748,122,0,1,7,193,1,46,22,2051,14,11,1,0,10,5,3,0,0,8,0,0,0,0,0,0,27,0.0,7,7,9,143,31,17,68.0,0,1113,592,0,1.7216,120,25,28,0.0
Jack Stephens,134361,Championship 23/24,Championship,Southampton,7.004347826087,23,0,1,1,0,1.65398394,1385,1492,92.828418230563,787,598,217,13,6,100.0,24,19,7,0,0,0,0.0,9,3,33,53.225806451613,20,90.909090909091,1506,0.0,0,0,0,0,0,0,37,61.666666666667,28,0,2,8,139,2,56,29,1688,3,15,1,0,7,4,1,0,0,2,0,0,0,0,0,0,17,0.0,13,6,5,60,24,14,58.333333333333,0,821,676,4,0.8354,89,0,23,0.0
Jack Stephens,134361,Premier League 24/25,Premier League,Southampton,6.7277777777778,18,1,1,0,0,0.27997597,867,938,92.430703624733,539,328,105,3,0,0.0,34,13,2,2,2,0,0.0,4,2,38,53.521126760563,6,37.5,1394,25.0,0,0,0,1,0,0,30,63.829787234043,49,1,1,3,87,0,24,14,1115,4,13,1,0,13,1,0,0,0,1,0,0,0,0,0,0,17,0.0,3,4,1,47,28,20,58.823529411765,0,575,364,0,0.566,44,0,19,0.0
Daniel Peretz,1048265,Championship 25/26,Championship,Southampton,7.2,13,0,0,0,0,0.03743145,296,437,67.734553775744,261,35,11,0,0,0.0,0,0,2,0,0,0,0.0,0,0,1,50.0,6,100.0,1170,0.0,0,0,0,0,0,0,46,25.136612021858,21,0,1,0,145,0,37,18,553,2,0,0,0,1,0,0,0,34,6,0,11,6,5,8,0,13,0.0,0,0,0,183,10,0,0.0,0,297,140,0,0.0,113,0,13,4.3255
Daniel Peretz,1048265,Bundesliga 24/25,Bundesliga,FC Bayern München,6.3,3,0,0,0,0,0.00298548,74,98,75.510204081633,67,7,0,0,0,0.0,0,0,1,0,0,0,0.0,0,0,2,66.666666666667,0,0.0,270,0.0,0,0,0,0,0,0,10,30.30303030303,2,0,0,0,24,0,13,7,110,2,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,3,0.0,0,0,0,33,5,0,0.0,0,75,23,0,0.0,16,0,3,-1.2323
Daniel Peretz,1048265,Bundesliga 23/24,Bundesliga,FC Bayern München,6.4,1,0,0,0,0,3.886e-05,9,14,64.285714285714,9,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,16,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,5,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,5,0,0,0.0,0,11,3,0,0.0,3,0,1,0.0
Daniel Peretz,1048265,UEFA Champions League 24/25,UEFA Champions League,FC Bayern München,7.0,1,0,0,0,0,0.00026978,26,31,83.870967741935,25,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,90,0.0,0,0,0,0,0,0,6,54.545454545455,2,0,0,0,5,0,5,3,36,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,1,0.0,0,0,0,11,1,0,0.0,0,28,3,0,0.0,5,0,1,0.0726
Alex McCarthy,45502,Championship 25/26,Championship,Southampton,6.8857142857143,7,0,0,0,0,0.01127515,110,177,62.146892655367,90,20,8,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,100.0,2,100.0,630,0.0,0,0,0,0,0,0,30,30.927835051546,8,0,0,0,70,0,4,2,243,2,0,0,0,0,0,0,0,14,1,0,7,3,3,3,1,7,0.0,0,0,0,97,10,0,0.0,0,105,72,0,0.0,53,0,7,-0.0432
Alex McCarthy,45502,Championship 23/24,Championship,Southampton,7.0,5,0,0,0,0,0.00183965,116,150,77.333333333333,113,3,1,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,450,0.0,0,0,0,0,0,0,13,28.888888888889,4,0,0,0,34,0,14,8,201,0,0,0,0,0,0,0,0,17,1,0,2,0,0,1,0,5,0.0,0,0,0,45,9,0,0.0,0,128,22,0,0.0,33,0,5,-0.666
Alex McCarthy,45502,Premier League 24/25,Premier League,Southampton,7.14,5,0,0,0,0,0.00419102,88,126,69.84126984127,69,19,6,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,2,100.0,450,0.0,0,0,0,0,0,0,26,44.827586206897,3,2,2,0,39,0,13,5,192,1,0,0,0,0,0,0,0,24,0,0,2,0,0,6,1,5,0.0,0,0,0,58,13,0,0.0,0,84,42,0,0.0,44,0,5,-0.3431
George Long,144297,Championship 24/25,Championship,Norwich City,6.7444444444444,9,0,0,0,0,0.00299768,201,258,77.906976744186,192,9,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,765,0.0,0,0,0,1,0,0,21,27.272727272727,10,0,0,0,60,0,10,6,350,0,1,0,0,0,0,0,0,25,0,1,4,7,7,4,0,8,0.0,0,0,0,77,19,0,0.0,0,205,53,0,0.0,67,0,9,-3.7126
George Long,144297,Championship 23/24,Championship,Norwich City,6.9142857142857,7,0,0,0,0,0.00228414,137,201,68.1592039801,128,9,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,599,0.0,0,0,0,0,0,0,13,16.883116883117,4,0,0,0,66,0,12,3,266,0,0,0,0,1,0,0,0,30,1,0,2,0,0,5,0,6,0.0,0,0,0,77,16,0,0.0,0,135,66,0,0.0,48,0,7,-3.7625
Patrick Agyemang,1470298,Championship 25/26,Championship,Derby County,6.6594594594595,37,10,4,20,3,2.15205669,328,478,68.619246861925,71,257,175,29,40,36.363636363636,10,2,6,0,0,2,18.181818181818,85,31,107,31.940298507463,109,46.781115879828,2760,11.764705882353,0,0,0,0,0,0,6,54.545454545455,31,0,0,89,456,23,9,4,1120,57,64,2,0,5,21,25,0,0,0,0,0,0,0,0,0,33,0.0,29,110,11,11,33,4,40.0,0,93,385,1,9.7953,85,2,37,0.0
Carlton Morris,358222,Championship 25/26,Championship,Derby County,7.064,25,11,4,7,1,1.86574249,309,453,68.211920529801,114,195,116,18,7,38.888888888889,15,0,5,0,0,2,25.0,37,15,47,40.869565217391,128,57.142857142857,1679,29.72972972973,3,3,0,0,0,0,11,73.333333333333,35,0,1,31,248,6,9,7,749,25,28,1,0,2,3,6,0,0,2,0,0,0,0,0,0,19,0.0,18,18,8,15,23,7,46.666666666667,0,135,318,3,8.2095,49,4,26,0.0
Carlton Morris,358222,Championship 24/25,Championship,Luton Town,6.9609756097561,41,8,4,13,2,2.9672112,537,885,60.677966101695,171,368,222,32,21,63.636363636364,16,5,10,0,0,2,8.0,64,28,95,38.775510204082,234,50.649350649351,3133,12.5,2,2,0,0,0,0,8,33.333333333333,54,0,0,59,550,15,37,15,1430,59,61,1,0,20,28,17,0,0,4,0,0,0,0,0,0,37,0.0,32,33,25,24,42,9,56.25,0,205,705,1,8.4295,81,0,41,0.0
Carlton Morris,358222,Premier League 23/24,Premier League,Luton Town,7.0342105263158,38,11,5,7,4,1.55680192,481,720,66.805555555556,189,292,171,22,31,60.78431372549,15,1,4,0,0,0,0.0,71,31,88,42.307692307692,134,43.790849673203,2867,15.492957746479,5,5,0,0,0,0,8,47.058823529412,53,0,0,53,397,15,40,27,1193,43,49,4,0,6,9,12,0,0,0,0,0,0,0,0,0,32,0.0,22,51,15,17,72,8,53.333333333333,0,225,510,1,11.4049,71,5,38,0.0
Rhian Brewster,878705,Championship 25/26,Championship,Derby County,6.8068965517241,29,7,3,4,2,1.85646546,252,354,71.186440677966,80,172,112,16,18,62.068965517241,8,6,1,0,0,4,23.529411764706,32,9,46,46.0,32,42.105263157895,1468,21.875,1,1,0,0,2,0,23,50.0,28,0,0,19,188,10,27,14,611,20,15,0,0,9,1,10,0,0,0,0,0,0,0,0,0,19,0.0,16,29,17,46,16,6,75.0,0,107,247,0,4.4512,54,1,29,0.0
Rhian Brewster,878705,Championship 24/25,Championship,Sheffield United,6.8111111111111,36,4,4,2,3,1.89750341,298,374,79.679144385027,94,213,123,22,6,35.294117647059,16,5,2,0,0,9,30.0,37,7,46,44.230769230769,27,33.75,1570,10.810810810811,0,0,0,0,0,0,33,70.212765957447,32,0,0,22,166,10,13,8,656,25,16,1,0,10,5,16,0,0,1,0,0,0,0,0,0,16,0.0,22,17,30,47,13,8,50.0,0,109,295,0,4.2938,43,0,36,0.0
Rhian Brewster,878705,Premier League 23/24,Premier League,Sheffield United,6.4923076923077,13,0,0,0,0,0.08016492,52,73,71.232876712329,15,37,23,2,0,0.0,5,1,0,1,1,0,0.0,7,3,10,35.714285714286,4,17.391304347826,353,0.0,0,0,0,0,0,0,1,25.0,2,0,0,8,44,2,2,1,124,5,5,0,0,2,1,1,0,0,0,0,0,0,0,0,0,3,0.0,2,4,3,4,8,1,20.0,0,19,57,0,0.3662,9,0,13,0.0
Jaydon Banel,1142573,Championship 25/26,Championship,Derby County,6.5666666666667,9,1,0,1,0,0.39638768,45,52,86.538461538462,17,28,16,2,2,22.222222222222,2,3,1,0,0,0,0.0,7,4,7,29.166666666667,1,12.5,263,14.285714285714,0,0,0,0,0,0,1,33.333333333333,0,0,0,5,36,0,2,0,109,3,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,2,9,1,3,3,2,100.0,0,20,32,0,1.0507,9,0,9,0.0
Jaydon Banel,1142573,Premier League 25/26,Premier League,Burnley,6.4,1,0,0,0,0,0.00239017,4,4,100.0,1,3,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,9,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0,1,3,0,0.0,0,0,1,0.0
Jaydon Banel,1142573,Eredivisie 24/25,VriendenLoterij Eredivisie,AFC Ajax,6.9,1,0,0,0,0,0.0375316,20,25,80.0,4,16,5,0,2,66.666666666667,0,0,0,0,0,0,0.0,4,0,5,62.5,1,100.0,65,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,12,0,0,0,43,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0.0,0,3,5,0,0,0,0.0,0,6,24,0,0.1251,0,0,1,0.0
Jaydon Banel,1142573,Eredivisie 23/24,VriendenLoterij Eredivisie,AFC Ajax,6.8,3,0,0,0,1,0.03945021,32,37,86.486486486486,13,19,8,2,4,66.666666666667,3,0,0,0,0,0,0.0,5,0,11,55.0,1,100.0,92,0.0,0,0,0,0,0,0,0,0.0,1,0,0,2,15,0,0,0,67,4,2,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0.0,2,6,2,0,0,2,66.666666666667,0,13,26,0,0.4459,4,0,5,0.0
Jaydon Banel,1142573,UEFA Europa League 24/25,UEFA Europa League,AFC Ajax,6.7,1,0,0,0,0,0.0978877,6,8,75.0,1,5,4,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,25,0.0,0,0,0,0,0,0,1,50.0,0,0,0,0,2,0,2,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,2,0,0.0,0,1,7,0,0.0,1,0,1,0.0
Jaydon Banel,1142573,UEFA Europa League 23/24,UEFA Europa League,AFC Ajax,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,33.333333333333,1,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Lars-Jørgen Salvesen,591876,Championship 25/26,Championship,Derby County,6.5521739130435,23,3,3,1,2,0.70577468,60,100,60.0,17,43,34,5,3,50.0,5,4,3,0,0,0,0.0,11,6,9,23.684210526316,23,41.818181818182,491,27.272727272727,0,0,0,0,0,0,2,50.0,3,0,0,10,65,4,5,4,178,1,15,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0.0,5,6,1,4,8,2,40.0,0,22,78,0,2.1906,18,0,26,0.0
Lars-Jørgen Salvesen,591876,Championship 24/25,Championship,Derby County,6.7375,8,1,0,1,0,0.17614749,41,79,51.898734177215,13,28,16,1,0,0.0,4,0,0,0,0,0,0.0,13,8,7,31.818181818182,15,41.666666666667,488,7.6923076923077,0,0,0,0,0,0,0,0.0,4,0,0,1,54,2,7,5,132,3,10,0,0,3,6,4,0,0,1,0,0,0,0,0,0,6,0.0,1,1,3,4,6,4,100.0,0,20,62,0,1.4186,11,0,8,0.0
Ben Brereton Díaz,867583,Championship 25/26,Championship,Derby County,6.7611111111111,36,7,7,11,3,3.62587247,460,624,73.717948717949,158,302,178,34,23,38.333333333333,14,4,6,0,0,11,29.72972972973,58,23,65,36.931818181818,20,31.25,2752,12.068965517241,1,1,1,0,0,0,25,43.103448275862,27,0,1,23,314,10,37,21,1037,29,36,1,0,21,5,17,0,0,3,0,0,0,0,0,0,35,0.0,34,60,37,58,30,9,64.285714285714,0,191,433,2,7.2721,88,3,36,0.0
Ben Brereton Díaz,867583,Championship 24/25,Championship,Sheffield United,6.8882352941176,17,4,3,4,3,1.12848242,204,281,72.597864768683,58,149,94,14,5,41.666666666667,2,8,4,0,0,3,30.0,22,8,14,25.925925925926,18,54.545454545455,993,18.181818181818,0,0,0,0,0,0,10,43.478260869565,21,0,0,10,124,1,7,3,425,7,17,1,0,7,3,8,0,0,0,0,0,0,0,0,0,13,0.0,14,12,10,23,11,1,50.0,0,75,216,1,4.0701,37,0,17,0.0
Ben Brereton Díaz,867583,Premier League 24/25,Premier League,Southampton,6.57,10,0,0,2,0,0.14379428,126,159,79.245283018868,41,86,59,3,1,33.333333333333,3,0,1,0,0,1,20.0,11,1,12,40.0,9,56.25,458,0.0,0,0,0,0,0,0,4,57.142857142857,4,0,0,4,53,1,6,3,215,8,4,0,0,8,1,6,0,0,0,0,0,0,0,0,0,4,0.0,3,3,5,7,10,2,66.666666666667,0,46,118,0,0.91,16,0,10,0.0
Ben Brereton Díaz,867583,Premier League 23/24,Premier League,Sheffield United,7.0428571428571,14,6,3,5,1,1.06748867,195,253,77.075098814229,63,134,89,8,10,37.037037037037,9,3,3,0,0,2,22.222222222222,35,19,38,43.181818181818,7,23.333333333333,1110,17.142857142857,1,1,1,0,0,0,5,45.454545454545,11,0,0,16,125,8,13,5,438,19,11,1,0,6,11,9,0,0,0,0,0,0,0,0,0,14,0.0,8,27,9,11,37,4,44.444444444444,0,74,188,1,6.0657,39,3,14,0.0
Ben Brereton Díaz,867583,LaLiga 23/24,LaLiga,Villarreal,6.5230769230769,13,0,0,0,0,0.225880561,54,69,78.260869565217,14,40,28,2,2,20.0,2,0,2,0,0,0,0.0,5,1,8,28.571428571429,1,33.333333333333,305,0.0,0,0,0,0,0,0,2,100.0,0,0,0,5,37,0,2,2,118,4,5,0,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,2,10,4,2,3,2,100.0,0,19,54,0,0.2018,13,0,14,0.0
Ben Brereton Díaz,867583,UEFA Europa League 23/24,UEFA Europa League,Villarreal,7.0,5,0,1,0,0,0.23289726,48,55,87.272727272727,10,38,24,3,9,64.285714285714,2,0,0,0,0,0,0.0,9,4,18,62.068965517241,0,0.0,233,0.0,0,0,1,0,0,0,2,66.666666666667,0,0,0,3,21,3,0,0,102,7,3,0,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0.0,3,14,2,3,3,1,50.0,0,12,45,0,0.4403,7,0,5,0.0
Bobby Clark,1142638,Championship 25/26,Championship,Derby County,6.6564102564103,39,3,5,2,3,2.85408238,691,965,71.60621761658,255,436,245,30,35,31.531531531532,69,24,7,0,0,3,10.344827586207,45,7,137,42.414860681115,26,45.614035087719,2905,6.6666666666667,0,0,1,0,0,0,32,33.333333333333,26,0,1,42,520,9,70,27,1580,33,44,1,0,26,5,20,1,0,2,0,0,0,0,0,0,32,0.0,29,111,29,96,36,39,56.521739130435,0,323,642,0,4.1365,188,3,40,0.0
Bobby Clark,1142638,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.725,16,1,0,0,0,0.0,276,336,82.142857142857,71,210,128,11,7,33.333333333333,11,3,2,0,0,5,19.230769230769,7,3,26,36.111111111111,6,31.578947368421,651,14.285714285714,0,0,0,0,1,0,4,30.769230769231,4,0,0,12,135,4,17,7,491,8,14,1,0,6,0,2,0,0,2,0,0,0,0,0,0,7,0.0,11,21,26,13,6,6,54.545454545455,0,85,277,0,0.0,36,0,17,0.0
Bobby Clark,1142638,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.5333333333333,6,0,0,1,0,0.1768689,125,141,88.652482269504,47,79,43,6,2,22.222222222222,10,2,0,0,0,1,11.111111111111,2,1,15,48.387096774194,2,28.571428571429,327,0.0,0,0,0,0,1,0,1,50.0,2,0,0,3,44,3,7,5,205,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,6,9,9,2,11,3,30.0,0,51,99,0,0.2864,17,0,6,0.0
Bobby Clark,1142638,Premier League 23/24,Premier League,Liverpool,6.425,4,0,0,0,0,0.01109698,38,49,77.551020408163,16,22,10,0,0,0.0,2,1,0,0,0,0,0.0,2,0,5,25.0,0,0.0,103,0.0,0,0,0,0,0,0,1,50.0,1,0,0,6,23,1,3,0,79,3,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0,3,0,2,0,1,50.0,0,19,30,0,0.1365,6,2,5,0.0
