İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Andrej Kramarić,67647,Bundesliga 23/24,Bundesliga,TSG Hoffenheim,7.55,30,15,14,5,6,7.00206743,843,1001,84.215784215784,280,604,332,79,25,53.191489361702,11,10,4,0,0,41,36.283185840708,69,34,71,52.592592592593,9,40.909090909091,2206,21.739130434783,5,5,1,0,8,0,28,66.666666666667,11,2,0,27,334,14,58,29,1450,35,8,1,0,7,8,13,1,0,1,0,0,0,0,0,0,25,0.0,78,47,113,42,44,2,18.181818181818,0,318,796,5,11.0865,113,0,30,0.0
Andrej Kramarić,67647,UEFA Europa League 24/25,UEFA Europa League,TSG Hoffenheim,7.0666666666667,6,0,3,3,2,0.8440718,205,236,86.864406779661,60,152,80,13,2,50.0,0,2,0,0,0,7,28.0,10,4,7,29.166666666667,2,40.0,483,0.0,0,0,0,0,0,0,11,84.615384615385,0,0,1,10,74,6,16,9,317,5,3,1,0,3,6,2,0,0,1,0,0,0,0,0,0,6,0.0,13,4,25,13,8,0,0.0,0,69,192,0,1.2796,25,0,6,0.0
Fisnik Asllani,1010117,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.8296296296296,27,9,6,7,5,3.36948948,351,521,67.370441458733,118,233,135,28,13,39.393939393939,13,6,1,0,0,3,50.0,61,24,58,44.615384615385,22,26.506024096386,1867,14.754098360656,0,0,1,0,0,0,12,60.0,18,0,0,23,280,22,24,10,840,33,19,2,0,15,11,13,0,0,0,0,0,0,0,0,0,25,0.0,28,33,6,20,33,4,30.769230769231,0,149,372,1,7.1719,63,0,27,0.0
Fisnik Asllani,1010117,2. Bundesliga 24/25,2. Bundesliga,SV 07 Elversberg,7.3727272727273,33,18,7,12,8,0.0,478,669,71.449925261584,174,304,196,45,35,40.697674418605,16,4,5,0,0,0,0.0,105,41,105,40.229885057471,42,38.888888888889,2777,17.142857142857,1,0,0,0,0,0,19,61.290322580645,28,0,0,69,420,23,34,18,1222,57,33,1,0,8,13,30,0,0,7,0,0,0,0,0,0,31,0.0,45,86,2,31,31,9,56.25,0,210,461,6,0.0,73,0,33,0.0
Fisnik Asllani,1010117,Bundesliga 23/24,Austrian Bundesliga,FK Austria Wien,7.0,16,4,2,2,0,0.0,177,249,71.084337349398,52,125,73,14,13,54.166666666667,6,1,1,0,0,0,0.0,26,11,37,42.045454545455,25,40.983606557377,848,15.384615384615,0,0,0,0,0,0,6,66.666666666667,2,0,0,14,151,7,10,5,425,19,17,0,0,10,1,6,1,0,1,0,0,0,0,0,0,11,0.0,13,24,2,9,9,3,50.0,0,62,189,2,0.0,22,0,16,0.0
Adam Hložek,963801,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.3,2,0,0,1,0,0.00086883,4,5,80.0,2,2,1,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,1,100.0,21,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,7,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,2,3,0,0.09,0,0,3,0.0
Adam Hložek,963801,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,7.1269230769231,26,8,7,4,3,3.17537908,341,481,70.893970893971,104,241,146,22,33,55.0,22,4,2,0,0,4,20.0,59,25,84,49.704142011834,41,50.617283950617,1874,13.559322033898,0,0,0,0,1,0,15,51.724137931034,18,0,0,37,279,14,21,8,863,30,15,1,0,9,6,11,0,0,1,0,0,0,0,0,0,22,0.0,22,60,20,29,44,10,45.454545454545,0,126,375,2,5.5389,66,0,27,0.0
Adam Hložek,963801,Bundesliga 23/24,Bundesliga,Bayer 04 Leverkusen,6.8733333333333,15,2,2,1,3,1.16962541,122,151,80.794701986755,45,77,45,9,4,30.769230769231,10,2,1,0,0,0,0.0,18,6,21,38.181818181818,8,44.444444444444,476,11.111111111111,0,0,0,0,0,0,5,71.428571428571,1,0,0,13,61,1,3,2,248,7,8,0,0,4,1,7,0,0,0,0,0,0,0,0,0,5,0.0,9,13,0,7,3,4,40.0,0,49,102,0,3.0615,20,0,23,0.0
Adam Hložek,963801,UEFA Europa League 24/25,UEFA Europa League,TSG Hoffenheim,7.025,8,3,0,1,0,0.17409394,98,118,83.050847457627,27,71,43,3,7,43.75,8,0,1,0,0,0,0.0,22,5,22,47.826086956522,5,45.454545454545,524,13.636363636364,0,0,0,0,2,0,1,50.0,4,0,0,9,53,1,3,1,221,7,5,0,0,2,0,8,0,0,1,0,0,0,0,0,0,7,0.0,3,16,6,2,9,4,50.0,0,28,96,1,2.7382,13,0,8,0.0
Adam Hložek,963801,UEFA Europa League 23/24,UEFA Europa League,Bayer 04 Leverkusen,7.05,8,2,1,3,1,0.60742237,92,117,78.632478632479,24,69,47,9,7,63.636363636364,2,2,0,0,0,1,50.0,21,8,13,43.333333333333,6,35.294117647059,446,9.5238095238095,0,0,0,1,3,0,6,46.153846153846,2,0,0,4,49,3,6,1,193,4,9,0,0,1,0,6,0,0,0,0,0,0,0,0,0,5,0.0,9,11,2,13,6,1,50.0,0,27,92,1,1.875,15,0,9,0.0
Max Moerstedt,1418703,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.5333333333333,18,2,1,0,0,0.55344337,71,98,72.448979591837,25,46,22,2,3,50.0,7,0,2,0,0,0,0.0,6,3,17,40.47619047619,10,38.461538461538,384,33.333333333333,0,0,0,0,0,0,1,25.0,5,0,0,9,61,0,1,0,183,7,12,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0.0,2,6,3,4,5,3,42.857142857143,0,32,66,0,0.7511,12,1,19,0.0
Max Moerstedt,1418703,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,6.77,10,0,0,0,0,0.5761166,69,101,68.316831683168,13,56,32,7,1,25.0,5,0,2,0,0,0,0.0,12,4,15,41.666666666667,17,43.589743589744,450,0.0,0,0,0,0,0,0,1,20.0,4,0,0,11,61,4,5,2,183,10,6,0,0,1,1,6,0,0,0,0,0,0,0,0,0,5,0.0,7,4,1,5,5,5,100.0,0,18,84,0,0.7616,11,0,12,0.0
Max Moerstedt,1418703,Bundesliga 23/24,Bundesliga,TSG Hoffenheim,6.5,1,0,0,0,0,0.00185696,2,3,66.666666666667,0,2,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,3,0,0.0,1,0,1,0.0
Max Moerstedt,1418703,UEFA Europa League 24/25,UEFA Europa League,TSG Hoffenheim,6.7428571428571,7,1,0,4,0,0.1125932,71,91,78.021978021978,19,52,25,4,2,40.0,6,1,1,0,0,0,0.0,15,7,14,38.888888888889,9,27.272727272727,413,6.6666666666667,0,0,0,0,0,0,0,0.0,5,0,0,9,45,3,2,2,169,7,9,0,0,1,5,3,0,0,0,0,0,0,0,0,0,4,0.0,4,5,0,0,8,3,50.0,0,19,72,0,1.7855,8,0,7,0.0
Tim Lemperle,1014290,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.6391304347826,23,7,2,7,2,1.87504612,285,405,70.37037037037,89,196,132,24,10,33.333333333333,18,5,1,0,0,4,19.047619047619,41,17,40,30.075187969925,30,43.478260869565,1505,17.073170731707,1,1,1,0,1,0,4,33.333333333333,20,0,0,14,234,19,12,5,706,12,45,3,0,16,15,8,0,0,1,0,0,0,0,0,0,18,0.0,24,30,21,12,23,12,66.666666666667,0,105,300,1,6.4273,47,1,23,0.0
Tim Lemperle,1014290,2. Bundesliga 24/25,2. Bundesliga,1. FC Köln,7.272,25,10,15,10,6,0.0,371,503,73.75745526839,74,303,210,48,11,34.375,19,7,4,0,0,6,27.272727272727,70,31,42,32.307692307692,28,35.897435897436,1801,14.285714285714,0,0,0,0,0,0,4,25.0,5,0,0,25,245,22,20,8,826,13,30,2,0,12,13,18,2,0,0,0,0,0,0,0,0,22,0.0,46,32,22,16,26,10,52.631578947368,0,93,432,1,0.0,75,0,25,0.0
Tim Lemperle,1014290,2nd Bundesliga 23/24,2. Bundesliga,SpVgg Greuther Fürth,6.95,32,6,6,10,5,0.0,459,651,70.506912442396,114,350,232,30,31,41.891891891892,23,12,2,0,0,5,15.151515151515,58,24,75,36.585365853659,47,32.867132867133,2376,10.344827586207,1,0,0,0,0,0,15,75.0,18,0,0,29,365,24,38,19,1107,23,44,3,0,19,9,15,0,0,2,0,0,0,0,0,0,30,0.0,30,74,33,20,32,11,47.826086956522,0,137,547,0,0.0,93,0,32,0.0
Ihlas Bebou,254297,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.5,16,0,2,1,0,0.68949469,38,46,82.608695652174,10,28,18,2,3,100.0,1,3,1,0,0,0,0.0,5,2,6,35.294117647059,0,0.0,215,0.0,0,0,0,0,0,0,0,0.0,3,0,0,4,25,2,2,1,95,2,6,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,2,3,1,0,3,1,100.0,0,10,36,0,0.5374,2,1,16,0.0
Ihlas Bebou,254297,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,6.5,1,0,0,0,0,0.00449837,2,4,50.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,1,3,0,0.0,0,0,1,0.0
Ihlas Bebou,254297,Bundesliga 23/24,Bundesliga,TSG Hoffenheim,6.925,32,7,5,4,5,2.97658357,325,436,74.54128440367,103,228,127,15,26,44.827586206897,22,14,3,0,0,6,17.142857142857,38,14,69,43.670886075949,32,41.558441558442,1644,18.421052631579,0,0,1,0,0,0,14,53.846153846154,12,0,0,25,279,11,23,9,826,21,24,1,0,8,7,10,0,0,0,0,0,0,0,0,0,16,0.0,15,58,35,26,37,12,54.545454545455,0,122,349,2,4.8795,60,0,32,0.0
Yannick Eduardo,1440627,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Bazoumana Touré,1568123,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.8083333333333,24,2,7,3,8,4.4312266,398,525,75.809523809524,106,292,180,37,41,44.565217391304,24,6,2,0,0,30,32.608695652174,35,8,89,40.454545454545,36,49.315068493151,1867,5.7142857142857,0,0,1,0,0,0,15,65.217391304348,15,0,0,36,351,20,24,11,1021,24,36,1,0,9,5,12,1,0,0,0,0,0,0,0,0,23,0.0,36,92,92,23,36,14,58.333333333333,0,134,391,2,3.4679,102,2,24,0.0
Bazoumana Touré,1568123,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,6.8538461538462,13,0,2,2,3,1.82241265,114,158,72.151898734177,29,93,53,13,12,57.142857142857,12,3,1,0,0,8,33.333333333333,19,5,27,43.548387096774,12,41.379310344828,618,0.0,0,0,0,0,0,0,4,50.0,0,0,0,8,116,4,11,5,316,3,13,1,0,6,7,5,0,0,0,0,0,0,0,0,0,7,0.0,13,21,24,8,17,10,83.333333333333,0,37,145,0,1.3705,27,0,13,0.0
Cole Campbell,1134578,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.4,3,0,0,0,0,0.24330537,7,9,77.777777777778,0,7,3,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,50.0,0,0.0,45,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,8,0,0,0,18,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,0.0,0,0,9,0,0.1163,0,0,3,0.0
Cole Campbell,1134578,Bundesliga 24/25,Bundesliga,Borussia Dortmund,6.55,2,0,0,0,0,0.01553772,12,14,85.714285714286,7,6,3,0,0,0.0,0,0,0,0,0,1,100.0,0,0,1,33.333333333333,0,0.0,30,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,0,0,0,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,1,0,0,0.0,0,9,6,0,0.0,3,0,4,0.0
Cole Campbell,1134578,UEFA Champions League 24/25,UEFA Champions League,Borussia Dortmund,6.4,1,0,0,0,0,0.0,0,1,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,13,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0,0,1,0.0
Leon Avdullahu,1493305,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.9888888888889,27,0,1,0,1,1.61592444,1427,1605,88.909657320872,733,694,271,17,7,43.75,40,26,4,0,0,2,16.666666666667,12,2,57,46.341463414634,25,53.191489361702,2298,0.0,0,0,0,0,0,0,80,64.516129032258,41,0,0,14,235,18,66,41,1904,10,20,1,0,24,1,4,0,0,6,0,0,0,0,0,0,26,0.0,17,16,12,124,33,24,60.0,0,776,829,0,0.547,136,5,27,0.0
Leon Avdullahu,1493305,Super League 24/25,Swiss Super League,Basel,7.08,35,1,3,0,0,0.0,1689,1873,90.176187933796,819,874,336,22,16,69.565217391304,77,37,9,0,1,4,40.0,13,3,110,51.88679245283,30,58.823529411765,2986,7.6923076923077,0,0,0,1,1,0,77,64.166666666667,44,0,0,15,258,30,86,48,2309,17,52,0,0,31,0,6,0,0,5,0,0,0,0,0,0,35,0.0,22,23,10,120,33,45,58.441558441558,1,877,1006,0,0.0,219,0,35,0.0
Leon Avdullahu,1493305,Super League 23/24,Swiss Super League,Basel,6.8535714285714,28,1,2,0,1,0.0,944,1065,88.638497652582,484,463,191,9,19,51.351351351351,38,27,6,0,0,3,37.5,16,5,69,44.230769230769,14,42.424242424242,1884,6.25,0,0,0,0,2,0,59,74.683544303797,14,0,0,13,187,12,50,29,1327,12,29,1,0,27,1,4,0,0,5,0,0,0,0,0,0,19,0.0,9,37,8,79,24,25,65.789473684211,0,521,552,0,0.0,137,0,28,0.0
Wouter Burger,916946,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,7.088,25,4,9,3,5,4.2479923,848,1103,76.881233000907,352,496,270,40,4,44.444444444444,63,13,5,1,1,17,24.285714285714,28,12,76,45.78313253012,57,55.339805825243,2021,14.285714285714,0,0,1,1,1,1,59,45.038167938931,59,0,0,25,383,15,102,50,1513,9,46,1,0,18,1,6,0,0,5,0,0,0,0,0,0,25,100.0,40,9,70,131,28,40,63.492063492063,0,411,692,3,2.9378,116,6,25,0.0
Wouter Burger,916946,Championship 24/25,Championship,Stoke City,6.8435897435897,39,1,5,3,1,2.3863773,1028,1353,75.979305247598,533,499,214,18,16,69.565217391304,82,51,11,0,0,4,20.0,25,5,117,47.177419354839,63,46.666666666667,3014,4.0,0,0,0,0,0,0,56,31.818181818182,85,0,0,27,432,12,108,46,1893,19,72,1,0,30,0,6,0,0,8,0,0,0,0,0,0,37,0.0,18,23,20,176,43,55,67.073170731707,0,614,759,0,1.8993,149,0,39,0.0
Wouter Burger,916946,Championship 23/24,Championship,Stoke City,7.0897435897436,39,3,7,2,4,3.16945768,1112,1446,76.901798063624,491,625,311,36,14,70.0,102,34,11,0,0,4,11.428571428571,39,12,145,55.343511450382,58,54.716981132075,2639,7.6923076923077,0,0,0,1,1,0,84,48.837209302326,35,0,0,25,447,27,159,82,1958,29,52,0,0,35,1,13,0,0,3,0,0,0,0,0,0,31,0.0,36,20,35,172,39,63,61.764705882353,0,574,907,1,2.6618,217,0,39,0.0
Wouter Burger,916946,Super League 23/24,Swiss Super League,Basel,6.7666666666667,3,0,1,1,1,0.0,91,119,76.470588235294,40,53,28,3,4,66.666666666667,6,1,1,0,0,2,100.0,7,3,15,42.857142857143,5,45.454545454545,270,0.0,0,0,0,0,0,0,8,42.105263157895,6,1,0,2,38,1,18,9,176,5,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,6,2,19,7,4,66.666666666667,0,48,73,0,0.0,15,0,3,0.0
Alexander Prass,978062,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.9,25,3,4,1,2,2.9981316,359,467,76.873661670236,121,238,133,17,15,53.571428571429,31,7,2,0,0,16,41.025641025641,17,10,67,45.890410958904,14,66.666666666667,1187,17.647058823529,0,0,0,0,3,0,16,44.444444444444,18,0,1,22,198,10,34,16,740,21,23,0,0,23,2,1,0,0,1,0,0,0,0,0,0,12,0.0,17,28,39,36,21,22,70.967741935484,0,137,330,1,1.1649,72,3,26,0.0
Alexander Prass,978062,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,6.8304347826087,23,0,6,1,1,2.83276183,579,766,75.587467362924,295,296,152,18,20,54.054054054054,42,9,1,0,0,12,22.222222222222,12,1,85,52.147239263804,17,47.222222222222,1576,0.0,0,0,1,0,1,0,33,34.020618556701,52,1,3,10,317,8,80,35,1257,25,17,0,0,35,0,5,0,0,2,0,0,0,0,0,0,19,0.0,18,37,54,97,30,23,54.761904761905,0,359,461,0,0.8838,92,0,23,0.0
Alexander Prass,978062,UEFA Europa League 24/25,UEFA Europa League,TSG Hoffenheim,6.4666666666667,6,0,0,0,0,0.33228806,112,142,78.87323943662,49,66,23,3,3,37.5,5,0,0,0,0,3,33.333333333333,3,0,14,35.0,3,50.0,298,0.0,0,0,0,0,0,0,5,31.25,8,0,0,3,52,0,9,4,229,6,7,0,0,11,1,1,0,0,1,0,0,0,0,0,0,3,0.0,3,8,9,16,4,4,80.0,0,59,92,0,0.0962,11,0,6,0.0
Alexander Prass,978062,UEFA Europa League 23/24,UEFA Europa League,SK Sturm Graz,7.05,6,1,3,1,0,0.54692989,122,188,64.893617021277,45,78,47,7,18,69.230769230769,12,5,0,0,0,1,25.0,7,4,38,47.5,2,28.571428571429,515,14.285714285714,0,0,0,0,0,0,7,33.333333333333,2,0,0,8,101,11,23,9,305,8,8,0,0,19,2,1,0,0,0,0,0,0,0,0,0,6,0.0,7,26,4,21,9,11,91.666666666667,0,60,132,0,0.9568,54,0,6,0.0
Alexander Prass,978062,Bundesliga 23/24,Austrian Bundesliga,SK Sturm Graz,7.17,30,7,12,1,4,0.0,736,1053,69.895536562203,276,464,262,35,60,55.555555555556,61,16,7,0,0,4,14.814814814815,46,16,172,51.038575667656,13,30.232558139535,2557,15.217391304348,0,0,0,0,3,0,54,40.0,23,0,1,33,533,29,95,36,1670,51,44,1,0,42,2,11,0,0,7,0,0,0,0,0,0,30,0.0,35,108,27,135,21,35,57.377049180328,0,339,741,3,0.0,188,0,30,0.0
Muhammed Damar,1128638,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.6,12,0,1,2,0,0.74955942,101,123,82.113821138211,27,74,45,11,2,28.571428571429,5,1,0,0,0,9,28.125,12,8,9,30.0,1,16.666666666667,300,0.0,0,0,0,0,1,0,4,44.444444444444,1,0,0,7,68,3,9,5,217,2,4,0,0,5,1,4,0,0,0,0,0,0,0,0,0,2,0.0,11,7,32,9,5,3,60.0,0,31,92,0,1.2362,15,0,13,0.0
Muhammed Damar,1128638,2. Bundesliga 24/25,2. Bundesliga,SV 07 Elversberg,6.9483870967742,31,9,3,7,3,0.0,590,776,76.030927835052,150,461,294,46,30,39.473684210526,32,13,5,0,0,21,24.137931034483,63,23,100,36.90036900369,11,35.483870967742,2428,14.285714285714,0,0,0,0,12,0,37,59.677419354839,11,0,2,65,445,16,50,27,1353,38,45,0,0,19,3,18,0,0,1,0,0,0,0,0,0,30,0.0,46,76,87,62,27,24,75.0,0,185,678,1,0.0,100,0,31,0.0
Muhammed Damar,1128638,2nd Bundesliga 23/24,2. Bundesliga,Hannover 96,6.8333333333333,3,0,0,0,0,0.0,39,44,88.636363636364,6,33,18,1,2,100.0,1,1,0,0,0,0,0.0,3,1,3,50.0,1,50.0,65,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,11,0,1,1,60,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,2,1,0,0,0.0,0,6,40,0,0.0,1,0,4,0.0
Grischa Prömel,253993,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.9321428571429,28,7,3,5,2,2.22325465,683,831,82.190132370638,297,386,194,15,6,40.0,33,13,3,0,0,2,18.181818181818,40,13,64,56.140350877193,22,37.28813559322,1580,17.5,0,0,0,0,0,0,26,44.067796610169,43,0,0,13,211,11,54,30,1144,25,20,0,0,11,1,8,0,0,3,0,0,0,0,0,0,15,0.0,15,15,11,59,28,15,45.454545454545,0,332,499,1,4.8481,92,5,28,0.0
Grischa Prömel,253993,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,6.5,2,0,0,0,0,0.0445773,79,92,85.869565217391,36,43,16,0,0,0.0,0,2,0,0,0,0,0.0,0,0,3,42.857142857143,1,25.0,175,0.0,0,0,0,0,0,0,1,25.0,4,0,0,2,20,0,7,1,114,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,2,4,5,0,0.0,0,37,57,0,0.0,7,0,2,0.0
Grischa Prömel,253993,Bundesliga 23/24,Bundesliga,TSG Hoffenheim,6.8642857142857,28,4,5,4,5,2.24978305,797,967,82.419855222337,384,415,197,21,12,44.444444444444,32,22,8,0,1,2,20.0,26,8,73,45.061728395062,16,40.0,2146,15.384615384615,0,0,0,0,0,0,29,39.72602739726,35,0,0,25,253,12,51,25,1273,29,33,0,0,18,1,6,0,0,2,0,0,0,0,0,0,27,0.0,21,27,10,73,44,18,56.25,1,422,555,1,3.7704,127,0,28,0.0
Luis Engelns,1838178,2. Bundesliga 25/26,2. Bundesliga,SC Paderborn 07,6.69375,16,1,1,3,0,0.14613236,197,242,81.404958677686,120,77,36,2,4,33.333333333333,10,8,2,0,0,0,0.0,6,4,37,46.835443037975,12,50.0,578,16.666666666667,0,0,0,0,0,0,10,55.555555555556,13,0,0,11,83,5,14,7,377,23,14,0,0,10,1,1,0,0,0,0,0,0,0,0,0,4,0.0,2,12,3,18,6,6,60.0,0,135,107,1,0.7939,41,0,17,0.0
Luis Engelns,1838178,2. Bundesliga 24/25,2. Bundesliga,SC Paderborn 07,6.6181818181818,11,0,0,2,0,0.0,195,241,80.912863070539,127,69,30,1,2,33.333333333333,9,6,2,0,0,1,11.111111111111,9,3,28,53.846153846154,10,50.0,549,0.0,0,0,0,0,0,0,8,42.105263157895,11,0,0,5,72,2,10,6,339,17,12,0,0,5,0,3,0,0,0,0,0,0,0,0,0,6,0.0,1,6,9,19,11,5,55.555555555556,0,141,109,0,0.0,33,0,12,0.0
Ozan Kabak,857740,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.9210526315789,19,4,0,4,0,0.52468491,680,804,84.577114427861,443,237,55,4,4,66.666666666667,15,20,3,0,0,0,0.0,26,9,26,53.061224489796,87,65.413533834586,1223,15.384615384615,0,0,0,0,0,0,24,32.876712328767,102,1,1,1,142,3,37,12,1039,7,18,3,0,4,0,5,0,0,1,0,0,0,0,0,0,12,0.0,4,6,1,73,23,12,80.0,0,467,337,3,3.3385,48,8,19,0.0
Ozan Kabak,857740,Bundesliga 23/24,Bundesliga,TSG Hoffenheim,6.9642857142857,28,4,1,2,1,1.68813383,1157,1353,85.513673318551,739,420,139,8,9,64.285714285714,48,46,9,0,1,2,66.666666666667,19,7,65,54.621848739496,69,59.48275862069,2290,21.052631578947,0,0,0,1,0,0,56,40.579710144928,105,1,1,5,223,3,100,45,1701,9,31,0,0,14,0,4,0,0,1,0,0,0,0,0,0,28,0.0,8,14,3,138,52,35,72.916666666667,1,804,552,2,2.1699,96,0,28,0.0
Vladimír Coufal,138024,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,7.075,28,1,12,0,6,7.0712409,853,1102,77.404718693285,372,481,260,47,23,46.938775510204,45,33,4,0,0,50,31.25,21,5,95,51.075268817204,33,63.461538461538,2478,4.7619047619048,0,0,0,1,4,1,53,43.44262295082,92,0,1,15,548,8,102,41,1990,29,29,1,0,21,0,6,0,0,6,0,0,0,0,0,0,28,25.0,47,49,160,122,39,28,62.222222222222,0,442,660,4,0.7397,141,13,28,0.0
Vladimír Coufal,138024,Premier League 24/25,Premier League,West Ham United,6.6454545454545,22,0,1,0,0,0.99594145,389,473,82.241014799154,219,179,94,8,5,41.666666666667,22,8,5,0,0,9,32.142857142857,7,2,43,47.252747252747,23,57.5,1074,0.0,0,0,0,0,0,0,10,24.390243902439,36,0,1,8,155,4,24,12,769,16,22,0,1,12,0,2,0,0,0,0,0,0,0,0,0,11,0.0,8,12,28,41,21,15,68.181818181818,0,246,255,0,0.3018,39,0,22,0.0
Vladimír Coufal,138024,Premier League 23/24,Premier League,West Ham United,6.7472222222222,36,0,6,0,7,2.96810435,897,1229,72.986167615948,453,469,240,33,12,38.709677419355,64,43,5,0,1,25,23.584905660377,8,2,102,50.49504950495,40,51.948051948052,3137,0.0,0,0,0,1,0,0,39,25.0,83,0,0,13,574,7,127,41,2093,26,32,1,0,37,1,2,0,0,3,0,0,0,0,0,0,36,0.0,33,31,106,156,69,41,64.0625,1,572,763,0,0.3137,154,15,36,0.0
Vladimír Coufal,138024,UEFA Europa League 23/24,UEFA Europa League,West Ham United,7.0714285714286,7,0,1,1,0,0.69873218,233,287,81.184668989547,100,135,62,6,5,83.333333333333,4,5,1,0,0,2,13.333333333333,3,2,12,50.0,12,80.0,622,0.0,0,0,0,0,0,0,7,30.434782608696,22,0,0,1,92,2,24,12,427,3,5,0,0,5,1,0,0,0,2,0,0,0,0,0,0,7,0.0,6,6,15,23,4,3,75.0,0,114,188,0,0.2307,36,0,7,0.0
Koki Machida,790977,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,6.3,1,0,0,0,0,0.00945544,32,36,88.888888888889,21,11,1,0,0,0.0,1,1,1,0,0,0,0.0,0,0,1,25.0,1,50.0,44,0.0,0,0,0,0,0,0,4,50.0,2,0,0,0,4,0,3,1,43,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,8,1,0,0.0,0,21,15,0,0.0,2,1,1,0.0
