İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Georgiy Sudakov,1123925,UEFA Champions League 23/24,UEFA Champions League,Shakhtar Donetsk,7.0,6,1,0,1,0,0.3787316,229,280,81.785714285714,100,131,74,10,6,50.0,4,6,1,0,0,2,15.384615384615,10,2,21,47.727272727273,1,33.333333333333,540,10.0,0,0,0,0,1,0,21,67.741935483871,4,0,0,6,84,1,28,16,370,11,6,1,0,6,1,1,0,0,2,0,0,0,0,0,0,6,0.0,10,12,13,31,12,2,50.0,0,116,177,0,1.0782,25,0,6,0.0
Georgiy Sudakov,1123925,UEFA Europa League 23/24,UEFA Europa League,Shakhtar Donetsk,6.9,2,1,1,0,0,0.1671513,80,95,84.210526315789,47,35,16,1,2,50.0,0,1,0,0,0,2,33.333333333333,2,1,5,38.461538461538,0,0.0,180,50.0,1,1,0,0,1,0,9,90.0,3,0,1,3,25,0,5,4,124,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0.0,1,4,6,10,5,0,0.0,0,50,51,0,0.9317,6,0,2,0.0
Dodi Lukebakio,823631,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,7.1545454545455,11,0,7,4,3,3.19224065,167,211,79.14691943128,43,124,81,17,19,61.290322580645,5,3,1,0,0,13,24.528301886792,23,8,33,53.225806451613,4,66.666666666667,569,0.0,0,0,1,0,2,0,14,63.636363636364,6,0,1,8,120,9,14,8,385,9,7,1,0,2,2,6,0,0,0,0,0,0,0,0,0,6,0.0,17,31,53,22,4,3,60.0,0,55,156,1,2.0495,27,0,11,0.0
Dodi Lukebakio,823631,LaLiga 25/26,LaLiga,Sevilla,7.2,2,1,1,0,0,0.86044,62,72,86.111111111111,18,44,25,9,1,33.333333333333,0,1,0,0,0,5,50.0,2,1,4,36.363636363636,0,0.0,180,50.0,0,0,0,0,0,0,5,71.428571428571,0,0,0,2,30,0,4,3,109,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,9,3,10,7,5,0,0.0,0,20,52,0,0.0767,3,0,2,0.0
Dodi Lukebakio,823631,LaLiga 24/25,LaLiga,Sevilla,7.0605263157895,38,11,9,12,2,4.01656144,747,914,81.728665207877,240,532,287,55,84,52.830188679245,22,11,3,1,1,25,20.161290322581,94,39,161,47.214076246334,18,46.153846153846,3098,11.702127659574,1,1,0,0,2,0,32,54.237288135593,13,0,2,57,532,14,48,26,1688,55,39,5,0,12,27,19,1,0,3,0,0,0,0,0,0,36,0.0,54,159,124,59,47,14,63.636363636364,0,271,767,2,10.0185,120,0,38,0.0
Dodi Lukebakio,823631,LaLiga 23/24,LaLiga,Sevilla,6.8391304347826,23,5,0,8,1,1.08097584,261,310,84.193548387097,73,194,110,13,30,53.571428571429,5,2,0,0,0,6,16.666666666667,42,17,57,43.846153846154,12,48.0,1134,11.904761904762,0,0,0,1,1,0,13,81.25,3,0,0,19,177,6,20,11,586,22,24,1,0,5,4,5,0,0,1,0,0,0,0,0,0,12,0.0,13,56,36,16,20,2,40.0,0,78,268,0,5.5922,33,0,23,0.0
Dodi Lukebakio,823631,UEFA Champions League 25/26,UEFA Champions League,Benfica,6.75,4,0,0,3,0,0.41358611,73,89,82.022471910112,29,44,25,5,5,45.454545454545,4,0,2,0,0,3,23.076923076923,13,6,13,38.235294117647,2,66.666666666667,266,0.0,0,0,0,0,0,0,5,71.428571428571,1,0,0,9,51,2,4,3,164,4,4,3,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0.0,5,11,13,7,5,3,75.0,0,33,56,0,1.2239,13,0,4,0.0
Dodi Lukebakio,823631,UEFA Champions League 23/24,UEFA Champions League,Sevilla,6.675,4,0,0,0,0,0.2437854,52,63,82.539682539683,21,33,14,4,5,38.461538461538,2,1,0,0,0,2,28.571428571429,4,1,11,42.307692307692,0,0.0,247,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,36,3,2,0,114,4,4,1,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0.0,4,13,7,1,5,2,100.0,0,25,45,0,0.1878,12,0,4,0.0
Fredrik Aursnes,228364,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,7.1545454545455,22,3,5,3,3,3.48331907,897,1041,86.167146974063,303,594,341,39,11,55.0,43,20,1,0,0,21,29.166666666667,26,7,66,51.162790697674,23,47.916666666667,1842,11.538461538462,0,0,0,0,0,0,36,48.0,18,0,1,13,242,16,74,33,1395,12,20,0,0,22,2,7,0,0,9,0,0,0,0,0,0,21,0.0,39,20,72,75,11,25,58.139534883721,0,327,714,3,2.3613,99,2,22,0.0
Fredrik Aursnes,228364,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,7.1,29,3,7,3,5,4.17361484,1026,1213,84.583676834295,368,669,375,30,12,37.5,47,12,1,0,0,11,22.448979591837,28,11,71,49.65034965035,17,42.5,2357,10.714285714286,0,0,0,0,0,0,57,57.0,21,0,1,13,297,14,88,46,1572,12,11,0,0,28,0,8,1,0,7,0,0,0,0,0,0,28,0.0,29,32,49,100,23,26,55.31914893617,0,408,854,2,2.4112,93,0,29,0.0
Fredrik Aursnes,228364,Liga Portugal 23/24,Liga Portugal Betclic,Benfica,7.2787878787879,33,2,13,2,6,6.25684482,1436,1727,83.14997104806,583,866,478,41,29,60.416666666667,73,18,1,0,1,13,26.530612244898,18,5,115,55.555555555556,15,36.585365853659,2795,11.111111111111,0,0,0,1,0,0,61,43.884892086331,36,0,0,11,428,17,122,46,2360,14,29,0,0,35,5,9,0,0,13,0,0,0,0,0,0,31,0.0,41,48,49,139,26,43,58.904109589041,1,663,1113,5,2.5969,163,0,33,0.0
Fredrik Aursnes,228364,UEFA Champions League 25/26,UEFA Champions League,Benfica,6.72,10,0,4,2,2,1.44043389,346,415,83.373493975904,145,201,106,13,4,44.444444444444,14,10,1,0,0,7,30.434782608696,11,2,23,42.592592592593,8,47.058823529412,863,0.0,0,0,0,0,0,0,16,55.172413793103,12,0,0,6,107,9,23,13,562,5,7,1,0,13,3,4,0,0,2,0,0,0,0,0,0,10,0.0,13,9,23,29,14,7,50.0,0,168,247,0,1.1065,39,5,10,0.0
Fredrik Aursnes,228364,UEFA Champions League 24/25,UEFA Champions League,Benfica,6.9666666666667,12,0,1,3,1,1.03035504,368,445,82.696629213483,172,199,99,11,9,69.230769230769,21,7,2,0,0,3,30.0,13,5,33,53.225806451613,9,50.0,990,0.0,0,0,1,0,0,0,29,65.909090909091,11,0,0,10,121,3,36,18,592,3,9,0,0,7,1,6,1,0,4,0,0,0,0,0,0,11,0.0,10,13,10,44,15,13,61.904761904762,0,195,260,0,1.2966,60,0,12,0.0
Fredrik Aursnes,228364,UEFA Champions League 23/24,UEFA Champions League,Benfica,6.9,6,0,1,0,1,1.1835236,226,285,79.298245614035,110,117,60,6,1,25.0,13,3,0,0,0,1,11.111111111111,2,2,16,51.612903225806,3,30.0,540,0.0,0,0,0,0,0,0,15,40.540540540541,11,0,0,3,83,6,28,11,390,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0.0,6,4,9,37,11,8,61.538461538462,0,124,170,0,0.0734,45,0,6,0.0
Fredrik Aursnes,228364,UEFA Europa League 23/24,UEFA Europa League,Benfica,6.9833333333333,6,0,0,1,0,0.64127069,226,286,79.020979020979,91,136,62,6,3,25.0,19,4,0,0,0,1,9.0909090909091,5,1,22,61.111111111111,4,44.444444444444,502,0.0,0,0,0,0,0,0,14,46.666666666667,14,0,0,0,88,0,21,12,405,0,3,0,0,2,2,2,0,0,1,0,0,0,0,0,0,5,0.0,6,12,11,30,5,13,68.421052631579,0,118,179,0,0.2777,24,0,6,0.0
Leandro Barreiro,906800,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,6.696,25,2,1,3,3,0.98600101,467,541,86.321626617375,190,277,137,13,8,57.142857142857,22,12,1,0,0,0,0.0,17,7,65,54.621848739496,21,55.263157894737,1309,11.764705882353,0,0,0,0,0,0,4,33.333333333333,16,0,0,10,127,8,10,7,754,35,22,0,0,17,3,6,0,0,2,0,0,0,0,0,0,13,0.0,13,14,4,12,12,11,50.0,0,212,329,1,1.3941,49,3,25,0.0
Leandro Barreiro,906800,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,6.8846153846154,26,3,3,6,1,1.56662095,501,575,87.130434782609,239,263,108,12,13,59.090909090909,31,8,5,0,0,1,14.285714285714,16,9,73,54.477611940299,23,50.0,1214,18.75,0,0,3,0,0,0,5,38.461538461538,8,0,0,15,126,5,14,10,783,32,29,1,0,12,2,3,0,0,3,0,0,0,0,0,0,11,0.0,12,22,7,13,12,17,54.838709677419,0,250,332,1,3.7124,60,0,27,0.0
Leandro Barreiro,906800,UEFA Champions League 25/26,UEFA Champions League,Benfica,6.8333333333333,9,2,0,2,0,0.49741564,198,244,81.147540983607,95,103,46,3,2,22.222222222222,17,4,1,0,0,0,0.0,9,4,37,54.411764705882,7,41.176470588235,630,22.222222222222,0,0,1,0,0,0,3,33.333333333333,7,0,2,7,82,4,7,5,352,18,15,0,0,4,1,3,0,0,2,0,0,0,0,0,0,7,0.0,3,9,2,9,9,9,52.941176470588,0,110,134,0,1.3216,29,2,9,0.0
Leandro Barreiro,906800,UEFA Champions League 24/25,UEFA Champions League,Benfica,6.6625,8,0,1,2,0,0.16008137,93,114,81.578947368421,43,50,23,5,0,0.0,11,8,2,0,0,0,0.0,5,2,12,48.0,5,55.555555555556,275,0.0,0,0,0,0,0,0,3,37.5,6,0,0,1,26,1,4,0,160,2,6,0,0,4,1,1,0,0,0,0,0,0,0,0,0,2,0.0,5,2,0,8,8,7,63.636363636364,0,49,65,0,0.7086,11,0,9,0.0
Leandro Barreiro,906800,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.9967741935484,31,4,1,3,1,1.10473001,675,913,73.932092004381,368,309,161,20,15,50.0,65,36,8,0,0,2,40.0,38,15,130,55.555555555556,41,38.317757009346,2606,10.526315789474,0,0,0,0,0,0,31,37.80487804878,52,0,0,14,323,9,68,34,1386,52,58,0,0,20,3,13,0,0,7,0,0,0,0,0,0,29,0.0,20,30,5,82,38,40,61.538461538462,0,437,481,1,4.4994,144,0,31,0.0
João Rêgo,1158353,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,6.7166666666667,6,1,0,0,0,0.04440373,16,21,76.190476190476,4,12,10,0,2,40.0,1,0,0,0,0,0,0.0,2,2,8,40.0,2,100.0,78,50.0,0,0,1,0,0,0,0,0.0,1,0,0,5,16,1,0,0,45,5,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,0,0,1,1,100.0,0,6,15,0,0.4589,5,0,8,0.0
João Rêgo,1158353,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,6.5333333333333,3,0,0,0,0,0.01111921,8,13,61.538461538462,1,7,2,0,1,100.0,2,0,0,0,0,0,0.0,0,0,4,50.0,0,0.0,35,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,10,1,2,1,25,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0.0,0,1,14,0,0.0,4,0,3,0.0
João Rêgo,1158353,Liga Portugal 23/24,Liga Portugal Betclic,Benfica,7.0,1,0,0,0,0,0.00028676,1,1,100.0,0,1,0,0,1,100.0,0,0,0,0,0,0,0.0,3,1,1,50.0,0,0.0,9,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,1,0,0.1796,0,0,1,0.0
João Rêgo,1158353,UEFA Champions League 25/26,UEFA Champions League,Benfica,6.6,2,0,0,0,0,0.0205882,7,11,63.636363636364,1,6,5,0,0,0.0,2,0,0,0,0,0,0.0,0,0,2,50.0,0,0.0,24,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,7,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,1,50.0,0,1,10,0,0.0,1,0,2,0.0
João Rêgo,1158353,UEFA Champions League 24/25,UEFA Champions League,Benfica,6.3666666666667,3,0,0,0,0,0.0778953,6,10,60.0,1,6,5,0,0,0.0,4,1,1,0,0,1,25.0,2,0,4,44.444444444444,0,0.0,42,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,8,0,2,0,24,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4,1,0,1,25.0,0,4,10,0,0.0777,2,0,4,0.0
Manuel Silva,1085740,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,6.52,5,0,0,1,0,0.01801396,50,62,80.645161290323,28,22,7,2,1,33.333333333333,2,3,0,0,0,0,0.0,2,0,3,21.428571428571,1,20.0,127,0.0,0,0,0,0,0,0,3,60.0,2,0,0,0,16,0,2,2,79,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,3,0,5,1,1,50.0,0,33,29,0,0.2813,7,0,7,0.0
Manuel Silva,1085740,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,6.7777777777778,18,1,0,1,2,0.41270705,426,516,82.558139534884,182,245,115,11,8,50.0,29,17,3,0,0,1,16.666666666667,12,2,46,51.111111111111,30,66.666666666667,848,8.3333333333333,0,0,0,2,0,0,44,61.971830985915,18,0,1,8,126,8,57,32,680,9,20,0,0,10,0,6,0,0,0,0,0,0,0,0,0,9,0.0,11,16,6,71,18,19,65.51724137931,0,204,318,1,0.4605,70,0,18,0.0
Manuel Silva,1085740,Liga Portugal 23/24,Liga Portugal Betclic,Vitória SC,7.047619047619,21,2,0,0,0,0.30548551,736,904,81.41592920354,482,255,67,5,4,57.142857142857,50,22,5,0,0,1,33.333333333333,17,5,71,59.166666666667,59,62.105263157895,1773,11.764705882353,0,0,0,2,1,0,54,48.648648648649,73,0,3,2,187,1,85,42,1174,17,27,0,0,23,0,4,0,0,6,0,0,0,0,0,0,19,0.0,5,7,3,111,24,33,66.0,0,548,359,3,1.333,127,0,23,0.0
Manuel Silva,1085740,UEFA Champions League 25/26,UEFA Champions League,Benfica,0.0,0,0,0,0,0,4.384e-05,2,3,66.666666666667,2,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,3,0,0,0.0,1,0,1,0.0
João Veloso,1215905,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,0.0,0,0,0,0,0,0.00132793,4,4,100.0,1,3,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,2,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,3,0,0.0,0,0,2,0.0
Diogo Prioste,1146008,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,6.7,2,0,0,0,0,0.00288962,22,22,100.0,13,9,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,25,0.0,0,0,0,0,0,0,2,100.0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0.0,0,13,9,0,0.0,1,0,2,0.0
Diogo Prioste,1146008,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,6.7,1,0,0,0,0,0.00498925,18,20,90.0,8,10,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,12,0.0,0,0,0,0,0,0,2,100.0,0,0,0,0,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,0,0.0,0,9,11,0,0.0,1,0,1,0.0
Tiago Freitas,1410243,UEFA Champions League 25/26,UEFA Champions League,Benfica,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,0,1,0.0
Nicolás Otamendi,74915,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,7.4833333333333,24,2,0,0,0,0.66027164,1420,1569,90.503505417463,866,554,180,8,8,88.888888888889,37,31,7,0,0,0,0.0,18,4,76,67.256637168142,103,75.182481751825,2100,11.111111111111,0,0,2,0,0,0,102,60.0,105,3,3,6,178,4,108,61,1906,36,19,0,0,13,0,6,0,0,11,0,0,0,0,0,0,24,0.0,8,9,3,170,14,24,64.864864864865,0,906,663,5,0.8317,89,18,24,0.0
Nicolás Otamendi,74915,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,7.4387096774194,31,6,2,3,2,1.96801614,1803,2014,89.523336643496,1220,583,147,10,9,69.230769230769,53,60,4,0,0,0,0.0,28,12,84,65.116279069767,127,75.595238095238,2709,21.428571428571,0,0,1,2,0,0,131,61.214953271028,108,2,3,2,239,2,100,59,2418,25,26,0,0,14,1,5,0,0,13,0,0,0,0,0,0,30,0.0,10,13,2,214,25,31,58.490566037736,0,1274,742,8,3.8238,146,0,31,0.0
Nicolás Otamendi,74915,Liga Portugal 23/24,Liga Portugal Betclic,Benfica,7.2516129032258,31,2,2,4,1,1.28575855,1684,1872,89.957264957265,1072,612,186,13,8,66.666666666667,50,53,9,0,1,0,0.0,28,10,75,56.390977443609,75,62.5,2754,7.1428571428571,0,0,0,0,0,0,110,60.43956043956,108,0,3,7,227,3,97,58,2248,17,19,1,0,28,0,2,1,0,13,0,0,0,0,0,0,31,0.0,12,12,2,182,25,36,72.0,1,1144,730,7,3.3727,185,0,31,0.0
Nicolás Otamendi,74915,UEFA Champions League 25/26,UEFA Champions League,Benfica,6.88,10,0,1,0,0,0.47055944,488,548,89.051094890511,331,157,59,4,0,0.0,14,13,3,0,0,0,0.0,8,3,21,61.764705882353,27,65.853658536585,900,0.0,0,0,1,0,0,0,38,60.31746031746,52,1,0,0,70,2,42,21,686,8,12,1,0,1,0,1,0,0,2,0,0,0,0,0,0,10,0.0,4,1,3,63,15,9,64.285714285714,0,348,200,0,0.524,26,8,10,0.0
Nicolás Otamendi,74915,UEFA Champions League 24/25,UEFA Champions League,Benfica,7.25,12,1,1,3,0,0.23851979,578,642,90.031152647975,420,159,33,1,0,0.0,29,23,2,0,0,1,33.333333333333,9,2,40,63.492063492063,52,71.232876712329,1080,11.111111111111,0,0,0,0,0,0,57,67.857142857143,69,0,0,2,75,1,43,27,829,11,12,0,0,10,2,2,0,0,4,0,0,0,0,0,0,12,0.0,1,1,3,84,19,12,41.379310344828,0,438,207,1,1.2583,41,0,12,0.0
Nicolás Otamendi,74915,UEFA Champions League 23/24,UEFA Champions League,Benfica,7.1666666666667,6,0,1,0,1,0.06404405,274,319,85.8934169279,177,97,19,3,1,100.0,12,11,1,0,0,0,0.0,7,4,19,59.375,22,66.666666666667,540,0.0,0,0,0,2,0,0,25,67.567567567568,24,0,1,0,48,0,28,16,411,8,4,1,0,9,0,1,0,0,0,0,0,0,0,0,0,6,0.0,3,1,1,37,11,4,33.333333333333,0,193,127,0,0.4824,33,0,6,0.0
Nicolás Otamendi,74915,UEFA Europa League 23/24,UEFA Europa League,Benfica,7.3,6,0,0,0,0,0.08815392,316,355,89.014084507042,220,96,15,1,1,100.0,16,9,0,0,0,0,0.0,8,0,23,67.647058823529,13,61.904761904762,570,0.0,0,0,0,0,0,0,36,67.924528301887,35,0,0,1,45,0,9,4,451,7,2,0,0,8,1,3,0,0,2,0,0,0,0,0,0,6,0.0,1,1,0,53,5,7,43.75,0,242,113,1,0.5029,31,0,6,0.0
António Silva,1006069,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,7.1947368421053,19,1,0,1,0,0.61167637,843,961,87.721123829344,463,380,188,8,3,60.0,21,18,5,0,0,3,60.0,9,3,40,62.5,49,58.333333333333,1404,11.111111111111,0,0,0,2,0,0,72,55.384615384615,70,0,1,2,131,1,89,53,1162,16,18,0,0,7,0,4,0,0,6,0,0,0,0,0,0,15,0.0,8,5,5,130,11,13,61.904761904762,0,501,460,1,0.7182,49,6,19,0.0
António Silva,1006069,Liga Portugal 24/25,Liga Portugal Betclic,Benfica,7.095652173913,23,1,3,5,2,1.22514209,1203,1361,88.390889052168,788,417,158,6,2,66.666666666667,35,22,3,0,0,2,50.0,11,3,45,56.25,59,59.0,2036,9.0909090909091,0,0,0,1,0,0,90,58.064516129032,99,1,1,1,176,3,94,51,1612,8,29,1,0,8,0,2,0,0,9,0,0,0,0,0,0,22,0.0,6,3,4,155,20,17,48.571428571429,0,841,524,2,2.2004,93,0,23,0.0
António Silva,1006069,Liga Portugal 23/24,Liga Portugal Betclic,Benfica,7.2033333333333,30,2,0,2,0,0.87452533,1615,1734,93.137254901961,1033,582,185,2,12,80.0,64,23,6,0,0,0,0.0,13,4,84,71.794871794872,52,60.46511627907,2618,15.384615384615,0,0,0,1,0,0,78,61.417322834646,89,0,0,3,144,3,71,39,2048,8,18,1,0,9,2,1,0,0,11,0,0,0,0,0,0,29,0.0,2,15,2,127,25,43,67.1875,0,1090,646,4,2.0651,181,0,30,0.0
António Silva,1006069,UEFA Champions League 25/26,UEFA Champions League,Benfica,6.72,5,0,0,0,0,0.10764731,152,178,85.393258426966,104,48,19,1,0,0.0,5,3,0,0,0,0,0.0,0,0,6,66.666666666667,8,72.727272727273,358,0.0,0,0,0,0,0,0,14,46.666666666667,25,0,2,0,27,0,21,13,219,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,4,0.0,1,0,0,30,7,3,60.0,0,113,65,0,0.0,4,1,6,0.0
António Silva,1006069,UEFA Champions League 24/25,UEFA Champions League,Benfica,6.7555555555556,9,0,0,0,0,0.09352197,264,319,82.758620689655,183,82,24,0,0,0.0,5,7,2,0,0,1,100.0,5,1,6,37.5,19,61.290322580645,730,0.0,0,0,0,0,0,0,25,40.322580645161,60,1,0,1,65,1,29,13,429,1,7,0,0,4,0,0,0,0,2,0,0,0,0,0,0,8,0.0,0,0,1,62,14,1,20.0,0,203,117,0,0.4359,29,0,9,0.0
António Silva,1006069,UEFA Champions League 23/24,UEFA Champions League,Benfica,5.8,4,0,0,0,0,0.07294351,110,124,88.709677419355,81,29,8,1,2,100.0,8,1,0,2,2,0,0.0,0,0,13,72.222222222222,3,33.333333333333,279,0.0,0,0,0,1,0,0,3,33.333333333333,15,0,0,1,17,0,7,5,165,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,2,0,9,7,6,75.0,0,88,36,0,0.0,16,0,4,0.0
António Silva,1006069,UEFA Europa League 23/24,UEFA Europa League,Benfica,7.0333333333333,6,0,0,1,0,0.07108913,337,364,92.582417582418,214,123,41,0,3,60.0,11,4,1,0,0,0,0.0,1,1,17,68.0,6,46.153846153846,570,0.0,0,0,0,0,0,0,26,70.27027027027,35,1,0,0,31,0,11,7,445,3,3,0,0,4,0,0,0,0,2,0,0,0,0,0,0,6,0.0,0,5,0,37,5,5,45.454545454545,0,227,137,0,0.4773,28,0,6,0.0
Amar Dedić,1102791,Liga Portugal 25/26,Liga Portugal Betclic,Benfica,6.8055555555556,18,1,4,0,3,2.57580262,647,766,84.464751958225,267,380,224,20,28,52.830188679245,29,13,2,1,2,7,21.875,11,1,72,50.34965034965,10,50.0,1497,9.0909090909091,0,0,0,0,0,0,19,43.181818181818,27,0,0,19,222,10,26,12,1162,16,14,0,0,13,0,3,0,0,5,0,0,0,0,0,0,17,0.0,20,53,32,44,12,17,58.620689655172,1,300,466,0,0.6947,64,3,18,0.0
Amar Dedić,1102791,UEFA Champions League 25/26,UEFA Champions League,Benfica,6.64,10,0,0,0,0,0.50720607,289,353,81.869688385269,153,136,79,4,15,53.571428571429,24,9,1,0,0,0,0.0,6,3,45,55.555555555556,3,42.857142857143,804,0.0,0,0,0,0,0,0,10,30.30303030303,22,0,0,5,106,1,18,9,573,6,12,0,0,6,1,2,0,0,2,0,0,0,0,0,0,9,0.0,4,28,8,33,12,16,66.666666666667,0,181,172,0,0.41,42,0,10,0.0
Amar Dedić,1102791,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.9142857142857,7,0,1,0,1,0.8227821,270,309,87.378640776699,110,160,97,8,18,78.260869565217,14,5,1,0,0,0,0.0,13,4,39,61.904761904762,4,57.142857142857,630,0.0,0,0,0,0,0,0,15,83.333333333333,12,0,1,4,67,3,8,5,472,7,5,0,0,10,1,2,0,0,0,0,0,0,0,0,0,7,0.0,8,23,9,18,26,12,85.714285714286,0,125,193,0,0.5265,32,0,7,0.0
Amar Dedić,1102791,UEFA Champions League 23/24,UEFA Champions League,Red Bull Salzburg,6.8833333333333,6,0,0,0,0,0.3486636,163,203,80.295566502463,97,68,35,1,12,70.588235294118,12,6,1,0,0,2,15.384615384615,6,2,29,55.769230769231,4,57.142857142857,540,0.0,0,0,0,0,0,0,10,41.666666666667,20,0,0,10,75,0,7,4,357,5,2,0,0,6,0,1,0,0,2,0,0,0,0,0,0,6,0.0,1,17,13,24,8,4,33.333333333333,0,111,105,0,0.2272,32,0,6,0.0
Amar Dedić,1102791,Ligue 1 24/25,Ligue 1,Olympique de Marseille,6.5777777777778,9,0,1,1,1,0.80043728,165,195,84.615384615385,53,112,67,4,9,47.368421052632,5,3,1,0,0,0,0.0,6,2,16,33.333333333333,7,53.846153846154,309,0.0,0,0,0,0,0,0,4,57.142857142857,11,0,1,8,61,1,6,4,302,2,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4,19,5,7,9,4,80.0,0,55,145,0,0.8995,18,0,10,0.0
Amar Dedić,1102791,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,7.025,12,0,3,1,3,0.0,558,619,90.145395799677,235,326,180,12,12,44.444444444444,10,4,1,0,0,3,23.076923076923,13,6,27,45.0,5,41.666666666667,781,0.0,0,0,0,0,0,0,39,78.0,8,0,0,9,113,4,31,20,840,5,5,0,0,4,0,2,0,0,3,0,0,0,0,0,0,9,0.0,12,27,13,50,12,4,40.0,0,252,380,2,0.0,58,0,12,0.0
