İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Gabriel Rukavina,1120017,HNL 23/24,HNL,HNK Gorica,6.7117647058824,17,2,0,1,0,0.0,190,260,73.076923076923,58,134,78,11,14,43.75,10,4,0,0,0,2,66.666666666667,13,7,47,54.651162790698,8,25.0,1004,15.384615384615,0,0,0,0,0,0,10,47.619047619048,6,0,0,14,140,4,15,8,429,23,4,0,0,3,5,2,0,0,0,0,0,0,0,0,0,14,0.0,11,32,3,21,19,7,70.0,0,75,188,0,0.0,30,0,17,0.0
Branko Pavić,1493479,HNL 25/26,HNL,HNK Rijeka,6.65,2,0,0,0,0,0.04305555,21,26,80.769230769231,14,7,3,0,0,0.0,2,0,0,0,0,0,0.0,0,0,2,33.333333333333,0,0.0,65,0.0,0,0,0,0,0,0,1,100.0,1,0,0,0,6,0,1,1,33,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,1,2,2,100.0,0,16,10,0,0.0,8,0,2,0.0
Branko Pavić,1493479,HNL 24/25,HNL,GNK Dinamo Zagreb,6.7857142857143,7,0,0,0,0,0.0,114,134,85.074626865672,65,50,17,1,0,0.0,7,7,0,0,0,1,100.0,4,1,8,57.142857142857,6,75.0,296,0.0,0,0,0,0,0,0,7,53.846153846154,11,0,0,2,29,0,7,6,182,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0.0,1,2,1,13,6,5,71.428571428571,0,73,62,0,0.0,28,0,7,0.0
Branko Pavić,1493479,HNL 23/24,HNL,GNK Dinamo Zagreb,7.15,2,0,0,0,0,0.0,63,66,95.454545454545,23,40,12,2,1,100.0,2,2,0,0,0,0,0.0,1,1,5,62.5,1,100.0,103,0.0,0,0,0,0,0,0,9,100.0,0,0,0,0,4,1,2,2,78,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,1,0,9,3,2,100.0,0,23,43,0,0.0,9,0,2,0.0
Branko Pavić,1493479,UEFA Champions League 24/25,UEFA Champions League,GNK Dinamo Zagreb,6.5,1,0,0,0,0,0.00338771,18,19,94.736842105263,10,8,0,0,1,100.0,3,0,0,0,0,0,0.0,0,0,4,57.142857142857,0,0.0,73,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,0,0,0,25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,2,3,100.0,0,11,8,0,0.0,4,0,1,0.0
Amer Gojak,357638,HNL 25/26,HNL,HNK Rijeka,6.6090909090909,22,0,1,6,0,1.17183779,217,287,75.609756097561,92,125,53,10,10,58.823529411765,16,3,2,0,0,7,25.0,19,8,32,41.025641025641,11,47.826086956522,931,0.0,0,0,0,0,0,0,9,34.615384615385,11,0,0,9,124,7,17,7,441,6,17,0,0,13,2,5,0,0,0,0,0,0,0,0,0,7,0.0,10,17,28,26,10,9,56.25,0,113,174,0,2.4394,57,0,22,0.0
Amer Gojak,357638,HNL 24/25,HNL,HNK Rijeka,6.6785714285714,28,0,2,1,2,0.0,340,415,81.927710843373,165,189,88,22,8,26.666666666667,23,9,5,0,0,14,33.333333333333,14,4,45,45.0,20,48.780487804878,1097,0.0,0,0,0,0,0,0,20,54.054054054054,20,0,0,12,169,4,26,12,653,14,17,0,0,7,3,5,0,0,3,0,0,0,0,0,0,8,0.0,22,30,42,37,5,12,52.173913043478,0,180,277,0,0.0,66,0,28,0.0
Samuele Vignato,1119364,HNL 25/26,HNL,HNK Rijeka,6.7692307692308,13,1,3,2,0,2.18538266,230,285,80.701754385965,69,161,97,28,4,30.769230769231,8,4,1,0,0,20,47.619047619048,17,3,22,48.888888888889,1,7.1428571428571,812,5.8823529411765,0,0,0,0,0,0,10,62.5,7,0,0,6,109,12,11,7,439,10,5,0,0,3,1,10,2,0,0,0,0,0,0,0,0,9,0.0,26,13,42,16,8,4,50.0,0,85,200,1,1.4953,46,0,13,0.0
Samuele Vignato,1119364,Serie A 24/25,Serie A,Monza,6.52,15,0,0,0,0,0.23831016,125,152,82.236842105263,47,78,48,1,4,30.769230769231,6,0,0,0,0,0,0.0,4,1,13,34.210526315789,5,26.315789473684,467,0.0,0,0,0,0,0,0,3,37.5,5,0,0,10,68,1,7,3,234,3,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0.0,1,13,14,8,8,3,50.0,0,56,110,0,0.2584,12,0,17,0.0
Samuele Vignato,1119364,Serie A 23/24,Serie A,Monza,6.68,10,1,0,2,0,0.1978799,103,119,86.55462184874,36,70,37,4,5,55.555555555556,6,1,2,0,0,3,37.5,7,4,15,51.724137931034,1,16.666666666667,339,14.285714285714,0,0,0,0,0,0,5,62.5,0,0,0,6,46,2,5,4,184,4,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0.0,4,9,8,8,2,4,66.666666666667,0,40,87,0,1.684,13,0,10,0.0
Merveil Ndockyt,890996,HNL 25/26,HNL,HNK Rijeka,6.6866666666667,15,2,0,1,0,0.39219616,158,203,77.832512315271,68,90,43,11,8,47.058823529412,24,5,1,0,0,1,16.666666666667,9,3,44,53.012048192771,6,31.578947368421,646,22.222222222222,0,0,0,1,0,0,9,60.0,7,0,1,4,79,3,11,6,327,13,17,0,0,9,1,2,0,0,0,0,0,0,0,0,0,6,0.0,11,17,6,15,9,11,45.833333333333,0,78,125,1,1.3419,32,1,15,0.0
Merveil Ndockyt,890996,HNL 24/25,HNL,HNK Gorica,6.7272727272727,33,1,6,4,4,0.0,544,721,75.450762829404,236,316,161,27,27,50.943396226415,39,9,9,0,0,8,28.571428571429,33,10,99,47.368421052632,12,18.75,2416,3.030303030303,0,0,0,0,0,0,40,53.333333333333,17,0,1,32,340,8,59,27,1151,33,32,0,0,24,6,6,0,0,3,0,0,0,0,0,0,28,0.0,27,53,28,75,39,20,51.282051282051,0,272,477,1,0.0,126,0,33,0.0
Merveil Ndockyt,890996,HNL 23/24,HNL,HNK Gorica,7.1153846153846,13,2,3,0,1,0.0,277,361,76.731301939058,111,170,81,11,16,57.142857142857,21,5,4,0,0,4,25.0,19,8,52,54.166666666667,6,30.0,1140,10.526315789474,0,0,0,0,0,0,29,63.04347826087,6,0,0,11,144,9,27,12,530,15,11,0,0,10,1,4,0,0,1,0,0,0,0,0,0,13,0.0,11,28,16,46,8,17,80.952380952381,0,136,241,1,0.0,69,0,13,0.0
Dejan Petrovič,796014,HNL 25/26,HNL,HNK Rijeka,6.6421052631579,19,1,0,0,1,0.53097661,487,576,84.548611111111,262,225,84,7,2,40.0,16,26,4,2,2,2,33.333333333333,8,1,34,44.155844155844,12,40.0,1393,12.5,0,0,0,0,0,0,32,56.140350877193,33,0,0,10,121,3,46,24,747,18,16,0,0,14,0,1,0,0,3,0,0,0,0,0,0,16,0.0,7,5,6,57,18,12,75.0,0,280,296,0,0.4904,51,4,19,0.0
Dejan Petrovič,796014,HNL 24/25,HNL,HNK Rijeka,6.8058823529412,34,1,1,1,3,0.0,811,1020,79.509803921569,462,352,156,14,4,44.444444444444,56,24,6,0,0,3,21.428571428571,14,4,86,47.777777777778,29,45.3125,2876,7.1428571428571,0,0,0,1,0,0,74,48.366013071895,55,0,0,14,277,9,95,50,1357,26,57,0,0,23,2,4,1,0,17,0,0,0,0,0,0,33,0.0,13,9,14,153,21,42,75.0,0,521,513,1,0.0,118,0,34,0.0
Dejan Petrovič,796014,HNL 23/24,HNL,HNK Rijeka,6.64,20,0,2,0,2,0.0,210,268,78.358208955224,76,136,62,10,2,50.0,12,1,1,0,0,2,18.181818181818,4,0,21,43.75,6,42.857142857143,643,0.0,0,0,0,0,1,0,20,51.282051282051,4,0,0,4,83,2,22,10,343,7,14,0,0,9,0,1,0,0,1,0,0,0,0,0,0,4,0.0,10,4,11,39,10,11,91.666666666667,0,87,192,0,0.0,26,0,20,0.0
Mile Škorić,70172,HNL 24/25,HNL,HNK Rijeka,6.5333333333333,3,0,0,0,0,0.0,100,128,78.125,71,29,9,0,0,0.0,0,4,0,0,0,0,0.0,0,0,1,20.0,9,69.230769230769,232,0.0,0,0,0,0,0,0,5,27.777777777778,10,1,0,0,32,1,5,3,152,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0,18,3,0,0.0,0,75,53,0,0.0,6,0,3,0.0
Šimun Butić,1523953,HNL 25/26,HNL,HNK Vukovar 1991,6.5076923076923,13,1,2,2,2,0.55154025,54,91,59.340659340659,15,39,24,5,4,33.333333333333,3,2,2,0,0,3,23.076923076923,6,1,7,21.875,6,33.333333333333,514,16.666666666667,0,0,0,1,0,0,6,66.666666666667,4,0,0,8,75,2,13,7,169,0,8,0,0,3,2,3,0,0,0,0,0,0,0,0,0,5,0.0,5,12,13,9,10,1,33.333333333333,0,21,70,1,1.4782,23,1,13,0.0
Šimun Butić,1523953,HNL 24/25,HNL,HNK Rijeka,6.5833333333333,12,1,0,0,0,0.0,20,41,48.780487804878,8,12,8,1,0,0.0,4,0,2,0,0,0,0.0,5,2,9,37.5,3,33.333333333333,237,20.0,0,0,0,0,0,0,1,16.666666666667,2,0,0,2,41,1,6,1,92,5,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,2,5,6,4,4,100.0,0,15,31,0,0.0,9,0,14,0.0
Šimun Butić,1523953,HNL 23/24,HNL,HNK Rijeka,7.0,1,0,0,0,0,0.0,4,5,80.0,1,4,2,1,0,0.0,1,1,0,0,0,1,100.0,0,0,2,66.666666666667,1,50.0,26,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,1,100.0,0,2,4,0,0.0,1,0,1,0.0
Tornike Morchiladze,1067195,HNL 25/26,HNL,HNK Rijeka,6.5,9,0,1,2,0,0.30535853,114,138,82.608695652174,46,68,34,9,7,35.0,3,3,2,0,0,4,21.052631578947,11,0,20,31.746031746032,6,50.0,424,0.0,0,0,1,0,0,0,3,75.0,6,0,0,11,79,7,4,3,267,10,9,0,0,11,0,5,0,0,0,0,0,0,0,0,0,5,0.0,9,20,19,4,4,3,100.0,0,52,86,0,0.7795,20,0,9,0.0
Florent Shehu,1009692,Super Lig 24/25,Trendyol Süper Lig,Adana Demirspor,6.475,4,0,0,0,0,0.11326722,13,17,76.470588235294,1,12,6,2,2,50.0,1,0,1,0,0,0,0.0,1,0,4,40.0,1,25.0,60,0.0,0,0,0,0,0,0,0,0.0,3,0,0,1,11,0,0,0,35,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,4,1,1,3,0,0.0,0,2,16,0,0.0234,3,0,5,0.0
Florent Shehu,1009692,Super Lig 23/24,Trendyol Süper Lig,Adana Demirspor,6.5,1,0,0,0,0,0.00177478,3,5,60.0,2,1,1,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,11,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,2,3,0,0.0,1,0,1,0.0
Stjepan Radeljić,843746,HNL 25/26,HNL,HNK Rijeka,7.175,20,1,1,1,1,0.86262516,815,966,84.368530020704,544,271,91,7,5,50.0,30,24,6,0,0,0,0.0,12,1,47,55.952380952381,32,62.745098039216,1537,8.3333333333333,0,0,0,0,2,1,64,40.764331210191,98,0,0,3,180,0,57,20,1252,14,19,1,0,11,0,3,0,0,6,0,0,0,0,0,0,17,50.0,7,10,6,157,11,17,56.666666666667,0,579,387,2,0.6961,74,11,20,0.0
Stjepan Radeljić,843746,HNL 24/25,HNL,HNK Rijeka,7.1,26,2,2,2,1,0.0,942,1191,79.093198992443,675,269,93,10,2,50.0,29,19,4,0,1,2,25.0,16,6,53,60.227272727273,43,59.722222222222,1924,12.5,0,0,0,2,0,0,125,44.642857142857,132,0,0,3,276,0,99,34,1515,23,26,0,0,8,0,5,0,0,11,0,0,0,0,0,0,23,0.0,10,4,8,280,11,17,58.620689655172,1,756,443,5,0.0,77,0,27,0.0
Stjepan Radeljić,843746,HNL 23/24,HNL,HNK Rijeka,6.9434782608696,23,0,0,1,0,0.0,696,892,78.026905829596,470,227,64,7,5,83.333333333333,25,13,6,0,0,1,16.666666666667,13,2,46,64.788732394366,41,68.333333333333,1378,0.0,0,0,1,1,0,0,88,46.073298429319,61,0,0,2,218,2,79,30,1077,16,21,0,0,1,0,3,0,0,8,0,0,0,0,0,0,16,0.0,7,6,6,191,12,18,72.0,0,533,365,7,0.0,48,0,25,0.0
Téo Barišić,2059250,HNL 25/26,HNL,HNK Rijeka,7.16,5,0,0,0,0,0.07297179,198,222,89.189189189189,112,86,30,2,8,72.727272727273,4,3,0,0,0,0,0.0,1,0,20,76.923076923077,6,54.545454545455,323,0.0,0,0,0,0,0,0,7,46.666666666667,12,0,1,1,32,0,6,2,279,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0.0,2,11,1,15,3,3,75.0,0,122,100,0,0.0581,24,3,5,0.0
Téo Barišić,2059250,UEFA Europa League 25/26,UEFA Europa League,Olympique Lyonnais,6.7,1,0,0,0,0,0.00082671,21,22,95.454545454545,19,2,0,0,2,100.0,0,0,1,0,0,0,0.0,0,0,2,50.0,0,0.0,21,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,1,0,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0.0,0,20,2,0,0.0,2,0,1,0.0
Téo Barišić,2059250,Ligue 1 24/25,Ligue 1,Olympique Lyonnais,0.0,0,0,0,0,0,6.56e-06,1,1,100.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,0,0,1,0.0
Justas Lasickas,791831,HNL 25/26,HNL,HNK Rijeka,6.7238095238095,21,0,3,1,0,1.80122825,401,535,74.953271028037,206,195,108,18,13,46.428571428571,24,22,5,0,0,7,29.166666666667,7,1,60,49.586776859504,15,45.454545454545,1166,0.0,0,0,0,0,0,0,16,40.0,44,0,0,8,213,6,32,12,900,24,27,0,0,11,0,3,0,0,2,0,0,0,0,0,0,11,0.0,18,28,24,40,19,14,58.333333333333,0,242,293,0,0.2062,56,2,22,0.0
Ante Majstorović,95666,HNL 25/26,HNL,HNK Rijeka,6.9,23,0,1,0,0,0.66773007,1072,1257,85.282418456643,719,353,121,5,6,75.0,30,33,5,1,1,6,50.0,15,2,53,63.855421686747,54,67.5,1959,0.0,0,0,1,0,0,0,77,41.397849462366,133,1,0,1,205,1,116,49,1572,18,22,2,1,7,0,4,0,0,5,0,0,0,0,0,0,23,0.0,5,8,12,186,27,14,46.666666666667,0,756,501,1,0.8034,87,15,23,0.0
Ante Majstorović,95666,HNL 24/25,HNL,HNK Rijeka,6.98125,32,0,3,0,1,0.0,1273,1561,81.550288276746,978,296,96,4,1,33.333333333333,23,30,7,0,0,1,25.0,11,4,48,55.813953488372,92,69.69696969697,2765,0.0,0,0,0,0,0,0,129,39.570552147239,145,0,1,4,309,0,134,54,1893,26,32,0,0,1,1,3,0,0,16,0,0,0,0,0,0,31,0.0,4,3,4,326,19,14,60.869565217391,0,1052,513,4,0.0,101,0,32,0.0
Ante Majstorović,95666,HNL 23/24,HNL,NK Istra 1961,6.778125,32,1,0,0,1,0.0,1316,1607,81.891723708774,991,326,76,5,11,100.0,22,32,4,1,1,1,50.0,11,3,66,59.459459459459,94,69.117647058824,2788,9.0909090909091,0,0,0,1,0,0,127,44.876325088339,121,1,0,4,313,0,148,66,1913,33,40,1,1,4,0,1,0,0,9,0,0,0,0,0,0,32,0.0,5,11,2,283,45,12,54.545454545455,0,1100,509,3,0.0,145,0,32,0.0
Ante Oreč,1048958,HNL 25/26,HNL,HNK Rijeka,7.0826086956522,23,2,7,1,4,2.34590729,541,672,80.505952380952,272,269,133,21,17,40.47619047619,53,18,4,0,0,21,24.137931034483,19,6,102,61.818181818182,15,40.540540540541,1748,10.526315789474,0,0,1,0,0,0,41,48.809523809524,39,0,0,14,301,6,38,14,1279,32,21,1,0,6,0,6,0,0,3,0,0,0,0,0,0,20,0.0,21,42,87,84,19,44,83.018867924528,0,319,353,2,1.2211,67,8,23,0.0
Ante Oreč,1048958,HNL 24/25,HNL,HNK Rijeka,6.8666666666667,6,0,0,0,0,0.0,98,143,68.531468531469,49,53,21,7,4,50.0,19,2,3,0,0,4,28.571428571429,3,1,33,67.34693877551,5,62.5,463,0.0,0,0,0,0,0,0,3,13.636363636364,14,0,0,3,91,3,5,2,313,10,8,0,0,1,1,0,0,0,1,0,0,0,0,0,0,6,0.0,7,8,14,22,5,14,73.684210526316,0,63,94,1,0.0,18,0,7,0.0
Mladen Devetak,882074,HNL 25/26,HNL,HNK Rijeka,6.6608695652174,23,1,2,3,2,1.24463309,549,661,83.055975794251,327,222,94,4,2,20.0,24,15,7,0,0,4,9.7560975609756,13,3,48,41.739130434783,26,49.056603773585,1828,7.6923076923077,0,0,0,1,0,0,24,35.820895522388,45,0,1,11,219,1,41,18,1080,23,38,1,0,11,0,3,0,0,7,0,0,0,0,0,0,21,0.0,4,10,41,67,21,13,54.166666666667,0,363,298,2,0.8547,42,9,23,0.0
Mladen Devetak,882074,HNL 24/25,HNL,HNK Rijeka,6.8354838709677,31,1,3,0,2,0.0,706,975,72.410256410256,391,326,153,13,2,20.0,37,21,6,0,1,11,18.64406779661,10,1,72,50.0,48,52.173913043478,2657,10.0,0,0,0,0,0,0,63,35.195530726257,92,0,0,4,410,0,83,35,1662,34,51,0,0,11,5,1,0,0,16,0,0,0,0,0,0,29,0.0,13,10,59,179,19,22,59.459459459459,1,465,569,1,0.0,72,0,31,0.0
Mladen Devetak,882074,HNL 23/24,HNL,NK Istra 1961,6.77,30,0,1,2,2,0.0,700,960,72.916666666667,386,327,149,20,5,50.0,33,29,5,0,0,13,20.0,12,3,71,46.710526315789,28,48.275862068966,2557,0.0,0,0,0,0,0,0,57,37.012987012987,62,0,0,9,428,3,113,41,1610,33,52,0,0,16,1,3,0,0,9,0,0,0,0,0,0,29,0.0,20,10,65,154,32,27,81.818181818182,0,468,557,0,0.0,83,0,30,0.0
Lovro Kitin,1485997,HNL 25/26,HNL,HNK Rijeka,6.3,1,0,0,0,0,0.00095988,10,12,83.333333333333,8,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,23,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,3,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,10,2,0,0.0,0,0,2,0.0
Lovro Kitin,1485997,HNL 23/24,HNL,HNK Rijeka,6.55,2,0,0,0,0,0.0,6,10,60.0,3,3,1,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,37,0.0,0,0,0,0,0,0,1,50.0,0,0,0,0,5,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,1,100.0,0,6,4,0,0.0,3,0,2,0.0
Anel Husić,1122387,HNL 25/26,HNL,HNK Rijeka,6.7111111111111,18,1,0,0,1,0.47458017,761,905,84.088397790055,494,267,73,7,3,60.0,35,15,3,0,0,1,9.0909090909091,12,2,40,50.0,16,39.024390243902,1484,8.3333333333333,0,0,0,1,1,0,62,45.255474452555,72,1,0,6,184,3,66,31,1129,2,30,1,0,3,0,5,0,0,6,0,0,0,0,0,0,16,0.0,7,5,11,137,22,22,62.857142857143,0,531,374,1,0.6918,67,9,18,0.0
Anel Husić,1122387,Super Lig 24/25,Trendyol Süper Lig,Gaziantep FK,6.925,12,0,1,0,0,0.11173158,308,402,76.616915422886,180,128,47,4,2,100.0,23,11,5,0,0,0,0.0,8,3,29,46.774193548387,17,77.272727272727,992,0.0,0,0,0,1,0,0,25,36.764705882353,39,0,2,3,122,1,46,15,613,4,20,0,0,11,2,0,0,0,2,0,0,0,0,0,0,12,0.0,4,2,7,68,13,9,39.130434782609,0,206,203,1,0.2782,43,0,12,0.0
Anel Husić,1122387,Super League 24/25,Swiss Super League,BSC Young Boys,6.6,8,0,0,1,1,0.0,239,290,82.413793103448,149,91,38,3,0,0.0,14,10,2,0,0,1,25.0,3,2,14,50.0,18,52.941176470588,520,0.0,0,0,0,2,0,0,32,51.612903225806,23,0,1,0,59,0,25,14,365,0,11,0,0,5,1,1,0,0,0,0,0,0,0,0,0,6,0.0,3,0,4,62,11,10,71.428571428571,0,161,133,0,0.0,17,0,9,0.0
Anel Husić,1122387,Super League 23/24,Swiss Super League,BSC Young Boys,6.75,24,0,2,1,0,0.0,735,931,78.947368421053,435,303,91,11,4,100.0,29,30,4,0,0,3,21.428571428571,12,1,38,50.666666666667,43,49.425287356322,1716,0.0,0,0,0,0,0,0,74,40.217391304348,62,1,1,1,235,3,97,37,1203,7,30,1,1,6,0,4,0,0,4,0,0,0,0,0,0,18,0.0,11,4,14,184,28,21,72.413793103448,0,488,457,1,0.0,100,0,24,0.0
Christian Ouguehi Legbo,1161410,HNL 25/26,HNL,HNK Rijeka,6.55,6,0,1,0,0,0.46806614,54,66,81.818181818182,17,37,24,5,8,61.538461538462,1,1,0,0,0,3,42.857142857143,2,0,13,65.0,0,0.0,210,0.0,0,0,0,0,0,0,1,25.0,3,0,0,2,34,0,2,0,128,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0,5,13,7,4,7,1,100.0,0,19,47,0,0.0701,5,0,7,0.0
Noel Bodetić,1163415,HNL 25/26,HNL,HNK Rijeka,6.6,5,0,0,0,0,0.60430746,132,152,86.842105263158,54,78,34,4,2,66.666666666667,2,0,0,0,0,7,28.0,4,1,4,30.769230769231,0,0.0,293,0.0,0,0,0,0,0,0,9,50.0,9,0,0,5,51,1,9,5,246,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0.0,4,3,25,18,5,2,100.0,0,61,91,0,0.1125,10,0,6,0.0
Martin Zlomislić,885719,HNL 25/26,HNL,HNK Rijeka,6.8740740740741,27,0,0,0,0,0.04280309,549,794,69.143576826196,482,67,17,0,0,0.0,0,1,1,0,0,0,0.0,0,0,4,80.0,8,72.727272727273,2430,0.0,0,0,0,0,0,0,111,31.444759206799,20,3,2,0,248,0,50,24,1055,6,0,0,0,1,0,0,0,68,8,1,10,13,11,16,1,27,0.0,0,0,0,353,31,0,0.0,0,536,258,1,0.0,229,0,27,-2.075
Martin Zlomislić,885719,HNL 24/25,HNL,HNK Rijeka,6.8735294117647,34,0,0,0,0,0.0,654,992,65.927419354839,556,98,39,1,1,100.0,1,0,2,0,0,0,0.0,0,0,8,88.888888888889,12,100.0,3054,0.0,0,0,0,0,0,0,168,33.399602385686,28,0,0,0,344,0,72,43,1299,4,0,0,0,1,0,0,0,50,19,0,11,9,9,26,0,34,0.0,1,1,0,503,21,0,0.0,0,607,385,1,0.0,318,0,34,0.0
Martin Zlomislić,885719,HNL 23/24,HNL,HNK Rijeka,7.1,1,0,0,0,0,0.0,29,34,85.294117647059,29,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,90,0.0,0,0,0,0,0,0,2,28.571428571429,0,0,0,0,5,0,2,0,44,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0,0,0,0,7,0,0,0.0,0,32,2,0,0.0,9,0,1,0.0
Aleksa Todorović,1150820,HNL 25/26,HNL,HNK Rijeka,6.8,1,0,0,0,0,0.00097778,11,31,35.483870967742,8,3,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,2,100.0,90,0.0,0,0,0,0,0,0,5,20.833333333333,0,0,0,0,20,0,4,2,41,1,0,0,0,0,0,0,0,1,1,0,0,4,4,1,0,1,0.0,0,0,0,24,0,0,0.0,0,11,20,0,0.0,13,0,1,0.0975
Niko Vucetic,1904560,HNL 24/25,HNL,HNK Rijeka,7.0,1,0,0,0,0,0.0,11,18,61.111111111111,9,2,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,5,41.666666666667,1,0,0,0,7,0,2,0,21,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0.0,0,0,0,12,0,0,0.0,0,13,5,0,0.0,4,0,1,0.0
Ivan Mamut,843445,HNL 25/26,HNL,NK Varaždin,6.8416666666667,24,8,7,7,4,1.76913926,227,314,72.292993630573,101,126,74,24,2,28.571428571429,6,5,8,0,0,2,16.666666666667,50,20,32,43.835616438356,32,44.444444444444,1484,16.0,5,5,1,0,2,0,13,52.0,31,0,0,10,146,7,18,12,528,25,24,2,0,4,10,12,0,0,0,0,0,0,0,0,0,22,0.0,24,7,12,25,23,3,50.0,0,126,188,3,10.0681,30,3,24,0.0
Ivan Canjuga,1175150,HNL 25/26,HNL,NK Varaždin,6.7083333333333,12,0,2,0,2,0.71168406,107,131,81.679389312977,46,61,31,7,3,33.333333333333,8,3,0,0,0,3,30.0,5,0,26,44.067796610169,8,53.333333333333,488,0.0,0,0,0,0,0,0,2,25.0,7,0,0,7,63,1,11,8,242,16,14,0,0,6,0,2,0,0,0,0,0,0,0,0,0,4,0.0,7,9,10,8,3,5,62.5,0,49,82,0,0.1236,33,4,13,0.0
Ivan Canjuga,1175150,HNL 24/25,HNL,NK Lokomotiva Zagreb,6.675,4,0,0,0,0,0.0,29,38,76.315789473684,12,19,9,3,4,80.0,0,2,0,0,0,2,50.0,1,1,6,66.666666666667,3,50.0,93,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,16,2,1,0,62,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3,5,4,1,2,0,0.0,0,13,29,0,0.0,6,0,5,0.0
Ivan Canjuga,1175150,HNL 23/24,HNL,NK Lokomotiva Zagreb,6.7363636363636,11,0,0,1,0,0.0,124,154,80.519480519481,37,90,56,5,3,37.5,9,1,2,0,0,3,15.789473684211,10,5,24,46.153846153846,8,47.058823529412,478,0.0,0,0,0,0,3,0,7,70.0,4,0,0,5,65,2,8,5,245,12,15,0,0,3,0,3,0,0,0,0,0,0,0,0,0,6,0.0,5,8,19,10,8,5,55.555555555556,0,41,132,0,0.0,21,0,16,0.0
