İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Franck Surdez,1092662,Super League 25/26,Swiss Super League,FC Sion,6.7,9,0,4,1,2,1.59895672,44,58,75.862068965517,12,32,20,7,6,30.0,8,2,1,0,0,8,44.444444444444,7,3,25,40.983606557377,2,28.571428571429,259,0.0,0,0,1,0,1,0,1,25.0,1,0,0,7,55,1,1,0,161,11,13,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0.0,7,20,18,4,1,5,62.5,0,14,44,0,0.7791,16,0,10,0.0
Franck Surdez,1092662,Pro League 25/26,Pro League,KAA Gent,6.6538461538462,13,1,0,1,0,0.48509918,115,147,78.231292517007,49,66,34,5,3,25.0,12,4,2,0,0,4,17.391304347826,11,4,23,46.0,3,42.857142857143,364,9.0909090909091,0,0,0,0,0,0,4,36.363636363636,9,0,0,7,79,3,5,2,282,8,7,0,0,5,0,2,0,0,0,0,0,0,0,0,0,4,0.0,5,12,23,11,10,7,58.333333333333,0,56,91,0,1.7062,20,0,14,0.0
Franck Surdez,1092662,Pro League 24/25,Pro League,KAA Gent,6.8681818181818,22,2,5,2,5,1.91865345,293,392,74.744897959184,80,218,140,15,11,33.333333333333,27,5,2,0,0,5,12.5,29,11,58,42.962962962963,5,25.0,1224,6.8965517241379,0,0,0,0,0,0,6,46.153846153846,7,0,0,20,218,14,11,7,677,20,18,1,0,18,1,5,0,0,1,0,0,0,0,0,0,14,0.0,15,33,40,13,17,16,59.259259259259,0,100,332,1,3.1176,52,0,23,0.0
Franck Surdez,1092662,Pro League 23/24,Pro League,KAA Gent,6.725,8,0,2,4,2,0.46359523,36,43,83.720930232558,9,29,18,4,4,80.0,4,1,0,0,0,2,50.0,8,3,11,50.0,1,100.0,173,0.0,0,0,0,0,0,0,1,50.0,0,0,0,3,18,0,1,0,82,3,6,0,0,2,2,3,0,0,0,0,0,0,0,0,0,1,0.0,4,5,4,2,1,2,50.0,0,11,36,0,0.9942,3,0,9,0.0
Rilind Nivokazi,865650,Super League 25/26,Swiss Super League,FC Sion,6.725,32,12,1,20,2,0.85865009,259,372,69.623655913978,96,163,104,21,27,58.695652173913,13,3,3,0,0,0,0.0,89,30,82,43.157894736842,76,39.79057591623,2460,13.483146067416,1,0,3,0,1,0,8,57.142857142857,22,0,1,29,251,9,8,4,781,46,62,3,0,3,10,23,0,0,0,0,0,0,0,0,0,32,0.0,21,46,3,14,32,9,69.230769230769,0,105,267,4,14.796,43,3,32,0.0
Adrien Llukes,1973301,Super League 25/26,Swiss Super League,FC Sion,6.62,5,0,0,0,0,0.32067991,19,33,57.575757575758,4,15,10,0,2,28.571428571429,5,1,1,0,0,1,50.0,2,0,8,53.333333333333,2,100.0,63,0.0,0,0,0,0,0,0,1,20.0,1,0,0,0,26,0,4,2,68,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,7,2,5,0,2,40.0,0,6,27,0,0.0656,3,1,6,0.0
Adrien Llukes,1973301,Super League 24/25,Swiss Super League,FC Sion,6.6,1,0,0,0,0,0.0,6,8,75.0,3,3,2,0,1,100.0,0,0,0,0,0,0,0.0,0,0,3,75.0,0,0.0,21,0.0,0,0,0,0,0,0,1,50.0,0,0,0,0,5,0,2,1,15,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,0,0,0.0,0,4,4,0,0.0,0,0,1,0.0
Dejan Đokić,998014,Super League 24/25,Swiss Super League,FC Sion,6.652380952381,21,2,1,1,0,0.0,103,123,83.739837398374,38,66,35,4,6,30.0,9,2,0,0,0,1,25.0,15,6,28,45.161290322581,9,31.034482758621,637,13.333333333333,0,0,0,0,0,0,3,60.0,4,0,0,11,69,1,8,5,246,14,9,0,0,1,2,3,0,0,0,0,0,0,0,0,0,7,0.0,4,20,4,5,12,4,44.444444444444,0,41,86,0,0.0,10,0,22,0.0
Donat Rrudhani,994053,Super League 25/26,Swiss Super League,FC Sion,6.8529411764706,17,2,4,1,1,1.96756477,278,334,83.233532934132,101,177,111,20,9,52.941176470588,18,4,1,0,0,17,33.333333333333,24,7,45,58.441558441558,10,52.631578947368,827,8.3333333333333,1,1,1,0,4,0,6,33.333333333333,12,0,0,5,121,4,11,7,530,18,12,1,0,8,1,7,0,0,0,0,0,0,0,0,0,10,0.0,20,17,51,18,12,9,50.0,0,115,219,1,2.6879,42,1,17,0.0
Donat Rrudhani,994053,Super League 24/25,Swiss Super League,FC Luzern,7.2266666666667,30,9,8,3,6,0.0,586,754,77.718832891247,230,418,244,64,29,42.028985507246,34,7,6,0,0,62,44.604316546763,59,20,98,48.756218905473,18,51.428571428571,2195,15.254237288136,4,4,1,0,4,0,26,44.067796610169,19,0,0,21,364,14,59,23,1268,38,25,0,0,21,2,14,0,0,1,0,0,0,0,0,0,27,0.0,64,69,139,59,41,26,76.470588235294,0,252,641,4,0.0,84,0,31,0.0
Donat Rrudhani,994053,Super League 23/24,Swiss Super League,FC Lausanne-Sport,7.07,20,6,4,2,0,0.0,232,297,78.114478114478,55,191,127,17,10,43.478260869565,21,2,3,0,0,14,32.558139534884,34,14,42,48.275862068966,4,36.363636363636,915,17.647058823529,1,1,0,0,2,0,5,38.461538461538,4,0,0,8,146,7,16,6,512,11,15,0,0,9,3,11,0,0,0,0,0,0,0,0,0,11,0.0,17,23,43,13,10,14,66.666666666667,0,62,278,2,0.0,43,0,20,0.0
Donat Rrudhani,994053,UEFA Champions League 23/24,UEFA Champions League,BSC Young Boys,6.8,1,0,0,0,0,0.0533327,1,1,100.0,0,2,1,1,0,0.0,0,0,0,0,0,1,100.0,0,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0.0,0,0,2,0,0.0,0,0,1,0.0
Ylyas Chouaref,966218,Super League 25/26,Swiss Super League,FC Sion,7.1,32,5,14,1,5,5.82309093,586,731,80.164158686731,112,474,350,63,61,49.593495934959,32,13,2,0,0,29,27.619047619048,58,19,157,45.507246376812,37,43.529411764706,2465,8.6206896551724,0,0,2,0,0,0,20,58.823529411765,11,0,0,63,422,23,47,19,1411,65,42,2,0,22,7,14,1,0,2,0,0,0,0,0,0,30,0.0,62,123,105,34,28,15,46.875,0,127,604,4,3.5828,122,3,32,0.0
Ylyas Chouaref,966218,Super League 24/25,Swiss Super League,FC Sion,7.1756756756757,37,6,5,8,3,0.0,579,773,74.90297542044,133,485,314,46,86,56.209150326797,55,11,5,0,0,39,30.0,77,27,194,51.871657754011,40,33.333333333333,2803,7.7922077922078,0,0,0,0,2,0,20,57.142857142857,10,0,0,49,489,20,65,29,1531,55,45,1,0,21,14,18,1,0,0,0,0,0,0,0,0,33,0.0,45,153,130,35,41,40,72.727272727273,0,157,746,4,0.0,124,0,37,0.0
Benjamin Kololli,276301,Super League 25/26,Swiss Super League,FC Sion,6.7791666666667,24,5,7,4,1,3.84527934,267,328,81.40243902439,75,192,134,38,6,50.0,9,2,3,0,0,32,38.095238095238,39,12,39,53.424657534247,17,53.125,1135,12.820512820513,4,4,0,1,9,0,12,44.444444444444,11,0,0,16,174,5,21,6,594,24,12,4,0,3,5,12,0,0,0,0,0,0,0,0,0,15,0.0,38,12,84,27,13,5,55.555555555556,0,86,242,0,5.6334,41,2,24,0.0
Benjamin Kololli,276301,Super League 24/25,Swiss Super League,FC Sion,7.2142857142857,21,9,3,4,3,0.0,367,452,81.194690265487,122,267,156,26,23,58.974358974359,11,13,2,0,1,22,33.333333333333,46,20,58,48.333333333333,21,60.0,1213,19.565217391304,2,2,0,1,8,1,15,55.555555555556,17,0,0,22,203,6,22,13,792,24,10,2,1,15,5,13,0,0,0,0,0,0,0,0,0,14,12.5,26,39,66,27,23,6,54.545454545455,1,135,383,2,0.0,51,0,21,0.0
Benjamin Kololli,276301,Super League 23/24,Swiss Super League,Basel,6.7533333333333,15,1,1,3,0,0.0,217,269,80.669144981413,79,142,76,10,8,38.095238095238,9,1,1,0,0,4,18.181818181818,20,11,36,47.368421052632,10,45.454545454545,845,5.0,0,0,0,0,3,0,6,31.578947368421,7,0,0,19,131,7,9,6,443,19,4,2,0,4,4,3,0,0,0,0,0,0,0,0,0,11,0.0,10,21,22,19,10,4,44.444444444444,0,90,201,0,0.0,41,0,15,0.0
Lamine Diack,982317,Super League 25/26,Swiss Super League,FC Sion,6.5444444444444,9,0,0,0,0,0.05756706,83,107,77.570093457944,46,37,18,1,1,100.0,6,3,0,1,1,0,0.0,0,0,10,40.0,3,42.857142857143,203,0.0,0,0,0,0,0,0,5,45.454545454545,3,0,0,1,31,0,1,1,135,3,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,0,11,3,3,50.0,0,59,48,0,0.0,15,1,9,0.0
Lamine Diack,982317,Super Lig 24/25,Trendyol Süper Lig,Hatayspor,6.7857142857143,21,0,0,1,1,0.82676698,653,788,82.868020304569,313,340,118,5,12,60.0,54,25,4,0,0,0,0.0,11,0,79,50.641025641026,21,39.622641509434,1635,0.0,0,0,0,0,0,0,36,59.016393442623,34,0,0,9,178,6,36,14,1038,13,37,0,1,26,0,4,0,0,1,0,0,0,0,0,0,19,0.0,5,20,1,61,33,34,62.962962962963,0,350,439,0,0.7002,92,0,21,0.0
Lamine Diack,982317,Ligue 1 23/24,Ligue 1,Nantes,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Baltazar Costa,939661,Super League 25/26,Swiss Super League,FC Sion,7.0586206896552,29,1,4,1,2,1.42060069,828,1051,78.782112274025,404,424,219,13,10,45.454545454545,48,27,6,0,0,0,0.0,20,5,98,55.367231638418,52,58.426966292135,2056,5.0,0,0,0,0,0,0,82,52.564102564103,47,0,1,14,290,6,82,40,1395,42,36,1,0,18,0,3,0,0,6,0,0,0,0,0,0,22,0.0,13,22,10,156,24,31,64.583333333333,0,468,583,2,1.0467,128,9,29,0.0
Baltazar Costa,939661,Super League 24/25,Swiss Super League,FC Sion,6.9846153846154,26,0,3,2,0,0.0,886,1116,79.390681003584,385,503,236,17,10,41.666666666667,54,40,4,0,0,2,22.222222222222,24,9,99,55.932203389831,34,49.275362318841,2295,0.0,0,0,0,0,0,0,69,47.586206896552,38,1,0,17,300,7,97,52,1484,38,23,1,0,26,0,2,0,0,3,0,0,0,0,0,0,25,0.0,17,24,9,145,31,32,59.259259259259,0,463,662,0,0.0,118,0,26,0.0
Liam Scott Chipperfield,1176134,Super League 25/26,Swiss Super League,FC Sion,6.8689655172414,29,4,6,2,1,3.54951507,308,420,73.333333333333,111,197,117,27,16,37.209302325581,10,10,3,0,0,31,28.181818181818,36,8,53,46.086956521739,10,47.619047619048,1261,11.111111111111,1,0,0,0,2,0,41,52.564102564103,4,0,0,14,264,2,59,28,760,27,13,2,0,9,0,15,0,0,0,0,0,0,0,0,0,13,0.0,27,43,110,78,16,9,90.0,0,142,278,1,2.5532,67,3,29,0.0
Liam Scott Chipperfield,1176134,Super League 24/25,Swiss Super League,FC Sion,6.9388888888889,18,0,5,1,3,0.0,154,219,70.319634703196,42,134,57,23,10,55.555555555556,15,4,1,0,0,22,38.59649122807,14,5,40,55.555555555556,5,35.714285714286,662,0.0,0,0,0,0,2,0,20,51.282051282051,8,0,0,6,134,2,39,17,404,15,9,0,0,9,1,6,0,0,0,0,0,0,0,0,0,9,0.0,23,18,57,39,8,11,73.333333333333,0,57,219,1,0.0,42,0,18,0.0
Josias Lukembila,1006837,Super League 25/26,Swiss Super League,FC Sion,6.6428571428571,28,3,3,5,2,1.60287768,195,267,73.033707865169,65,130,73,11,14,48.275862068966,22,7,3,0,0,2,11.111111111111,27,8,47,42.727272727273,19,47.5,1091,11.111111111111,0,0,0,0,0,0,5,55.555555555556,5,0,0,20,166,4,13,10,496,12,20,3,0,12,2,8,0,0,0,0,0,0,0,0,0,11,0.0,11,29,18,9,12,11,50.0,0,79,188,2,3.103,40,2,29,0.0
Josias Lukembila,1006837,Super League 24/25,Swiss Super League,FC Winterthur,6.7730769230769,26,3,5,5,3,0.0,191,275,69.454545454545,76,119,71,22,18,46.153846153846,20,4,1,0,0,4,26.666666666667,27,11,61,44.202898550725,19,45.238095238095,1153,11.111111111111,0,0,0,0,0,0,12,46.153846153846,11,0,0,25,189,8,20,11,544,23,18,0,0,15,2,9,0,0,1,0,0,0,0,0,0,12,0.0,22,39,15,26,25,8,40.0,0,97,193,1,0.0,49,0,26,0.0
Théo Berdayes,1100975,Super League 25/26,Swiss Super League,FC Sion,6.4793103448276,29,1,0,7,1,0.66734603,235,322,72.981366459627,99,136,78,8,7,30.434782608696,8,5,1,0,0,2,28.571428571429,27,11,17,22.077922077922,22,46.808510638298,1266,3.7037037037037,0,0,0,0,0,0,9,64.285714285714,12,0,0,26,166,8,8,5,504,2,8,0,0,10,0,4,0,0,0,0,0,0,0,0,0,13,0.0,8,23,7,14,14,4,50.0,0,113,209,0,3.1157,55,2,29,0.0
Théo Berdayes,1100975,Super League 24/25,Swiss Super League,FC Sion,6.7611111111111,36,4,5,4,6,0.0,397,562,70.640569395018,124,276,161,23,15,36.585365853659,59,7,2,0,0,3,17.647058823529,36,16,86,43.0,43,30.281690140845,2343,11.111111111111,0,0,0,0,0,0,19,50.0,28,0,0,30,294,13,28,16,938,15,14,1,0,44,2,3,0,0,1,0,0,0,0,0,0,29,0.0,23,41,17,38,37,28,47.457627118644,0,172,407,2,0.0,101,0,36,0.0
Ali Kabacalman,850351,Super League 25/26,Swiss Super League,FC Sion,7.2032258064516,31,3,2,1,1,2.11848709,1657,1859,89.133942980097,889,768,398,28,14,56.0,56,28,6,0,0,4,23.529411764706,19,8,94,58.75,12,42.857142857143,2557,15.789473684211,4,3,0,0,0,0,115,62.841530054645,44,0,0,15,263,10,145,88,2214,24,17,1,0,23,0,6,0,0,2,0,0,0,0,0,0,31,0.0,28,25,17,183,31,27,48.214285714286,0,945,914,0,3.9035,156,8,31,0.0
Ali Kabacalman,850351,Super League 24/25,Swiss Super League,FC Sion,7.0189189189189,37,2,3,1,1,0.0,1820,2089,87.123025370991,861,965,503,36,8,38.095238095238,76,40,7,0,0,6,22.222222222222,24,7,105,52.763819095477,13,29.545454545455,3063,8.3333333333333,3,2,0,0,1,0,140,62.222222222222,43,0,0,18,368,10,137,82,2539,22,21,0,0,43,0,11,0,0,2,0,0,0,0,0,0,36,0.0,36,21,27,225,52,38,50.0,0,940,1176,1,0.0,206,0,37,0.0
Kreshnik Hajrizi,825856,Super League 25/26,Swiss Super League,FC Sion,7.2689655172414,29,1,0,3,1,0.86060211,1106,1301,85.011529592621,796,310,94,7,8,53.333333333333,81,56,10,0,0,1,100.0,31,9,166,66.135458167331,71,58.196721311475,2563,3.2258064516129,0,0,2,2,0,0,116,54.976303317536,174,0,3,10,237,0,125,66,1876,77,41,0,0,29,1,7,0,0,10,0,0,0,0,0,0,29,0.0,7,15,1,211,31,47,58.024691358025,0,873,428,8,1.7617,126,30,29,0.0
Kreshnik Hajrizi,825856,Super League 24/25,Swiss Super League,FC Sion,7.0133333333333,15,2,0,1,1,0.0,412,514,80.155642023346,287,125,43,1,3,60.0,30,19,4,0,0,0,0.0,11,4,55,58.510638297872,35,64.814814814815,1272,18.181818181818,0,0,0,0,0,0,52,50.485436893204,91,0,1,5,118,1,37,16,760,22,16,0,2,17,0,1,0,0,0,0,0,0,0,0,0,15,0.0,1,5,1,103,23,22,73.333333333333,0,324,191,2,0.0,55,0,15,0.0
Kreshnik Hajrizi,825856,Super League 23/24,Swiss Super League,FC Lugano,7.0727272727273,22,2,0,0,0,0.0,794,938,84.648187633262,584,210,53,3,10,83.333333333333,33,23,5,0,0,0,0.0,19,6,89,68.461538461538,44,74.576271186441,1651,10.526315789474,0,0,0,1,0,0,80,57.971014492754,69,1,2,8,170,1,63,35,1229,46,17,1,0,14,0,3,0,0,5,0,0,0,0,0,0,18,0.0,3,12,4,138,24,18,54.545454545455,0,635,307,2,0.0,92,0,22,0.0
Marquinhos Cipriano,922557,Super League 25/26,Swiss Super League,FC Sion,6.9,2,0,0,0,0,0.04532576,24,32,75.0,7,17,11,0,1,33.333333333333,3,3,1,0,0,1,33.333333333333,0,0,6,66.666666666667,1,50.0,101,0.0,0,0,0,0,0,0,3,60.0,3,0,0,0,15,2,3,2,66,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,3,3,5,0,3,100.0,0,9,23,0,0.0,7,1,2,0.0
Marquinhos Cipriano,922557,Super League 24/25,Swiss Super League,FC Sion,6.7714285714286,21,0,2,0,1,0.0,336,427,78.688524590164,133,219,117,13,3,50.0,22,7,2,0,0,16,28.571428571429,7,0,37,53.623188405797,7,36.842105263158,977,0.0,0,0,0,0,0,0,20,44.444444444444,26,0,0,4,169,1,29,14,727,12,9,0,0,18,0,3,0,0,0,0,0,0,0,0,0,9,0.0,13,6,56,45,13,18,81.818181818182,0,159,324,0,0.0,39,0,21,0.0
Jan Kronig,865510,Super League 25/26,Swiss Super League,FC Sion,6.83,30,1,0,0,0,0.34604783,1194,1354,88.183161004431,892,302,127,6,0,0.0,37,31,4,1,2,2,20.0,11,4,49,62.025316455696,35,54.6875,2689,9.0909090909091,0,0,0,0,0,0,119,53.846153846154,153,0,1,1,183,0,129,70,1705,12,22,1,0,6,1,2,1,0,10,0,0,0,0,0,0,30,0.0,5,1,10,221,33,24,64.864864864865,1,947,407,3,0.6272,90,11,30,0.0
Jan Kronig,865510,Super League 24/25,Swiss Super League,FC Sion,6.6153846153846,13,0,1,0,0,0.0,125,169,73.96449704142,69,56,37,2,2,100.0,10,2,1,0,0,0,0.0,7,0,16,55.172413793103,11,50.0,516,0.0,0,0,0,0,0,0,9,39.130434782609,7,0,0,3,62,3,15,9,237,4,5,1,0,5,0,2,0,0,1,0,0,0,0,0,0,5,0.0,2,2,6,23,13,7,70.0,0,84,91,0,0.0,22,0,15,0.0
Noé Sow,1133522,Super League 25/26,Swiss Super League,FC Sion,6.775,24,1,1,1,0,0.14293861,476,567,83.950617283951,290,186,77,3,5,50.0,36,11,3,1,1,0,0.0,5,2,47,58.75,18,47.368421052632,1197,20.0,0,0,0,0,0,0,41,57.746478873239,51,0,0,6,118,1,35,23,762,6,11,0,1,11,0,0,0,0,3,0,0,0,0,0,0,12,0.0,3,10,3,71,16,24,66.666666666667,0,322,245,0,0.3091,51,10,25,0.0
Noé Sow,1133522,Super League 24/25,Swiss Super League,FC Sion,6.9333333333333,18,0,1,0,0,0.0,565,704,80.255681818182,378,187,76,5,9,52.941176470588,50,16,4,0,1,0,0.0,6,2,66,63.461538461538,28,45.161290322581,1450,0.0,0,0,0,0,0,0,46,38.655462184874,87,0,0,3,165,2,57,23,959,7,16,0,0,14,0,2,0,0,1,0,0,0,0,0,0,16,0.0,5,17,2,119,20,33,66.0,1,427,279,0,0.0,56,0,18,0.0
Numa Lavanchy,94057,Super League 25/26,Swiss Super League,FC Sion,6.8870967741935,31,1,7,1,1,3.9859388,942,1191,79.093198992443,465,477,252,27,13,52.0,89,41,5,0,0,28,25.454545454545,12,3,124,55.357142857143,16,34.782608695652,2790,8.3333333333333,0,0,0,0,0,0,52,35.616438356164,102,0,1,8,415,9,117,54,2044,22,37,0,0,43,3,4,0,0,10,0,0,0,0,0,0,31,0.0,27,25,110,146,35,58,65.168539325843,0,571,620,0,0.7094,157,9,31,0.0
Numa Lavanchy,94057,Super League 24/25,Swiss Super League,FC Sion,6.9,36,2,3,1,2,0.0,901,1190,75.714285714286,367,554,283,30,19,45.238095238095,81,48,4,1,1,20,21.052631578947,10,6,135,52.529182879377,33,43.421052631579,3221,20.0,0,0,0,0,0,0,71,34.466019417476,131,0,0,16,483,10,106,47,2149,36,45,0,0,40,4,1,1,0,4,0,0,0,0,0,0,36,0.0,29,42,95,206,54,51,62.962962962963,0,478,807,1,0.0,162,0,36,0.0
Nias Hefti,921160,Super League 25/26,Swiss Super League,FC Sion,6.884375,32,0,5,0,6,5.00462412,921,1241,74.214343271555,440,481,273,52,25,50.0,61,35,3,0,0,46,26.589595375723,14,1,116,57.142857142857,20,46.511627906977,2874,0.0,0,0,0,0,1,0,43,29.861111111111,88,0,0,17,568,6,110,41,2164,30,23,0,0,23,1,6,0,0,11,0,0,0,0,0,0,32,0.0,52,50,173,144,35,42,68.852459016393,0,553,688,1,0.5127,140,6,32,0.0
Nias Hefti,921160,Super League 24/25,Swiss Super League,FC Sion,6.7,25,0,2,0,0,0.0,581,802,72.443890274314,275,318,159,14,9,33.333333333333,71,17,3,0,0,12,19.047619047619,10,2,100,54.054054054054,17,54.838709677419,1787,0.0,0,0,0,1,0,0,31,27.927927927928,44,0,0,12,351,3,73,26,1353,20,26,0,0,30,2,2,0,0,3,0,0,0,0,0,0,20,0.0,14,27,63,111,32,34,47.887323943662,0,363,502,0,0.0,100,0,25,0.0
Maxime Dubosson,1407237,Super League 25/26,Swiss Super League,FC Sion,7.05,2,0,0,0,0,0.00547978,56,66,84.848484848485,45,11,2,0,1,100.0,7,1,0,0,0,0,0.0,1,0,11,78.571428571429,5,50.0,180,0.0,0,0,0,0,0,0,5,45.454545454545,18,0,0,0,10,0,7,3,102,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,11,2,5,71.428571428571,0,49,17,0,0.0352,2,0,2,0.0
Maxime Dubosson,1407237,Super League 24/25,Swiss Super League,FC Sion,7.3,1,0,0,0,0,0.0,21,26,80.769230769231,11,10,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,20,0.0,0,0,0,0,0,0,1,25.0,2,0,0,0,5,0,3,2,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,4,0,0,0.0,0,12,14,0,0.0,2,0,1,0.0
Anthony Racioppi,857764,Super League 25/26,Swiss Super League,FC Sion,7.496875,32,0,1,0,1,0.08912327,782,1179,66.327396098388,614,168,57,2,0,0.0,2,0,1,0,0,0,0.0,0,0,12,92.307692307692,10,90.909090909091,2880,0.0,0,0,0,0,0,0,249,39.089481946625,29,2,0,0,406,0,137,77,1501,14,0,0,0,1,0,0,0,105,11,1,13,10,8,13,0,32,0.0,2,0,0,637,35,1,50.0,0,681,498,7,0.0,272,0,32,7.1464
Anthony Racioppi,857764,Super League 23/24,Swiss Super League,BSC Young Boys,7.21875,16,0,0,0,0,0.0,512,672,76.190476190476,418,94,30,0,0,0.0,1,0,1,0,0,0,0.0,0,0,3,75.0,2,100.0,1440,0.0,0,0,0,1,0,0,136,47.058823529412,5,1,1,0,163,0,139,75,853,2,1,0,0,0,0,0,0,54,5,0,4,3,3,11,0,16,0.0,0,0,0,289,15,1,100.0,0,456,216,2,0.0,149,0,16,0.0
Anthony Racioppi,857764,UEFA Champions League 23/24,UEFA Champions League,BSC Young Boys,7.4,5,0,0,0,0,0.0109236,122,184,66.304347826087,104,18,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,450,0.0,0,0,0,0,0,0,42,40.776699029126,4,1,1,0,65,0,54,25,251,0,0,0,0,0,0,0,0,31,1,0,2,1,1,1,0,5,0.0,0,0,0,103,11,0,0.0,0,120,64,0,0.0,43,0,5,3.4576
Francesco Ruberto,335305,Liga Portugal 23/24,Liga Portugal Betclic,Vizela,7.0285714285714,7,0,0,0,0,0.00886717,132,221,59.72850678733,98,34,11,0,1,100.0,0,0,2,0,0,0,0.0,0,0,2,40.0,1,100.0,565,0.0,0,0,0,0,0,0,53,38.686131386861,5,1,0,1,93,0,23,12,277,1,0,0,0,2,0,0,0,19,2,0,2,3,3,4,0,7,0.0,0,1,0,137,6,0,0.0,0,123,98,1,0.0,48,0,7,1.8635
Samuel Essende,855808,Super League 25/26,Swiss Super League,BSC Young Boys,6.7428571428571,7,0,2,2,1,0.22495187,68,97,70.103092783505,17,51,26,6,2,40.0,5,0,1,0,0,0,0.0,18,4,20,48.780487804878,24,61.538461538462,489,0.0,0,0,0,0,0,0,1,100.0,8,0,0,9,63,5,2,1,192,13,9,1,0,1,1,4,0,0,0,0,0,0,0,0,0,6,0.0,6,5,0,1,6,5,100.0,0,20,77,0,1.9476,15,1,7,0.0
Samuel Essende,855808,Bundesliga 25/26,Bundesliga,FC Augsburg,6.4692307692308,13,1,0,2,0,0.16306752,63,92,68.478260869565,19,44,22,4,5,71.428571428571,4,0,2,0,0,0,0.0,17,4,22,43.137254901961,17,36.170212765957,422,5.8823529411765,0,0,0,0,0,0,0,0.0,2,0,0,10,70,3,1,0,192,14,17,1,0,1,5,4,0,0,0,0,0,0,0,0,0,2,0.0,4,7,3,1,10,2,50.0,0,23,69,0,1.721,18,0,14,0.0
Samuel Essende,855808,Bundesliga 24/25,Bundesliga,FC Augsburg,6.62,30,7,2,5,2,1.40371412,193,292,66.095890410959,61,134,84,11,14,30.434782608696,7,0,4,2,2,2,40.0,44,13,54,33.75,58,42.962962962963,1647,15.909090909091,0,0,0,0,0,0,3,75.0,11,1,0,37,268,11,8,7,647,34,45,2,0,1,13,9,0,0,0,0,0,0,0,0,0,21,0.0,11,46,5,4,37,6,85.714285714286,0,84,213,0,4.1877,42,0,30,0.0
Samuel Essende,855808,Liga Portugal 23/24,Liga Portugal Betclic,Vizela,7.0129032258065,31,15,2,18,0,1.49814297,331,458,72.270742358079,106,227,116,16,18,37.5,9,3,5,0,0,2,18.181818181818,83,41,73,35.609756097561,122,52.360515021459,2671,18.072289156627,1,0,2,0,0,0,3,75.0,17,0,0,41,316,20,2,1,923,48,59,1,0,5,22,15,0,0,3,0,0,0,0,0,0,31,0.0,16,48,11,4,57,7,77.777777777778,0,120,349,1,13.7423,61,0,31,0.0
Chris Bedia,359236,Super League 25/26,Swiss Super League,BSC Young Boys,7.0733333333333,30,15,8,13,4,1.84600729,187,255,73.333333333333,56,131,94,23,18,58.064516129032,12,1,5,0,0,1,25.0,55,31,62,41.891891891892,49,55.681818181818,1767,27.272727272727,3,3,2,1,0,0,3,37.5,15,0,0,30,187,5,8,2,577,33,44,1,0,2,12,12,0,0,1,0,0,0,0,0,0,19,0.0,23,31,4,8,37,7,58.333333333333,0,67,188,4,13.3588,28,3,30,0.0
